strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
112279;;Streptomyces;Streptomyces sp.;ST007763(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112365;;Streptomyces;Streptomyces sp.;ST013829(HKI), BI 02639;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112280;;Streptomyces;Streptomyces sp.;ST007764(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112366;;Streptomyces;Streptomyces sp.;ST013834(HKI), BI 02644;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112281;;Streptomyces;Streptomyces sp.;ST007767(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112367;;Streptomyces;Streptomyces sp.;ST013840(HKI), BI 02650;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112282;;Streptomyces;Streptomyces sp.;ST007768(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112368;;Streptomyces;Streptomyces sp.;ST013865(HKI), BI 02675;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112283;;Streptomyces;Streptomyces sp.;ST006422(HKI), 18d/30;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112369;;Streptomyces;Streptomyces sp.;ST013864(HKI), BI 02674;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112284;;Streptomyces;Streptomyces sp.;ST006423(HKI), E5;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112370;;Streptomyces;Streptomyces sp.;ST013987(HKI), BI 02798;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112285;;Streptomyces;Streptomyces sp.;ST006426(HKI), 5275A;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112371;;Streptomyces;Streptomyces sp.;ST013657(HKI), BI 02467;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112286;;Streptomyces;Streptomyces sp.;ST006427(HKI), 5276;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112372;;Streptomyces;Streptomyces sp.;ST013863(HKI), BI 02673;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112287;;Streptomyces;Streptomyces sp.;ST006430(HKI), 5314;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112373;;Streptomyces;Streptomyces sp.;ST013841(HKI), BI 02651;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112288;;Streptomyces;Streptomyces sp.;ST006431(HKI), 5374;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112374;;Streptomyces;Streptomyces sp.;ST013839(HKI), BI 02649;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112289;;Streptomyces;Streptomyces sp.;ST006434(HKI), 5428;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112375;;Streptomyces;Streptomyces sp.;ST016585(HKI), BI 05780;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112290;;Streptomyces;Streptomyces sp.;ST006435(HKI), 5429;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112376;;Streptomyces;Streptomyces sp.;ST016590(HKI), BI 05785;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112291;;Streptomyces;Streptomyces sp.;ST006438(HKI), 5474;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112377;;Streptomyces;Streptomyces sp.;ST016591(HKI), BI 05786;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112292;;Streptomyces;Streptomyces sp.;ST006439(HKI), 5476;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112378;;Streptomyces;Streptomyces sp.;ST016594(HKI), BI 05789;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112293;;Streptomyces;Streptomyces sp.;ST011836(HKI), SE28;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112379;;Streptomyces;Streptomyces sp.;ST016583(HKI), BI 05778;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112328;;Streptomyces;Streptomyces sp.;ST028844(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112380;;Streptomyces;Streptomyces sp.;ST003021(HKI), BI 05911;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112329;;Streptomyces;Streptomyces sp.;ST028871(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112381;;Streptomyces;Streptomyces sp.;ST016529(HKI), BI 05724;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112330;;Streptomyces;Streptomyces sp.;ST013474(HKI), BI 02284;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112382;;Streptomyces;Streptomyces sp.;ST016530(HKI), BI 05725;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112331;;Streptomyces;Streptomyces sp.;ST013478(HKI), BI 02288;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112383;;Streptomyces;Streptomyces sp.;ST003025(HKI), BI 05915;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112332;;Streptomyces;Streptomyces sp.;ST013480(HKI), BI 02290;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112384;;Streptomyces;Streptomyces sp.;ST016571(HKI), BI 05766;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112333;;Streptomyces;Streptomyces sp.;ST013479(HKI), BI 02289;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112385;;Streptomyces;Streptomyces sp.;ST016595(HKI), BI 05790;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112334;;Streptomyces;Streptomyces sp.;ST013516(HKI), BI 02326;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112386;;Streptomyces;Streptomyces sp.;ST016598(HKI), BI 05793;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112335;;Streptomyces;Streptomyces sp.;ST013521(HKI), BI 02331;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112387;;Streptomyces;Streptomyces sp.;ST016601(HKI), BI 05796;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112336;;Streptomyces;Streptomyces sp.;ST013481(HKI), BI 02291;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112388;;Streptomyces;Streptomyces sp.;ST016602(HKI), BI 05797;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112337;;Streptomyces;Streptomyces sp.;ST013484(HKI), BI 02294;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112389;;Streptomyces;Streptomyces sp.;ST016609(HKI), BI 05804;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112338;;Streptomyces;Streptomyces sp.;ST013507(HKI), BI 02317;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112390;;Streptomyces;Streptomyces sp.;ST016610(HKI), BI 05805;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112339;;Streptomyces;Streptomyces sp.;ST012889(HKI), BI 01695;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112391;;Streptomyces;Streptomyces sp.;ST016613(HKI), BI 05808;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112340;;Streptomyces;Streptomyces sp.;ST013376(HKI), BI 02184;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112392;;Streptomyces;Streptomyces sp.;ST016614(HKI), BI 05809;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112341;;Streptomyces;Streptomyces sp.;ST012942(HKI), BI 01748;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112393;;Streptomyces;Streptomyces sp.;ST016618(HKI), BI 05813;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112342;;Streptomyces;Streptomyces sp.;ST013703(HKI), BI 02514;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112343;;Streptomyces;Streptomyces sp.;ST013801(HKI), BI 02611;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112344;;Streptomyces;Streptomyces sp.;ST013721(HKI), BI 02532;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112345;;Streptomyces;Streptomyces sp.;ST013722(HKI), BI 02533;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112172;;Streptomyces;Streptomyces sp.;ST003359(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112346;;Streptomyces;Streptomyces sp.;ST013738(HKI), BI 02549;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112173;;Streptomyces;Streptomyces sp.;ST003317(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112347;;Streptomyces;Streptomyces sp.;ST013735(HKI), BI 02546;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112174;;Streptomyces;Streptomyces sp.;ST003281(HKI), BI 10649;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112348;;Streptomyces;Streptomyces sp.;ST013711(HKI), BI 02522;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112175;;Streptomyces;Streptomyces sp.;ST014624(HKI), BI 03457;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112349;;Streptomyces;Streptomyces sp.;ST013705(HKI), BI 02516;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112176;;Streptomyces;Streptomyces sp.;ST014626(HKI), BI 03459;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112350;;Streptomyces;Streptomyces sp.;ST013960(HKI), BI 02771;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112177;;Streptomyces;Streptomyces sp.;ST014647(HKI), BI 03480;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112324;;Streptomyces;Streptomyces sp.;ST028866(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110935;;Streptomyces;Streptomyces sp.;ST011778(HKI), SE15;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112325;;Streptomyces;Streptomyces sp.;ST028840(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110936;;Streptomyces;Streptomyces sp.;ST011779(HKI), SE16;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112326;;Streptomyces;Streptomyces sp.;ST028949(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110937;;Streptomyces;Streptomyces sp.;ST011780(HKI), SE17;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112327;;Streptomyces;Streptomyces sp.;ST028868(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110938;;Streptomyces;Streptomyces sp.;ST011782(HKI), SE19dun;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110939;;Streptomyces;Streptomyces sp.;ST011784(HKI), SE22;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110940;;Streptomyces;Streptomyces sp.;ST011787(HKI), SE25;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110941;;Streptomyces;Streptomyces sp.;ST011788(HKI), SE26;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110885;;Streptomyces;Streptomyces sp.;ST011683(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110942;;Streptomyces;Streptomyces sp.;ST011790(HKI), SE29;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110886;;Streptomyces;Streptomyces sp.;ST011686(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110943;;Streptomyces;Streptomyces sp.;ST011791(HKI), SE30;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110887;;Streptomyces;Streptomyces sp.;ST011687(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110944;;Streptomyces;Streptomyces sp.;ST011792(HKI), SE31;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110888;;Streptomyces;Streptomyces sp.;ST011695(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110945;;Streptomyces;Streptomyces sp.;ST011794(HKI), SE33;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110889;;Streptomyces;Streptomyces sp.;ST011698(HKI), Sp38;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110946;;Streptomyces;Streptomyces sp.;ST011795(HKI), SE34;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110890;;Streptomyces;Streptomyces sp.;ST011699(HKI), Sp39;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110947;;Streptomyces;Streptomyces sp.;ST011797(HKI), SE36;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110891;;Streptomyces;Streptomyces sp.;ST011701(HKI), Sp42;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110948;;Streptomyces;Streptomyces sp.;ST011798(HKI), SE39;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110892;;Streptomyces;Streptomyces sp.;ST011702(HKI), Sp43;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111606;;Streptomyces;Streptomyces sp.;ST006081(HKI), 19a/66;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110893;;Streptomyces;Streptomyces sp.;ST011706(HKI), Sp51;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112272;;Streptomyces;Streptomyces sp.;ST006410(HKI), 3b/2;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110894;;Streptomyces;Streptomyces sp.;ST011708(HKI), Sp57;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112273;;Streptomyces;Streptomyces sp.;ST006413(HKI), 3b/13;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110895;;Streptomyces;Streptomyces sp.;ST011709(HKI), Sp59;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112274;;Streptomyces;Streptomyces sp.;ST006414(HKI), 3b/16;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110896;;Streptomyces;Streptomyces sp.;ST011713(HKI), Sp32;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112275;;Streptomyces;Streptomyces sp.;ST006417(HKI), 3b/21;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110897;;Streptomyces;Streptomyces sp.;ST011715(HKI), S1, ST 08588;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112276;;Streptomyces;Streptomyces sp.;ST006418(HKI), 3b/32;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110898;;Streptomyces;Streptomyces sp.;ST011716(HKI), S2, ST 08589;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112277;;Streptomyces;Streptomyces sp.;ST007759(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110899;;Streptomyces;Streptomyces sp.;ST011717(HKI), S3, ST 08590;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112294;;Streptomyces;Streptomyces sp.;ST011800(HKI), SE45;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110900;;Streptomyces;Streptomyces sp.;ST011718(HKI), S6, ST 08593;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112295;;Streptomyces;Streptomyces sp.;ST011807(HKI), SE52;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110901;;Streptomyces;Streptomyces sp.;ST011719(HKI), S8, ST 08595;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112296;;Streptomyces;Streptomyces sp.;ST011809(HKI), SE54;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110902;;Streptomyces;Streptomyces sp.;ST011721(HKI), S12, ST 08597;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112297;;Streptomyces;Streptomyces sp.;ST005061(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110903;;Streptomyces;Streptomyces sp.;ST011722(HKI), S13, ST 08598;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112298;;Streptomyces;Streptomyces sp.;ST005062(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110904;;Streptomyces;Streptomyces sp.;ST011725(HKI), S15, ST 08601;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112299;;Streptomyces;Streptomyces sp.;ST005065(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110905;;Streptomyces;Streptomyces sp.;ST011727(HKI), S17, ST 08603;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112300;;Streptomyces;Streptomyces sp.;ST005066(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110906;;Streptomyces;Streptomyces sp.;ST011728(HKI), S18, ST 08604;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112301;;Streptomyces;Streptomyces sp.;ST033475(HKI), GT20051128;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110907;;Streptomyces;Streptomyces sp.;ST011733(HKI), S26, ST 08611;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112302;;Streptomyces;Streptomyces sp.;ST033487(HKI), GT20051112;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110908;;Streptomyces;Streptomyces sp.;ST011734(HKI), S27, ST 08612;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112303;;Streptomyces;Streptomyces sp.;ST033477(HKI), GT20051102;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110909;;Streptomyces;Streptomyces sp.;ST011735(HKI), S30, ST 08613;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112304;;Streptomyces;Streptomyces sp.;ST033490(HKI), GT20051115;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110910;;Streptomyces;Streptomyces sp.;ST011737(HKI), S33, ST 08616;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112305;;Streptomyces;Streptomyces sp.;ST033492(HKI), GT20051117;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110911;;Streptomyces;Streptomyces sp.;ST011738(HKI), S40, ST 08618;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112306;;Streptomyces;Streptomyces sp.;ST033483(HKI), GT20051108;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110912;;Streptomyces;Streptomyces sp.;ST011739(HKI), S47, ST 08620;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112307;HKI 0508;Streptomyces;Streptomyces sp.;ST033486(HKI), GT20051111;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110913;;Streptomyces;Streptomyces sp.;ST011740(HKI), S50, ST 08622;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112308;;Streptomyces;Streptomyces sp.;ST023814(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110914;;Streptomyces;Streptomyces sp.;ST011741(HKI), ST 08624;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112309;;Streptomyces;Streptomyces sp.;ST028950(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110915;;Streptomyces;Streptomyces sp.;ST011745(HKI), ST 08609, S24;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112310;;Streptomyces;Streptomyces sp.;ST028935(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110916;;Streptomyces;Streptomyces sp.;ST011748(HKI), S51, ST 08623;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112311;;Streptomyces;Streptomyces sp.;ST028937(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110917;;Streptomyces;Streptomyces sp.;ST011750(HKI), S63, ST 08630;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112312;;Streptomyces;Streptomyces sp.;ST028938(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110918;;Streptomyces;Streptomyces sp.;ST011754(HKI), S73, ST 08638;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112313;;Streptomyces;Streptomyces sp.;ST028853(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110919;;Streptomyces;Streptomyces sp.;ST011755(HKI), S74, ST 08639;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112314;;Streptomyces;Streptomyces sp.;ST028854(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110920;;Streptomyces;Streptomyces sp.;ST011756(HKI), S81a, ST 08642;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112315;;Streptomyces;Streptomyces sp.;ST028941(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110921;;Streptomyces;Streptomyces sp.;ST011759(HKI), S88, ST 08645;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112316;;Streptomyces;Streptomyces sp.;ST028856(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110922;;Streptomyces;Streptomyces sp.;ST011760(HKI), S91, ST 08647;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112317;;Streptomyces;Streptomyces sp.;ST028858(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110923;;Streptomyces;Streptomyces sp.;ST011762(HKI), S95, ST 08649;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112318;;Streptomyces;Streptomyces sp.;ST028944(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110924;;Streptomyces;Streptomyces sp.;ST011763(HKI), SE1;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112319;;Streptomyces;Streptomyces sp.;ST028861(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110925;;Streptomyces;Streptomyces sp.;ST011764(HKI), SE2;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112320;;Streptomyces;Streptomyces sp.;ST028945(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110926;;Streptomyces;Streptomyces sp.;ST011767(HKI), SE5;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112321;;Streptomyces;Streptomyces sp.;ST024070(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110927;;Streptomyces;Streptomyces sp.;ST011768(HKI), SE6;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112322;;Streptomyces;Streptomyces sp.;ST028946(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110933;;Streptomyces;Streptomyces sp.;ST011776(HKI), SE13;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112323;;Streptomyces;Streptomyces sp.;ST028838(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110934;;Streptomyces;Streptomyces sp.;ST011777(HKI), SE14;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110878;;Streptomyces;Streptomyces sp.;ST011674(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110827;;Streptomyces;Streptomyces sp.;ST007585(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110879;;Streptomyces;Streptomyces sp.;ST011675(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110828;;Streptomyces;Streptomyces sp.;ST007588(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110880;;Streptomyces;Streptomyces sp.;ST011676(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110829;;Streptomyces;Streptomyces sp.;ST007589(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
