strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
20875;;Sorangium;Sorangium cellulosum;So ce1425;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
21614;;Sorangium;Sorangium cellulosum;So ce1255;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with fruits, rotting twiggs and other plant residues;18281;;
21614;;Sorangium;Sorangium cellulosum;So ce1255;0;;;;;TOLI AGAR Kan14;18281;;;;;;;;;;;;;;;;;;;;;;
21614;;Sorangium;Sorangium cellulosum;So ce1255;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20878;;Sorangium;Sorangium cellulosum;So ce1429;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;wood dust and soil besides rotting stem of Pinus ponderosa;18281;;
20878;;Sorangium;Sorangium cellulosum;So ce1429;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21616;;Sorangium;Sorangium cellulosum;So ce1254;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with faeces of goates, wood and other plant residues;18281;;
21616;;Sorangium;Sorangium cellulosum;So ce1254;0;;;;;TOLI AGAR Kan14;18281;;;;;;;;;;;;;;;;;;;;;;
21616;;Sorangium;Sorangium cellulosum;So ce1254;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
21616;;Sorangium;Sorangium cellulosum;So ce1254;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20883;;Sorangium;Sorangium cellulosum;So ce1420;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20883;;Sorangium;Sorangium cellulosum;So ce1420;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21622;;Sorangium;Sorangium cellulosum;So ce1249;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with fruits, rotting twiggs and other plant residues;18281;;
21622;;Sorangium;Sorangium cellulosum;So ce1249;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
21622;;Sorangium;Sorangium cellulosum;So ce1249;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20887;;Sorangium;Sorangium cellulosum;So ce1423;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20887;;Sorangium;Sorangium cellulosum;So ce1423;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21626;;Sorangium;Sorangium cellulosum;So ce1240;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with faeces of goates, wood and other plant residues;18281;;
21626;;Sorangium;Sorangium cellulosum;So ce1240;0;;;;;TOLI AGAR Kan14;18281;;;;;;;;;;;;;;;;;;;;;;
21626;;Sorangium;Sorangium cellulosum;So ce1240;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
21626;;Sorangium;Sorangium cellulosum;So ce1240;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20894;;Sorangium;Sorangium cellulosum;So ce1415;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20894;;Sorangium;Sorangium cellulosum;So ce1415;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21627;;Sorangium;Sorangium cellulosum;So ce1248;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21627;;Sorangium;Sorangium cellulosum;So ce1248;0;;;;;TOLI AGAR Kan14;18281;;;;;;;;;;;;;;;;;;;;;;
21627;;Sorangium;Sorangium cellulosum;So ce1248;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20896;;Sorangium;Sorangium cellulosum;So ce1414;0;Sorangium cellulosum;20215;;;AMP AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20896;;Sorangium;Sorangium cellulosum;So ce1414;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
20896;;Sorangium;Sorangium cellulosum;So ce1414;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21628;;Sorangium;Sorangium cellulosum;So ce1247;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with rotting wood and other plant residues;18281;;
21628;;Sorangium;Sorangium cellulosum;So ce1247;0;;;;;TOLI AGAR Kan14;18281;;;;;;;;;;;;;;;;;;;;;;
20897;;Sorangium;Sorangium cellulosum;So ce1417;0;Sorangium cellulosum;20215;;;KAN 17 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21631;;Sorangium;Sorangium cellulosum;So ce1245;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with bark and wood;18281;;
21631;;Sorangium;Sorangium cellulosum;So ce1245;0;;;;;TOLI AGAR Kan14;18281;;;;;;;;;;;;;;;;;;;;;;
21631;;Sorangium;Sorangium cellulosum;So ce1245;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20898;;Sorangium;Sorangium cellulosum;So ce1418;0;Sorangium cellulosum;20215;;;KAN 17 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20898;;Sorangium;Sorangium cellulosum;So ce1418;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
20900;;Sorangium;Sorangium cellulosum;So ce1456;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20900;;Sorangium;Sorangium cellulosum;So ce1456;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20903;;Sorangium;Sorangium cellulosum;So ce1454;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with lime pebbles and plant residues from flower bed;18281;;
20903;;Sorangium;Sorangium cellulosum;So ce1454;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20905;;Sorangium;Sorangium cellulosum;So ce1455;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20905;;Sorangium;Sorangium cellulosum;So ce1455;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
12380;DSM 53509;Sorangium;Sorangium cellulosum;So ce1071;0;Sorangium cellulosum;20215;;;VY/2 AGAR (DSMZ Medium 9);15171;28;15171;;;;;;;;;;;;;;;;;soil with plant residues;15171;;
20907;;Sorangium;Sorangium cellulosum;So ce1452;0;Sorangium cellulosum;20215;;;AMP AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20907;;Sorangium;Sorangium cellulosum;So ce1452;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
20907;;Sorangium;Sorangium cellulosum;So ce1452;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20771;;Sorangium;Sorangium cellulosum;So ce1384;0;Sorangium cellulosum;20215;;;KAN 17 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with lime pebbles and plant material;18281;;
20771;;Sorangium;Sorangium cellulosum;So ce1384;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
20909;;Sorangium;Sorangium cellulosum;So ce1453;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20909;;Sorangium;Sorangium cellulosum;So ce1453;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20772;;Sorangium;Sorangium cellulosum;So ce1388;0;Sorangium cellulosum;20215;;;KAN 17 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20772;;Sorangium;Sorangium cellulosum;So ce1388;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
20911;;Sorangium;Sorangium cellulosum;So ce1450;0;Sorangium cellulosum;20215;;;KAN 17 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20911;;Sorangium;Sorangium cellulosum;So ce1450;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
20773;;Sorangium;Sorangium cellulosum;So ce1389;0;Sorangium cellulosum;20215;;;KAN 17 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20773;;Sorangium;Sorangium cellulosum;So ce1389;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
20912;;Sorangium;Sorangium cellulosum;So ce1451;0;Sorangium cellulosum;20215;;;KAN 17 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with rotting wood and other plant residues;18281;;
20912;;Sorangium;Sorangium cellulosum;So ce1451;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
20774;;Sorangium;Sorangium cellulosum;So ce1377;0;Sorangium cellulosum;20215;;;KAN 17 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20774;;Sorangium;Sorangium cellulosum;So ce1377;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
20774;;Sorangium;Sorangium cellulosum;So ce1377;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20915;;Sorangium;Sorangium cellulosum;So ce1449;0;Sorangium cellulosum;20215;;;PROBION L AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20915;;Sorangium;Sorangium cellulosum;So ce1449;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
20915;;Sorangium;Sorangium cellulosum;So ce1449;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20775;;Sorangium;Sorangium cellulosum;So ce1379;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20775;;Sorangium;Sorangium cellulosum;So ce1379;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20775;;Sorangium;Sorangium cellulosum;So ce1379;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21529;;Sorangium;Sorangium cellulosum;So ce1209;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21529;;Sorangium;Sorangium cellulosum;So ce1209;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
21529;;Sorangium;Sorangium cellulosum;So ce1209;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20776;;Sorangium;Sorangium cellulosum;So ce1374;0;Sorangium cellulosum;20215;;;KAN 17 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20776;;Sorangium;Sorangium cellulosum;So ce1374;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
21530;;Sorangium;Sorangium cellulosum;So ce1207;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21530;;Sorangium;Sorangium cellulosum;So ce1207;0;;;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21530;;Sorangium;Sorangium cellulosum;So ce1207;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21530;;Sorangium;Sorangium cellulosum;So ce1207;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
21530;;Sorangium;Sorangium cellulosum;So ce1207;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
21530;;Sorangium;Sorangium cellulosum;So ce1207;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20777;;Sorangium;Sorangium cellulosum;So ce1370;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20777;;Sorangium;Sorangium cellulosum;So ce1370;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20777;;Sorangium;Sorangium cellulosum;So ce1370;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21531;;Sorangium;Sorangium cellulosum;So ce1206;0;Sorangium cellulosum;20215;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21531;;Sorangium;Sorangium cellulosum;So ce1206;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21531;;Sorangium;Sorangium cellulosum;So ce1206;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
21531;;Sorangium;Sorangium cellulosum;So ce1206;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
21531;;Sorangium;Sorangium cellulosum;So ce1206;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20778;;Sorangium;Sorangium cellulosum;So ce1372;0;Sorangium cellulosum;20215;;;KAN 17 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20778;;Sorangium;Sorangium cellulosum;So ce1372;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
21533;;Sorangium;Sorangium cellulosum;So ce1205;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21533;;Sorangium;Sorangium cellulosum;So ce1205;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
21533;;Sorangium;Sorangium cellulosum;So ce1205;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20779;;Sorangium;Sorangium cellulosum;So ce1371;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20779;;Sorangium;Sorangium cellulosum;So ce1371;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20779;;Sorangium;Sorangium cellulosum;So ce1371;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21534;;Sorangium;Sorangium cellulosum;So ce1214;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21534;;Sorangium;Sorangium cellulosum;So ce1214;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
21534;;Sorangium;Sorangium cellulosum;So ce1214;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20788;;Sorangium;Sorangium cellulosum;So ce1359;0;Sorangium cellulosum;20215;;;KAN 17 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20788;;Sorangium;Sorangium cellulosum;So ce1359;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
21535;;Sorangium;Sorangium cellulosum;So ce1215;0;Sorangium cellulosum;20215;;;TOLI AGAR Kan14;18281;;;;;;;;;;;;;;;;;;;soil with bark and wood;18281;;
21535;;Sorangium;Sorangium cellulosum;So ce1215;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20794;;Sorangium;Sorangium cellulosum;So ce1367;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;sandy soil with plant residues and lime pebbles;18281;;
20794;;Sorangium;Sorangium cellulosum;So ce1367;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
20794;;Sorangium;Sorangium cellulosum;So ce1367;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21536;;Sorangium;Sorangium cellulosum;So ce1212;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21536;;Sorangium;Sorangium cellulosum;So ce1212;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20795;;Sorangium;Sorangium cellulosum;So ce1366;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20795;;Sorangium;Sorangium cellulosum;So ce1366;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
20795;;Sorangium;Sorangium cellulosum;So ce1366;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21538;;Sorangium;Sorangium cellulosum;So ce1213;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21538;;Sorangium;Sorangium cellulosum;So ce1213;0;;;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21538;;Sorangium;Sorangium cellulosum;So ce1213;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21538;;Sorangium;Sorangium cellulosum;So ce1213;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
21538;;Sorangium;Sorangium cellulosum;So ce1213;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
21538;;Sorangium;Sorangium cellulosum;So ce1213;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20796;;Sorangium;Sorangium cellulosum;So ce1365;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20796;;Sorangium;Sorangium cellulosum;So ce1365;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
20796;;Sorangium;Sorangium cellulosum;So ce1365;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21541;;Sorangium;Sorangium cellulosum;So ce1210;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21541;;Sorangium;Sorangium cellulosum;So ce1210;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
21541;;Sorangium;Sorangium cellulosum;So ce1210;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20797;;Sorangium;Sorangium cellulosum;So ce1362;0;Sorangium cellulosum;20215;;;KAN 17 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20797;;Sorangium;Sorangium cellulosum;So ce1362;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
21547;;Sorangium;Sorangium cellulosum;So ce1201;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20799;;Sorangium;Sorangium cellulosum;So ce1361;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20799;;Sorangium;Sorangium cellulosum;So ce1361;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21548;;Sorangium;Sorangium cellulosum;So ce1202;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21548;;Sorangium;Sorangium cellulosum;So ce1202;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
20800;;Sorangium;Sorangium cellulosum;So ce1360;0;Sorangium cellulosum;20215;;;KAN 17 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20800;;Sorangium;Sorangium cellulosum;So ce1360;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
21549;;Sorangium;Sorangium cellulosum;So ce1204;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with bark from Azidarachta indica, Meliaceae;18281;;
21549;;Sorangium;Sorangium cellulosum;So ce1204;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
21549;;Sorangium;Sorangium cellulosum;So ce1204;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
21549;;Sorangium;Sorangium cellulosum;So ce1204;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20803;;Sorangium;Sorangium cellulosum;So ce1348;0;Sorangium cellulosum;20215;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21550;;Sorangium;Sorangium cellulosum;So ce1200;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;bark of Polyanthia longifolia;18281;;
21550;;Sorangium;Sorangium cellulosum;So ce1200;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
21550;;Sorangium;Sorangium cellulosum;So ce1200;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20805;;Sorangium;Sorangium cellulosum;So ce1349;0;Sorangium cellulosum;20215;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21561;;Sorangium;Sorangium cellulosum;So ce1235;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;rotted wood with little soil;18281;;
21561;;Sorangium;Sorangium cellulosum;So ce1235;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
21561;;Sorangium;Sorangium cellulosum;So ce1235;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20811;;Sorangium;Sorangium cellulosum;So ce1351;0;Sorangium cellulosum;20215;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21563;;Sorangium;Sorangium cellulosum;So ce1234;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21563;;Sorangium;Sorangium cellulosum;So ce1234;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
21563;;Sorangium;Sorangium cellulosum;So ce1234;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20812;;Sorangium;Sorangium cellulosum;So ce1354;0;Sorangium cellulosum;20215;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21565;;Sorangium;Sorangium cellulosum;So ce1237;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with faeces of goates, wood and other plant residues;18281;;
21565;;Sorangium;Sorangium cellulosum;So ce1237;0;;;;;TOLI AGAR Kan14;18281;;;;;;;;;;;;;;;;;;;;;;
21565;;Sorangium;Sorangium cellulosum;So ce1237;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
20813;;Sorangium;Sorangium cellulosum;So ce1353;0;Sorangium cellulosum;20215;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21568;;Sorangium;Sorangium cellulosum;So ce1227;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21568;;Sorangium;Sorangium cellulosum;So ce1227;0;;;;;TOLI AGAR Kan14;18281;;;;;;;;;;;;;;;;;;;;;;
21568;;Sorangium;Sorangium cellulosum;So ce1227;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
21568;;Sorangium;Sorangium cellulosum;So ce1227;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20814;;Sorangium;Sorangium cellulosum;So ce1356;0;Sorangium cellulosum;20215;;;KAN 17 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20814;;Sorangium;Sorangium cellulosum;So ce1356;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
21570;;Sorangium;Sorangium cellulosum;So ce1228;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;sandy soil with plant residues and lime pebbles;18281;;
21570;;Sorangium;Sorangium cellulosum;So ce1228;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
21570;;Sorangium;Sorangium cellulosum;So ce1228;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20815;;Sorangium;Sorangium cellulosum;So ce1355;0;Sorangium cellulosum;20215;;;KAN 17 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20815;;Sorangium;Sorangium cellulosum;So ce1355;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
21573;;Sorangium;Sorangium cellulosum;So ce1229;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21573;;Sorangium;Sorangium cellulosum;So ce1229;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
21573;;Sorangium;Sorangium cellulosum;So ce1229;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20817;;Sorangium;Sorangium cellulosum;So ce1358;0;Sorangium cellulosum;20215;;;KAN 17 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20817;;Sorangium;Sorangium cellulosum;So ce1358;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
20817;;Sorangium;Sorangium cellulosum;So ce1358;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21580;;Sorangium;Sorangium cellulosum;So ce1222;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
