strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
15058;DSM 40057, ATCC 19732, ATCC 3082, CBS 471.68, ETH 14304, IFO 12748, IMRU 3082, ISP 5057, KCC S-0352, NBRC 12748, RIA 1013, RIA 94, JCM 4352, BCRC 12103, CGMCC 4.1466, IMET 40260, LMG 19320, NCIMB 9626, NRRL B-1220, NRRL B-2686, VKM Ac-733;Streptomyces;Streptomyces cacaoi subsp. cacaoi;;1;Streptomyces cacaoi;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9240;28;9240;;;;;;;;;;;;;;;;;from cacao-beans;9240;GCA_013004455;66792
15058;DSM 40057, ATCC 19732, ATCC 3082, CBS 471.68, ETH 14304, IFO 12748, IMRU 3082, ISP 5057, KCC S-0352, NBRC 12748, RIA 1013, RIA 94, JCM 4352, BCRC 12103, CGMCC 4.1466, IMET 40260, LMG 19320, NCIMB 9626, NRRL B-1220, NRRL B-2686, VKM Ac-733;Streptomyces;Streptomyces cacaoi subsp. cacaoi;;1;;;;;;;28;67770;;;;;;;;;;;;;;;;;;;1898.4;66792
15058;DSM 40057, ATCC 19732, ATCC 3082, CBS 471.68, ETH 14304, IFO 12748, IMRU 3082, ISP 5057, KCC S-0352, NBRC 12748, RIA 1013, RIA 94, JCM 4352, BCRC 12103, CGMCC 4.1466, IMET 40260, LMG 19320, NCIMB 9626, NRRL B-1220, NRRL B-2686, VKM Ac-733;Streptomyces;Streptomyces cacaoi subsp. cacaoi;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;66857.5;66792
15058;DSM 40057, ATCC 19732, ATCC 3082, CBS 471.68, ETH 14304, IFO 12748, IMRU 3082, ISP 5057, KCC S-0352, NBRC 12748, RIA 1013, RIA 94, JCM 4352, BCRC 12103, CGMCC 4.1466, IMET 40260, LMG 19320, NCIMB 9626, NRRL B-1220, NRRL B-2686, VKM Ac-733;Streptomyces;Streptomyces cacaoi subsp. cacaoi;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;BJMM00000000;67770
15058;DSM 40057, ATCC 19732, ATCC 3082, CBS 471.68, ETH 14304, IFO 12748, IMRU 3082, ISP 5057, KCC S-0352, NBRC 12748, RIA 1013, RIA 94, JCM 4352, BCRC 12103, CGMCC 4.1466, IMET 40260, LMG 19320, NCIMB 9626, NRRL B-1220, NRRL B-2686, VKM Ac-733;Streptomyces;Streptomyces cacaoi subsp. cacaoi;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;JABELW000000000;67770
15058;DSM 40057, ATCC 19732, ATCC 3082, CBS 471.68, ETH 14304, IFO 12748, IMRU 3082, ISP 5057, KCC S-0352, NBRC 12748, RIA 1013, RIA 94, JCM 4352, BCRC 12103, CGMCC 4.1466, IMET 40260, LMG 19320, NCIMB 9626, NRRL B-1220, NRRL B-2686, VKM Ac-733;Streptomyces;Streptomyces cacaoi subsp. cacaoi;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;MUBL00000000;67770
15059;DSM 40186, ATCC 13558, ATCC 14961, ATCC 23878, CBS 617.68, IFO 12837, ISP 5186, JCM 4275, JCM 4619, KCC S-0275, KCC S-0619, NBRC 12837, NCIB 9827, NRRL 2390, RIA 1140, BCRC 11858, CGMCC 4.1416, KCTC 9673, LMG 19319, MTCC 2526, NCIMB 9827, VKM Ac-706;Streptomyces;Streptomyces cacaoi subsp. cacaoi;;0;Streptomyces cacaoi;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9248;28;9248;perimycin ;9248;;;;;;;;;;;;;;;;;;
15059;DSM 40186, ATCC 13558, ATCC 14961, ATCC 23878, CBS 617.68, IFO 12837, ISP 5186, JCM 4275, JCM 4619, KCC S-0275, KCC S-0619, NBRC 12837, NCIB 9827, NRRL 2390, RIA 1140, BCRC 11858, CGMCC 4.1416, KCTC 9673, LMG 19319, MTCC 2526, NCIMB 9827, VKM Ac-706;Streptomyces;Streptomyces cacaoi subsp. cacaoi;;0;;;;;;;28;67770;antibiotics SS-70-A ;9248;;;;;;;;;;;;;;;;;;
15059;DSM 40186, ATCC 13558, ATCC 14961, ATCC 23878, CBS 617.68, IFO 12837, ISP 5186, JCM 4275, JCM 4619, KCC S-0275, KCC S-0619, NBRC 12837, NCIB 9827, NRRL 2390, RIA 1140, BCRC 11858, CGMCC 4.1416, KCTC 9673, LMG 19319, MTCC 2526, NCIMB 9827, VKM Ac-706;Streptomyces;Streptomyces cacaoi subsp. cacaoi;;0;;;;;;;;;Antifungal agent 1968;67770;;;;;;;;;;;;;;;;;;
15060;DSM 41166, IMRU 3821;Streptomyces;Streptomyces cacaoi subsp. cacaoi;;0;Streptomyces cacaoi subsp. cacaoi;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10091;28;10091;;;;;;;;;;;;;;;;;;;;
159099;DSM 40908;Streptomyces;Streptomyces cacaoi subsp. cacaoi;2544;0;Streptomyces cacaoi subsp. cacaoi;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);65922;28;65922;;;;;;;;;;;;;;;;;;;;
159099;DSM 40908;Streptomyces;Streptomyces cacaoi subsp. cacaoi;2544;0;;;;;ISP2 MEDIUM (DSMZ Medium 987);65922;;;;;;;;;;;;;;;;;;;;;;
164410;JCM 32897, CICC 11050;Streptomyces;Streptomyces cadmiisoli;ZFG47;1;Streptomyces cadmiisoli;20215;;;;;28;67770;;;aerobe;67837;;;starch;67837;hydrogen sulfide;0;67837;;;;;;Cadmium-contaminated soil in Xiangtan City;67770;GCA_003261055;66792
164410;JCM 32897, CICC 11050;Streptomyces;Streptomyces cadmiisoli;ZFG47;1;;;;;;;15-40;67837;;;;;;;esculin;67837;melanin;0;67837;;;;;;cadmium-contaminated soil;67837;2184053.3;66792
164410;JCM 32897, CICC 11050;Streptomyces;Streptomyces cadmiisoli;ZFG47;1;;;;;;;28;67837;;;;;;;tween 20;67837;;;;;;;;;;;2875367630;66792
164410;JCM 32897, CICC 11050;Streptomyces;Streptomyces cadmiisoli;ZFG47;1;;;;;;;;;;;;;;;tween 40;67837;;;;;;;;;;;CP030073;67770
164410;JCM 32897, CICC 11050;Streptomyces;Streptomyces cadmiisoli;ZFG47;1;;;;;;;;;;;;;;;tween 80;67837;;;;;;;;;;;;
164410;JCM 32897, CICC 11050;Streptomyces;Streptomyces cadmiisoli;ZFG47;1;;;;;;;;;;;;;;;milk;67837;;;;;;;;;;;;
164410;JCM 32897, CICC 11050;Streptomyces;Streptomyces cadmiisoli;ZFG47;1;;;;;;;;;;;;;;;gelatin;67837;;;;;;;;;;;;
164410;JCM 32897, CICC 11050;Streptomyces;Streptomyces cadmiisoli;ZFG47;1;;;;;;;;;;;;;;;nitrate;67837;;;;;;;;;;;;
164410;JCM 32897, CICC 11050;Streptomyces;Streptomyces cadmiisoli;ZFG47;1;;;;;;;;;;;;;;;L-arabinose;67837;;;;;;;;;;;;
164410;JCM 32897, CICC 11050;Streptomyces;Streptomyces cadmiisoli;ZFG47;1;;;;;;;;;;;;;;;D-glucose;67837;;;;;;;;;;;;
164410;JCM 32897, CICC 11050;Streptomyces;Streptomyces cadmiisoli;ZFG47;1;;;;;;;;;;;;;;;trehalose;67837;;;;;;;;;;;;
164410;JCM 32897, CICC 11050;Streptomyces;Streptomyces cadmiisoli;ZFG47;1;;;;;;;;;;;;;;;D-galactose;67837;;;;;;;;;;;;
164410;JCM 32897, CICC 11050;Streptomyces;Streptomyces cadmiisoli;ZFG47;1;;;;;;;;;;;;;;;D-fructose;67837;;;;;;;;;;;;
164410;JCM 32897, CICC 11050;Streptomyces;Streptomyces cadmiisoli;ZFG47;1;;;;;;;;;;;;;;;sucrose;67837;;;;;;;;;;;;
164410;JCM 32897, CICC 11050;Streptomyces;Streptomyces cadmiisoli;ZFG47;1;;;;;;;;;;;;;;;L-rhamnose;67837;;;;;;;;;;;;
164410;JCM 32897, CICC 11050;Streptomyces;Streptomyces cadmiisoli;ZFG47;1;;;;;;;;;;;;;;;raffinose;67837;;;;;;;;;;;;
164410;JCM 32897, CICC 11050;Streptomyces;Streptomyces cadmiisoli;ZFG47;1;;;;;;;;;;;;;;;D-xylose;67837;;;;;;;;;;;;
164410;JCM 32897, CICC 11050;Streptomyces;Streptomyces cadmiisoli;ZFG47;1;;;;;;;;;;;;;;;D-mannitol;67837;;;;;;;;;;;;
164410;JCM 32897, CICC 11050;Streptomyces;Streptomyces cadmiisoli;ZFG47;1;;;;;;;;;;;;;;;arginine;67837;;;;;;;;;;;;
164410;JCM 32897, CICC 11050;Streptomyces;Streptomyces cadmiisoli;ZFG47;1;;;;;;;;;;;;;;;asparagine;67837;;;;;;;;;;;;
164410;JCM 32897, CICC 11050;Streptomyces;Streptomyces cadmiisoli;ZFG47;1;;;;;;;;;;;;;;;L-cysteine;67837;;;;;;;;;;;;
164410;JCM 32897, CICC 11050;Streptomyces;Streptomyces cadmiisoli;ZFG47;1;;;;;;;;;;;;;;;L-histidine;67837;;;;;;;;;;;;
164410;JCM 32897, CICC 11050;Streptomyces;Streptomyces cadmiisoli;ZFG47;1;;;;;;;;;;;;;;;methionine;67837;;;;;;;;;;;;
164410;JCM 32897, CICC 11050;Streptomyces;Streptomyces cadmiisoli;ZFG47;1;;;;;;;;;;;;;;;L-threonine;67837;;;;;;;;;;;;
164410;JCM 32897, CICC 11050;Streptomyces;Streptomyces cadmiisoli;ZFG47;1;;;;;;;;;;;;;;;L-valine;67837;;;;;;;;;;;;
15062;DSM 40084, ATCC 14924, ATCC 15084, CBS 472.68, ETH 24258, IFO 12749, ISP 5084, NBRC 12749, NRRL 2418, RIA 1014, UC 2011, JCM 4218, ATCC 19733, BCRC 13685, CBS 967.70, CGMCC 4.1529, CGMCC 4.1688, IMET 43502, JCM 4566, LMG 5970, LMG 8586, NCIMB 9751, VKM Ac-1822;Streptomyces;Streptomyces caelestis;;1;Streptomyces caelestis;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9297;30;18528;caelesticetin ;9297;;;;;glucose;18528;acetoin;0;68368;acetoin;68368;gelatinase;+;68368;soil;9297;GCA_014650295;66792
15062;DSM 40084, ATCC 14924, ATCC 15084, CBS 472.68, ETH 24258, IFO 12749, ISP 5084, NBRC 12749, NRRL 2418, RIA 1014, UC 2011, JCM 4218, ATCC 19733, BCRC 13685, CBS 967.70, CGMCC 4.1529, CGMCC 4.1688, IMET 43502, JCM 4566, LMG 5970, LMG 8586, NCIMB 9751, VKM Ac-1822;Streptomyces;Streptomyces caelestis;;1;;;;;;;28;9297;celesticetin ;9297;;;;;arabinose;18528;indole;0;68368;indole;68368;tryptophan deaminase;+;68368;Soil from Emigration Canyon;67770;GCA_014205255;66792
15062;DSM 40084, ATCC 14924, ATCC 15084, CBS 472.68, ETH 24258, IFO 12749, ISP 5084, NBRC 12749, NRRL 2418, RIA 1014, UC 2011, JCM 4218, ATCC 19733, BCRC 13685, CBS 967.70, CGMCC 4.1529, CGMCC 4.1688, IMET 43502, JCM 4566, LMG 5970, LMG 8586, NCIMB 9751, VKM Ac-1822;Streptomyces;Streptomyces caelestis;;1;;;;;;;28;67770;Celesticetin;20216;;;;;sucrose;18528;hydrogen sulfide;1;68368;;;urease;-;68368;;;36816.5;66792
15062;DSM 40084, ATCC 14924, ATCC 15084, CBS 472.68, ETH 24258, IFO 12749, ISP 5084, NBRC 12749, NRRL 2418, RIA 1014, UC 2011, JCM 4218, ATCC 19733, BCRC 13685, CBS 967.70, CGMCC 4.1529, CGMCC 4.1688, IMET 43502, JCM 4566, LMG 5970, LMG 8586, NCIMB 9751, VKM Ac-1822;Streptomyces;Streptomyces caelestis;;1;;;;;;;;;;;;;;;xylose;18528;celesticetin;1;67770;;;ornithine decarboxylase;-;68368;;;36816.6;66792
15062;DSM 40084, ATCC 14924, ATCC 15084, CBS 472.68, ETH 24258, IFO 12749, ISP 5084, NBRC 12749, NRRL 2418, RIA 1014, UC 2011, JCM 4218, ATCC 19733, BCRC 13685, CBS 967.70, CGMCC 4.1529, CGMCC 4.1688, IMET 43502, JCM 4566, LMG 5970, LMG 8586, NCIMB 9751, VKM Ac-1822;Streptomyces;Streptomyces caelestis;;1;;;;;;;;;;;;;;;myo-inositol;18528;;;;;;lysine decarboxylase;-;68368;;;2873322191;66792
15062;DSM 40084, ATCC 14924, ATCC 15084, CBS 472.68, ETH 24258, IFO 12749, ISP 5084, NBRC 12749, NRRL 2418, RIA 1014, UC 2011, JCM 4218, ATCC 19733, BCRC 13685, CBS 967.70, CGMCC 4.1529, CGMCC 4.1688, IMET 43502, JCM 4566, LMG 5970, LMG 8586, NCIMB 9751, VKM Ac-1822;Streptomyces;Streptomyces caelestis;;1;;;;;;;;;;;;;;;mannitol;18528;;;;;;arginine dihydrolase;-;68368;;;;
15062;DSM 40084, ATCC 14924, ATCC 15084, CBS 472.68, ETH 24258, IFO 12749, ISP 5084, NBRC 12749, NRRL 2418, RIA 1014, UC 2011, JCM 4218, ATCC 19733, BCRC 13685, CBS 967.70, CGMCC 4.1529, CGMCC 4.1688, IMET 43502, JCM 4566, LMG 5970, LMG 8586, NCIMB 9751, VKM Ac-1822;Streptomyces;Streptomyces caelestis;;1;;;;;;;;;;;;;;;fructose;18528;;;;;;beta-galactosidase;+;68368;;;;
15062;DSM 40084, ATCC 14924, ATCC 15084, CBS 472.68, ETH 24258, IFO 12749, ISP 5084, NBRC 12749, NRRL 2418, RIA 1014, UC 2011, JCM 4218, ATCC 19733, BCRC 13685, CBS 967.70, CGMCC 4.1529, CGMCC 4.1688, IMET 43502, JCM 4566, LMG 5970, LMG 8586, NCIMB 9751, VKM Ac-1822;Streptomyces;Streptomyces caelestis;;1;;;;;;;;;;;;;;;rhamnose;18528;;;;;;;;;;;;
15062;DSM 40084, ATCC 14924, ATCC 15084, CBS 472.68, ETH 24258, IFO 12749, ISP 5084, NBRC 12749, NRRL 2418, RIA 1014, UC 2011, JCM 4218, ATCC 19733, BCRC 13685, CBS 967.70, CGMCC 4.1529, CGMCC 4.1688, IMET 43502, JCM 4566, LMG 5970, LMG 8586, NCIMB 9751, VKM Ac-1822;Streptomyces;Streptomyces caelestis;;1;;;;;;;;;;;;;;;raffinose;18528;;;;;;;;;;;;
15062;DSM 40084, ATCC 14924, ATCC 15084, CBS 472.68, ETH 24258, IFO 12749, ISP 5084, NBRC 12749, NRRL 2418, RIA 1014, UC 2011, JCM 4218, ATCC 19733, BCRC 13685, CBS 967.70, CGMCC 4.1529, CGMCC 4.1688, IMET 43502, JCM 4566, LMG 5970, LMG 8586, NCIMB 9751, VKM Ac-1822;Streptomyces;Streptomyces caelestis;;1;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
15062;DSM 40084, ATCC 14924, ATCC 15084, CBS 472.68, ETH 24258, IFO 12749, ISP 5084, NBRC 12749, NRRL 2418, RIA 1014, UC 2011, JCM 4218, ATCC 19733, BCRC 13685, CBS 967.70, CGMCC 4.1529, CGMCC 4.1688, IMET 43502, JCM 4566, LMG 5970, LMG 8586, NCIMB 9751, VKM Ac-1822;Streptomyces;Streptomyces caelestis;;1;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
15062;DSM 40084, ATCC 14924, ATCC 15084, CBS 472.68, ETH 24258, IFO 12749, ISP 5084, NBRC 12749, NRRL 2418, RIA 1014, UC 2011, JCM 4218, ATCC 19733, BCRC 13685, CBS 967.70, CGMCC 4.1529, CGMCC 4.1688, IMET 43502, JCM 4566, LMG 5970, LMG 8586, NCIMB 9751, VKM Ac-1822;Streptomyces;Streptomyces caelestis;;1;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
15062;DSM 40084, ATCC 14924, ATCC 15084, CBS 472.68, ETH 24258, IFO 12749, ISP 5084, NBRC 12749, NRRL 2418, RIA 1014, UC 2011, JCM 4218, ATCC 19733, BCRC 13685, CBS 967.70, CGMCC 4.1529, CGMCC 4.1688, IMET 43502, JCM 4566, LMG 5970, LMG 8586, NCIMB 9751, VKM Ac-1822;Streptomyces;Streptomyces caelestis;;1;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
15062;DSM 40084, ATCC 14924, ATCC 15084, CBS 472.68, ETH 24258, IFO 12749, ISP 5084, NBRC 12749, NRRL 2418, RIA 1014, UC 2011, JCM 4218, ATCC 19733, BCRC 13685, CBS 967.70, CGMCC 4.1529, CGMCC 4.1688, IMET 43502, JCM 4566, LMG 5970, LMG 8586, NCIMB 9751, VKM Ac-1822;Streptomyces;Streptomyces caelestis;;1;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
15062;DSM 40084, ATCC 14924, ATCC 15084, CBS 472.68, ETH 24258, IFO 12749, ISP 5084, NBRC 12749, NRRL 2418, RIA 1014, UC 2011, JCM 4218, ATCC 19733, BCRC 13685, CBS 967.70, CGMCC 4.1529, CGMCC 4.1688, IMET 43502, JCM 4566, LMG 5970, LMG 8586, NCIMB 9751, VKM Ac-1822;Streptomyces;Streptomyces caelestis;;1;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
15062;DSM 40084, ATCC 14924, ATCC 15084, CBS 472.68, ETH 24258, IFO 12749, ISP 5084, NBRC 12749, NRRL 2418, RIA 1014, UC 2011, JCM 4218, ATCC 19733, BCRC 13685, CBS 967.70, CGMCC 4.1529, CGMCC 4.1688, IMET 43502, JCM 4566, LMG 5970, LMG 8586, NCIMB 9751, VKM Ac-1822;Streptomyces;Streptomyces caelestis;;1;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
127962;;Streptomyces;Streptomyces caelestis;ST028266(HKI), FSU-3716, GT20046023;0;Streptomyces caelestis;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15061;DSM 918, NRRL 5320;Streptomyces;Streptomyces caelestis;22227 a;0;Streptomyces caelestis;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);395;28;395;7-O demethylcaelesticetin ;395;;;;;;;;;;;;;;;;;;
159648;DSM 105693, CGMCC 4.7426;Streptomyces;Streptomyces caeni;HA15955;1;Streptomyces caeni;20215;14 days;66648;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);66498;28;66498;;;aerobe;66648;;;D-fructose;66648;hydrogen sulfide;0;66648;;;;;;mangrove mud;66498;;
159648;DSM 105693, CGMCC 4.7426;Streptomyces;Streptomyces caeni;HA15955;1;;;14 days;66648;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);66498;28;66648;;;;;;;D-ribose;66648;melanin;0;66648;;;;;;mangrove mud sample;66648;;
159648;DSM 105693, CGMCC 4.7426;Streptomyces;Streptomyces caeni;HA15955;1;;;14 days;66648;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);66498;20-37;66648;;;;;;;myo-inositol;66648;;;;;;;;;;;;
159648;DSM 105693, CGMCC 4.7426;Streptomyces;Streptomyces caeni;HA15955;1;;;14 days;66648;ISP 1 agar;66648;;;;;;;;;salicin;66648;;;;;;;;;;;;
159648;DSM 105693, CGMCC 4.7426;Streptomyces;Streptomyces caeni;HA15955;1;;;14 days;66648;ISP 2 agar;66648;;;;;;;;;L-fucose;66648;;;;;;;;;;;;
159648;DSM 105693, CGMCC 4.7426;Streptomyces;Streptomyces caeni;HA15955;1;;;14 days;66648;ISP 4 agar;66648;;;;;;;;;L-arabinose;66648;;;;;;;;;;;;
159648;DSM 105693, CGMCC 4.7426;Streptomyces;Streptomyces caeni;HA15955;1;;;;;ISP 5 agar;66648;;;;;;;;;sorbic acid;66648;;;;;;;;;;;;
159648;DSM 105693, CGMCC 4.7426;Streptomyces;Streptomyces caeni;HA15955;1;;;;;ISP 6 agar;66648;;;;;;;;;D-mannose;66648;;;;;;;;;;;;
159648;DSM 105693, CGMCC 4.7426;Streptomyces;Streptomyces caeni;HA15955;1;;;;;ISP 7 agar;66648;;;;;;;;;raffinose;66648;;;;;;;;;;;;
159648;DSM 105693, CGMCC 4.7426;Streptomyces;Streptomyces caeni;HA15955;1;;;;;;;;;;;;;;;D-mannitol;66648;;;;;;;;;;;;
159648;DSM 105693, CGMCC 4.7426;Streptomyces;Streptomyces caeni;HA15955;1;;;;;;;;;;;;;;;cellobiose;66648;;;;;;;;;;;;
159648;DSM 105693, CGMCC 4.7426;Streptomyces;Streptomyces caeni;HA15955;1;;;;;;;;;;;;;;;glucose;66648;;;;;;;;;;;;
159648;DSM 105693, CGMCC 4.7426;Streptomyces;Streptomyces caeni;HA15955;1;;;;;;;;;;;;;;;maltose;66648;;;;;;;;;;;;
159648;DSM 105693, CGMCC 4.7426;Streptomyces;Streptomyces caeni;HA15955;1;;;;;;;;;;;;;;;glycerol;66648;;;;;;;;;;;;
159648;DSM 105693, CGMCC 4.7426;Streptomyces;Streptomyces caeni;HA15955;1;;;;;;;;;;;;;;;sucrose;66648;;;;;;;;;;;;
159648;DSM 105693, CGMCC 4.7426;Streptomyces;Streptomyces caeni;HA15955;1;;;;;;;;;;;;;;;dextrin;66648;;;;;;;;;;;;
159648;DSM 105693, CGMCC 4.7426;Streptomyces;Streptomyces caeni;HA15955;1;;;;;;;;;;;;;;;trehalose;66648;;;;;;;;;;;;
159648;DSM 105693, CGMCC 4.7426;Streptomyces;Streptomyces caeni;HA15955;1;;;;;;;;;;;;;;;D-rhamnose;66648;;;;;;;;;;;;
159648;DSM 105693, CGMCC 4.7426;Streptomyces;Streptomyces caeni;HA15955;1;;;;;;;;;;;;;;;gelatin;66648;;;;;;;;;;;;
159648;DSM 105693, CGMCC 4.7426;Streptomyces;Streptomyces caeni;HA15955;1;;;;;;;;;;;;;;;milk;66648;;;;;;;;;;;;
159648;DSM 105693, CGMCC 4.7426;Streptomyces;Streptomyces caeni;HA15955;1;;;;;;;;;;;;;;;nitrate;66648;;;;;;;;;;;;
16477;DSM 42045, CCTCC M 208213, NRRL B-24802;Streptomyces;Streptomyces caeruleatus;GIMN4.002;1;Streptomyces caeruleatus;20215;10-14 days;18734;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);17965;28;17965;;;aerobe;29630;;;arabinose;29630;hydrogen sulfide;1;29630;;;catalase;+;29630;tomato rhizosphere soil;17965;;
16477;DSM 42045, CCTCC M 208213, NRRL B-24802;Streptomyces;Streptomyces caeruleatus;GIMN4.002;1;;;10-14 days;18734;ISP 2;18734;28;18734;;;;;;;mannitol;29630;;;;;;alkaline phosphatase;+;68382;;;;
16477;DSM 42045, CCTCC M 208213, NRRL B-24802;Streptomyces;Streptomyces caeruleatus;GIMN4.002;1;;;10-14 days;18734;ISP 3;18734;28;29630;;;;;;;rhamnose;29630;;;;;;esterase (C 4);-;68382;;;;
16477;DSM 42045, CCTCC M 208213, NRRL B-24802;Streptomyces;Streptomyces caeruleatus;GIMN4.002;1;;;10-14 days;18734;ISP 4;18734;;;;;;;;;xylose;29630;;;;;;esterase lipase (C 8);+;68382;;;;
16477;DSM 42045, CCTCC M 208213, NRRL B-24802;Streptomyces;Streptomyces caeruleatus;GIMN4.002;1;;;10-14 days;18734;ISP 5;18734;;;;;;;;;;;;;;;;lipase (C 14);+;68382;;;;
16477;DSM 42045, CCTCC M 208213, NRRL B-24802;Streptomyces;Streptomyces caeruleatus;GIMN4.002;1;;;10-14 days;18734;ISP 6;18734;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
16477;DSM 42045, CCTCC M 208213, NRRL B-24802;Streptomyces;Streptomyces caeruleatus;GIMN4.002;1;;;;;ISP 7;18734;;;;;;;;;;;;;;;;valine arylamidase;+;68382;;;;
16477;DSM 42045, CCTCC M 208213, NRRL B-24802;Streptomyces;Streptomyces caeruleatus;GIMN4.002;1;;;;;ISP2 MEDIUM (DSMZ Medium 987);17965;;;;;;;;;;;;;;;;cystine arylamidase;+;68382;;;;
16477;DSM 42045, CCTCC M 208213, NRRL B-24802;Streptomyces;Streptomyces caeruleatus;GIMN4.002;1;;;;;;;;;;;;;;;;;;;;;;trypsin;+;68382;;;;
16477;DSM 42045, CCTCC M 208213, NRRL B-24802;Streptomyces;Streptomyces caeruleatus;GIMN4.002;1;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;+;68382;;;;
16477;DSM 42045, CCTCC M 208213, NRRL B-24802;Streptomyces;Streptomyces caeruleatus;GIMN4.002;1;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
16477;DSM 42045, CCTCC M 208213, NRRL B-24802;Streptomyces;Streptomyces caeruleatus;GIMN4.002;1;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
16477;DSM 42045, CCTCC M 208213, NRRL B-24802;Streptomyces;Streptomyces caeruleatus;GIMN4.002;1;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;+;68382;;;;
16477;DSM 42045, CCTCC M 208213, NRRL B-24802;Streptomyces;Streptomyces caeruleatus;GIMN4.002;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
16477;DSM 42045, CCTCC M 208213, NRRL B-24802;Streptomyces;Streptomyces caeruleatus;GIMN4.002;1;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
16477;DSM 42045, CCTCC M 208213, NRRL B-24802;Streptomyces;Streptomyces caeruleatus;GIMN4.002;1;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
16477;DSM 42045, CCTCC M 208213, NRRL B-24802;Streptomyces;Streptomyces caeruleatus;GIMN4.002;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68382;;;;
16477;DSM 42045, CCTCC M 208213, NRRL B-24802;Streptomyces;Streptomyces caeruleatus;GIMN4.002;1;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;+;68382;;;;
16477;DSM 42045, CCTCC M 208213, NRRL B-24802;Streptomyces;Streptomyces caeruleatus;GIMN4.002;1;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;+;68382;;;;
16477;DSM 42045, CCTCC M 208213, NRRL B-24802;Streptomyces;Streptomyces caeruleatus;GIMN4.002;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
159693;DSM 106873;Streptomyces;Streptomyces cahuitamycinicus;13K301;1;Streptomyces cahuitamycinicus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);66544;28;66544;;;;;;;;;;;;;;;;;Desert soil;66544;;
24615;DSM 42108, BCRC 16955, JCM 19629, YIM 78087;Streptomyces;Streptomyces calidiresistens;;1;Streptomyces calidiresistens;20215;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);21044;28;21044;;;;;;;;;;;;;;;;;hot spring sediment;21044;GCA_014141525;66792
24615;DSM 42108, BCRC 16955, JCM 19629, YIM 78087;Streptomyces;Streptomyces calidiresistens;;1;;;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);21044;37;67770;;;;;;;;;;;;;;;;;Sediment from Hehua hot spring;67770;1485586.3;66792
