strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
118473;;Streptomyces;Streptomyces sp.;ST004666(HKI);0;Streptomyces sp.;20215;;;;;;;Antiviral agent;20216;;;;;;;;;;;;;;;;;;
118401;;Streptomyces;Streptomyces sp.;ST016470(HKI), BI 05666;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118474;;Streptomyces;Streptomyces sp.;ST004667(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118402;;Streptomyces;Streptomyces sp.;ST016472(HKI), BI 05668;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118475;;Streptomyces;Streptomyces sp.;ST004668(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118403;;Streptomyces;Streptomyces sp.;ST016474(HKI), BI 05671;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118476;;Streptomyces;Streptomyces sp.;ST004669(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118404;;Streptomyces;Streptomyces sp.;ST016475(HKI), BI 05675;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118477;;Streptomyces;Streptomyces sp.;ST004670(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118405;;Streptomyces;Streptomyces sp.;ST016477(HKI), BI 05678;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118478;;Streptomyces;Streptomyces sp.;ST004671(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118406;;Streptomyces;Streptomyces sp.;ST016481(HKI), BI 05682;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118486;;Streptomyces;Streptomyces sp.;ST004681(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118407;;Streptomyces;Streptomyces sp.;ST016482(HKI), BI 05683;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118487;;Streptomyces;Streptomyces sp.;ST004682(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118408;;Streptomyces;Streptomyces sp.;ST016485(HKI), BI 05686;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118488;;Streptomyces;Streptomyces sp.;ST004683(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118409;;Streptomyces;Streptomyces sp.;ST016488(HKI), BI 05689;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118489;;Streptomyces;Streptomyces sp.;ST004684(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118410;;Streptomyces;Streptomyces sp.;ST016489(HKI), BI 05690;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118490;;Streptomyces;Streptomyces sp.;ST004685(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118411;;Streptomyces;Streptomyces sp.;ST016490(HKI), BI 05691;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118491;;Streptomyces;Streptomyces sp.;ST004686(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118412;;Streptomyces;Streptomyces sp.;ST016491(HKI), BI 05692;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118492;;Streptomyces;Streptomyces sp.;ST004689(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118413;;Streptomyces;Streptomyces sp.;ST016494(HKI), BI 05695;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118493;;Streptomyces;Streptomyces sp.;ST004690(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118414;;Streptomyces;Streptomyces sp.;ST016497(HKI), BI 05698;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118494;;Streptomyces;Streptomyces sp.;ST004691(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118415;;Streptomyces;Streptomyces sp.;ST016499(HKI), BI 05700;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118495;;Streptomyces;Streptomyces sp.;ST004692(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118416;;Streptomyces;Streptomyces sp.;ST016501(HKI), BI 05702;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118496;;Streptomyces;Streptomyces sp.;ST004693(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118417;;Streptomyces;Streptomyces sp.;ST016504(HKI), BI 05705;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118497;;Streptomyces;Streptomyces sp.;ST004694(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118418;;Streptomyces;Streptomyces sp.;ST016507(HKI), BI 05708;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118498;;Streptomyces;Streptomyces sp.;ST004695(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118419;;Streptomyces;Streptomyces sp.;ST016508(HKI), BI 05709;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118499;;Streptomyces;Streptomyces sp.;ST004700(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118420;;Streptomyces;Streptomyces sp.;ST016509(HKI), BI 05710;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118500;;Streptomyces;Streptomyces sp.;ST004703(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118421;;Streptomyces;Streptomyces sp.;ST016510(HKI), BI 05711;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118501;;Streptomyces;Streptomyces sp.;ST004704(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118422;;Streptomyces;Streptomyces sp.;ST016511(HKI), BI 05712;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118502;;Streptomyces;Streptomyces sp.;ST004707(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118423;;Streptomyces;Streptomyces sp.;ST016514(HKI), BI 05715;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118503;;Streptomyces;Streptomyces sp.;ST004708(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118424;;Streptomyces;Streptomyces sp.;ST016516(HKI), BI 05717;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118504;;Streptomyces;Streptomyces sp.;ST004709(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118425;;Streptomyces;Streptomyces sp.;ST016518(HKI), BI 05110;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118505;;Streptomyces;Streptomyces sp.;ST004710(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118426;;Streptomyces;Streptomyces sp.;ST016520(HKI), BI 05112;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118506;;Streptomyces;Streptomyces sp.;ST004713(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118427;;Streptomyces;Streptomyces sp.;ST016522(HKI), BI 05445;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118507;;Streptomyces;Streptomyces sp.;ST004714(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118428;;Streptomyces;Streptomyces sp.;ST016526(HKI), BI 05721;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118508;;Streptomyces;Streptomyces sp.;ST004715(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118429;;Streptomyces;Streptomyces sp.;ST016527(HKI), BI 05722;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118509;;Streptomyces;Streptomyces sp.;ST004719(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118430;;Streptomyces;Streptomyces sp.;ST016528(HKI), BI 05723;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118510;;Streptomyces;Streptomyces sp.;ST004720(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118447;;Streptomyces;Streptomyces sp.;ST016563(HKI), BI 05758;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118511;;Streptomyces;Streptomyces sp.;ST004723(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118448;;Streptomyces;Streptomyces sp.;ST004633(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118512;;Streptomyces;Streptomyces sp.;ST004724(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118449;;Streptomyces;Streptomyces sp.;ST004634(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118513;;Streptomyces;Streptomyces sp.;ST004727(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118450;;Streptomyces;Streptomyces sp.;ST004635(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118514;;Streptomyces;Streptomyces sp.;ST004728(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118451;;Streptomyces;Streptomyces sp.;ST004636(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118515;;Streptomyces;Streptomyces sp.;ST004734(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118452;;Streptomyces;Streptomyces sp.;ST004637(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118516;;Streptomyces;Streptomyces sp.;ST004737(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118453;;Streptomyces;Streptomyces sp.;ST004640(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118517;;Streptomyces;Streptomyces sp.;ST004738(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118454;;Streptomyces;Streptomyces sp.;ST004643(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118518;;Streptomyces;Streptomyces sp.;ST004739(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118455;;Streptomyces;Streptomyces sp.;ST004644(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118519;;Streptomyces;Streptomyces sp.;ST004742(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118456;;Streptomyces;Streptomyces sp.;ST004645(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118520;;Streptomyces;Streptomyces sp.;ST004743(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118457;;Streptomyces;Streptomyces sp.;ST004646(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118521;;Streptomyces;Streptomyces sp.;ST004746(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118463;;Streptomyces;Streptomyces sp.;ST004652(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118522;;Streptomyces;Streptomyces sp.;ST004747(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118464;;Streptomyces;Streptomyces sp.;ST004653(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118523;;Streptomyces;Streptomyces sp.;ST004754(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118465;;Streptomyces;Streptomyces sp.;ST004654(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118524;;Streptomyces;Streptomyces sp.;ST004755(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118466;;Streptomyces;Streptomyces sp.;ST004655(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118525;;Streptomyces;Streptomyces sp.;ST004756(HKI);0;Streptomyces sp.;20215;;;;;;;Antiviral agent;20216;;;;;;;;;;;;;;;;;;
118467;;Streptomyces;Streptomyces sp.;ST004656(HKI);0;Streptomyces sp.;20215;;;;;;;Heptaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
118468;;Streptomyces;Streptomyces sp.;ST004659(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118647;;Streptomyces;Streptomyces sp.;ST006255(HKI), 12a/32;0;Streptomyces sp.;20215;;;;;;;Actinomycin X complex;20216;;;;;;;;;;;;;;;;;;
118596;;Streptomyces;Streptomyces sp.;ST006138(HKI), 23/167;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118648;;Streptomyces;Streptomyces sp.;ST006256(HKI), 16a/3;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118597;;Streptomyces;Streptomyces sp.;ST006139(HKI), 23/170;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118649;;Streptomyces;Streptomyces sp.;ST006257(HKI), 17a/18;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118598;;Streptomyces;Streptomyces sp.;ST006142(HKI), JA07403, 16a/14, JA07634;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118650;;Streptomyces;Streptomyces sp.;ST006260(HKI), 17a/27;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118599;;Streptomyces;Streptomyces sp.;ST006143(HKI), 16a/21;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118651;;Streptomyces;Streptomyces sp.;ST006261(HKI), 17a/34;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118600;;Streptomyces;Streptomyces sp.;ST006146(HKI), 19a/12;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118652;;Streptomyces;Streptomyces sp.;ST006264(HKI), 9b/20;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118601;;Streptomyces;Streptomyces sp.;ST006147(HKI), 19a/29;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118653;;Streptomyces;Streptomyces sp.;ST006265(HKI), 9b/30;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118602;;Streptomyces;Streptomyces sp.;ST006150(HKI), 4b/12;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118603;;Streptomyces;Streptomyces sp.;ST006151(HKI), 19a/5;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118604;;Streptomyces;Streptomyces sp.;ST006152(HKI), 19a/21;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118605;;Streptomyces;Streptomyces sp.;ST006155(HKI), 19a/69;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118431;;Streptomyces;Streptomyces sp.;ST016531(HKI), BI 05726;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118606;;Streptomyces;Streptomyces sp.;ST006163(HKI), 19a/48;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118432;;Streptomyces;Streptomyces sp.;ST016532(HKI), BI 05727;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118607;;Streptomyces;Streptomyces sp.;ST006164(HKI), 19a/65;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118433;;Streptomyces;Streptomyces sp.;ST016534(HKI), BI 05729;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118608;;Streptomyces;Streptomyces sp.;ST006167(HKI), 23/11;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118434;;Streptomyces;Streptomyces sp.;ST016538(HKI), BI 05733;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118609;;Streptomyces;Streptomyces sp.;ST006168(HKI), 23/156;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118435;;Streptomyces;Streptomyces sp.;ST016539(HKI), BI 05734;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118610;;Streptomyces;Streptomyces sp.;ST006171(HKI), 19a/1;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118436;;Streptomyces;Streptomyces sp.;ST016543(HKI), BI 05738;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118611;;Streptomyces;Streptomyces sp.;ST006172(HKI), 23/90;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118437;;Streptomyces;Streptomyces sp.;ST016544(HKI), BI 05739;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118612;;Streptomyces;Streptomyces sp.;ST006173(HKI), 23/110;0;Streptomyces sp.;20215;;;;;;;Heptaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
118438;;Streptomyces;Streptomyces sp.;ST016545(HKI), BI 05740;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118613;;Streptomyces;Streptomyces sp.;ST006176(HKI), 9a/12;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118439;;Streptomyces;Streptomyces sp.;ST016547(HKI), BI 05742;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118614;;Streptomyces;Streptomyces sp.;ST006180(HKI), 9a/34;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118440;;Streptomyces;Streptomyces sp.;ST016548(HKI), BI 05743;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118615;;Streptomyces;Streptomyces sp.;ST006181(HKI), 9a/35;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118441;;Streptomyces;Streptomyces sp.;ST016551(HKI), BI 05746;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118616;;Streptomyces;Streptomyces sp.;ST006184(HKI), 9a/46;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118442;;Streptomyces;Streptomyces sp.;ST016552(HKI), BI 05747;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118617;;Streptomyces;Streptomyces sp.;ST006185(HKI), 13a/3;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118443;;Streptomyces;Streptomyces sp.;ST016554(HKI), BI 05749;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118618;;Streptomyces;Streptomyces sp.;ST006188(HKI), 13a/16;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118444;;Streptomyces;Streptomyces sp.;ST016555(HKI), BI 05750;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118619;;Streptomyces;Streptomyces sp.;ST006189(HKI), 13a/19;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118445;;Streptomyces;Streptomyces sp.;ST016556(HKI), BI 05751;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118620;;Streptomyces;Streptomyces sp.;ST006192(HKI), 13a/26;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118446;;Streptomyces;Streptomyces sp.;ST016562(HKI), BI 05757;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118621;;Streptomyces;Streptomyces sp.;ST006193(HKI), 13a/30;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118458;;Streptomyces;Streptomyces sp.;ST004647(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118622;;Streptomyces;Streptomyces sp.;ST006197(HKI), 14a/23;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118459;;Streptomyces;Streptomyces sp.;ST004648(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118623;;Streptomyces;Streptomyces sp.;ST006198(HKI), 14a/29;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118460;;Streptomyces;Streptomyces sp.;ST004649(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118624;;Streptomyces;Streptomyces sp.;ST006201(HKI), 14a/68;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118461;;Streptomyces;Streptomyces sp.;ST004650(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118625;;Streptomyces;Streptomyces sp.;ST006205(HKI), 14a/92;0;Streptomyces sp.;20215;;;;;;;Tetraenic antibiotic;20216;;;;;;;;;;;;;;;;;;
118625;;Streptomyces;Streptomyces sp.;ST006205(HKI), 14a/92;0;;;;;;;;; Pentaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
118526;;Streptomyces;Streptomyces sp.;ST004759(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118626;;Streptomyces;Streptomyces sp.;ST006206(HKI), 14a/96;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118542;;Streptomyces;Streptomyces sp.;ST006018(HKI), 4a/3;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118627;;Streptomyces;Streptomyces sp.;ST006209(HKI), 20a/3;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118543;;Streptomyces;Streptomyces sp.;ST006019(HKI), 4a/13;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118628;;Streptomyces;Streptomyces sp.;ST006210(HKI), 22a/4;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118544;;Streptomyces;Streptomyces sp.;ST006020(HKI), 4b/1;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118629;;Streptomyces;Streptomyces sp.;ST006213(HKI), 2a/16;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118545;;Streptomyces;Streptomyces sp.;ST006021(HKI), 4b/2;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118630;;Streptomyces;Streptomyces sp.;ST006214(HKI), 2a/19;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118546;;Streptomyces;Streptomyces sp.;ST006022(HKI), 4b/17;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118631;;Streptomyces;Streptomyces sp.;ST006215(HKI), 3c/46;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118547;;Streptomyces;Streptomyces sp.;ST006023(HKI), 5a/1;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118632;;Streptomyces;Streptomyces sp.;ST006218(HKI), 6d/10;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118548;;Streptomyces;Streptomyces sp.;ST006024(HKI), JA07615, 5a/3;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118633;;Streptomyces;Streptomyces sp.;ST006219(HKI), 2a/23;0;Streptomyces sp.;20215;;;;;;;Heptaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
118549;;Streptomyces;Streptomyces sp.;ST006025(HKI), 5a/4;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118634;;Streptomyces;Streptomyces sp.;ST006222(HKI), 2a/31;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118550;;Streptomyces;Streptomyces sp.;ST006026(HKI), 5a/8;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118635;;Streptomyces;Streptomyces sp.;ST006226(HKI), 3a/2;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118551;;Streptomyces;Streptomyces sp.;ST006027(HKI), 6b/3;0;Streptomyces sp.;20215;;;;;;;Tetraen;20216;;;;;;;;;;;;;;;;;;
118636;;Streptomyces;Streptomyces sp.;ST006227(HKI), 3a/5;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118552;;Streptomyces;Streptomyces sp.;ST006028(HKI), 6c/4;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118637;;Streptomyces;Streptomyces sp.;ST006230(HKI), 3a/26;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118553;;Streptomyces;Streptomyces sp.;ST006031(HKI), 7d/4;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118638;;Streptomyces;Streptomyces sp.;ST006231(HKI), 3a/38;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118554;;Streptomyces;Streptomyces sp.;ST006036(HKI), 9b/16;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118639;;Streptomyces;Streptomyces sp.;ST006234(HKI), JA07654, 23a/7;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118555;;Streptomyces;Streptomyces sp.;ST006037(HKI), 9b/17;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
