strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
122128;;Streptomyces;Streptomyces sp.;ST011158(HKI), BI 07534;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122212;;Streptomyces;Streptomyces sp.;ST013204(HKI), BI 02013;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122129;;Streptomyces;Streptomyces sp.;ST011162(HKI), BI 07538;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122213;;Streptomyces;Streptomyces sp.;ST013189(HKI), BI 01998;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122130;;Streptomyces;Streptomyces sp.;ST011163(HKI), BI 07539;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122214;;Streptomyces;Streptomyces sp.;ST014477(HKI), BI 03310;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122131;;Streptomyces;Streptomyces sp.;ST011169(HKI), BI 07592;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122215;;Streptomyces;Streptomyces sp.;ST013642(HKI), BI 02452;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122132;;Streptomyces;Streptomyces sp.;ST011170(HKI), BI 07593;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122216;;Streptomyces;Streptomyces sp.;ST013708(HKI), BI 02519;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122133;;Streptomyces;Streptomyces sp.;ST011323(HKI), BI 07758;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122217;;Streptomyces;Streptomyces sp.;ST014840(HKI), BI 03675;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122134;;Streptomyces;Streptomyces sp.;ST011268(HKI), BI 07703;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122218;;Streptomyces;Streptomyces sp.;ST015275(HKI), BI 04114;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122135;;Streptomyces;Streptomyces sp.;ST011271(HKI), BI 07706;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122219;;Streptomyces;Streptomyces sp.;ST015566(HKI), BI 04410;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122136;;Streptomyces;Streptomyces sp.;ST011272(HKI), BI 07707;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122220;;Streptomyces;Streptomyces sp.;ST015302(HKI), BI 04141;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122137;;Streptomyces;Streptomyces sp.;ST011276(HKI), BI 07711;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122221;;Streptomyces;Streptomyces sp.;ST013832(HKI), BI 02642;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122138;;Streptomyces;Streptomyces sp.;ST011277(HKI), BI 07712;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122222;;Streptomyces;Streptomyces sp.;ST013963(HKI), BI 02774;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122139;;Streptomyces;Streptomyces sp.;ST011281(HKI), BI 07716;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122223;;Streptomyces;Streptomyces sp.;ST026113(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122140;;Streptomyces;Streptomyces sp.;ST011282(HKI), BI 07717;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122224;;Streptomyces;Streptomyces sp.;ST026099(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122141;;Streptomyces;Streptomyces sp.;ST011285(HKI), BI 07720;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122225;;Streptomyces;Streptomyces sp.;ST026122(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122142;;Streptomyces;Streptomyces sp.;ST011286(HKI), BI 07721;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122226;;Streptomyces;Streptomyces sp.;ST029309(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122143;;Streptomyces;Streptomyces sp.;ST011221(HKI), BI 07655;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122227;;Streptomyces;Streptomyces sp.;ST029313(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122144;;Streptomyces;Streptomyces sp.;ST011222(HKI), BI 07656;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122228;;Streptomyces;Streptomyces sp.;ST029318(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122145;;Streptomyces;Streptomyces sp.;ST011226(HKI), BI 07660;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122229;;Streptomyces;Streptomyces sp.;ST029319(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122162;;Streptomyces;Streptomyces sp.;ST011522(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122230;;Streptomyces;Streptomyces sp.;ST029311(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122163;;Streptomyces;Streptomyces sp.;ST011583(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122231;;Streptomyces;Streptomyces sp.;ST029316(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122164;;Streptomyces;Streptomyces sp.;ST011550(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122232;;Streptomyces;Streptomyces sp.;ST020670(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122165;;Streptomyces;Streptomyces sp.;ST011570(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122233;;Streptomyces;Streptomyces sp.;ST024000(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122166;;Streptomyces;Streptomyces sp.;ST011611(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122234;;Streptomyces;Streptomyces sp.;ST029059(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122167;;Streptomyces;Streptomyces sp.;ST011594(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122235;;Streptomyces;Streptomyces sp.;ST029070(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122168;;Streptomyces;Streptomyces sp.;ST011615(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122236;;Streptomyces;Streptomyces sp.;ST024029(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122169;;Streptomyces;Streptomyces sp.;ST011603(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122237;;Streptomyces;Streptomyces sp.;ST003677(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122170;;Streptomyces;Streptomyces sp.;ST011585(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122238;;Streptomyces;Streptomyces sp.;ST003678(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122171;;Streptomyces;Streptomyces sp.;ST011527(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122365;;Streptomyces;Streptomyces sp.;ST012238(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122314;;Streptomyces;Streptomyces sp.;ST008139(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122366;;Streptomyces;Streptomyces sp.;ST012240(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122315;;Streptomyces;Streptomyces sp.;ST008140(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122367;;Streptomyces;Streptomyces sp.;ST012241(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122316;;Streptomyces;Streptomyces sp.;ST008146(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122368;;Streptomyces;Streptomyces sp.;ST012244(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122317;;Streptomyces;Streptomyces sp.;ST008150(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122369;;Streptomyces;Streptomyces sp.;ST012245(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122318;;Streptomyces;Streptomyces sp.;ST008155(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122370;;Streptomyces;Streptomyces sp.;ST012246(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122319;;Streptomyces;Streptomyces sp.;ST008159(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122371;;Streptomyces;Streptomyces sp.;ST012247(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122320;;Streptomyces;Streptomyces sp.;ST008160(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122372;;Streptomyces;Streptomyces sp.;ST012251(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122321;;Streptomyces;Streptomyces sp.;ST008166(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122373;;Streptomyces;Streptomyces sp.;ST012252(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122322;;Streptomyces;Streptomyces sp.;ST008167(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122374;;Streptomyces;Streptomyces sp.;ST012253(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122323;;Streptomyces;Streptomyces sp.;ST008175(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122375;;Streptomyces;Streptomyces sp.;ST012256(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122324;;Streptomyces;Streptomyces sp.;ST008176(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122325;;Streptomyces;Streptomyces sp.;ST008182(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122326;;Streptomyces;Streptomyces sp.;ST008183(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122327;;Streptomyces;Streptomyces sp.;ST008189(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122146;;Streptomyces;Streptomyces sp.;ST011227(HKI), BI 07661;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122328;;Streptomyces;Streptomyces sp.;ST008193(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122147;;Streptomyces;Streptomyces sp.;ST011230(HKI), BI 07664;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122329;;Streptomyces;Streptomyces sp.;ST008194(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122148;;Streptomyces;Streptomyces sp.;ST011231(HKI), BI 07665;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122330;;Streptomyces;Streptomyces sp.;ST008200(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122149;;Streptomyces;Streptomyces sp.;ST011235(HKI), BI 07669;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122331;;Streptomyces;Streptomyces sp.;ST008201(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122150;;Streptomyces;Streptomyces sp.;ST011288(HKI), BI 07723;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122332;;Streptomyces;Streptomyces sp.;ST008209(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122151;;Streptomyces;Streptomyces sp.;ST011289(HKI), BI 07724;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122333;;Streptomyces;Streptomyces sp.;ST008210(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122152;;Streptomyces;Streptomyces sp.;ST011293(HKI), BI 07728;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122334;;Streptomyces;Streptomyces sp.;ST008216(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122153;;Streptomyces;Streptomyces sp.;ST011326(HKI), BI 07761;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122335;;Streptomyces;Streptomyces sp.;ST008217(HKI);0;Streptomyces sp.;20215;;;;;;;Echinomycin;20216;;;;;;;;;;;;;;;;;;
122335;;Streptomyces;Streptomyces sp.;ST008217(HKI);0;;;;;;;;; Dioxolamycin;20216;;;;;;;;;;;;;;;;;;
122154;;Streptomyces;Streptomyces sp.;ST019820(HKI), BI 09405;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122336;;Streptomyces;Streptomyces sp.;ST008222(HKI);0;Streptomyces sp.;20215;;;;;;;Antimycin;20216;;;;;;;;;;;;;;;;;;
122336;;Streptomyces;Streptomyces sp.;ST008222(HKI);0;;;;;;;;; Urauchimycin;20216;;;;;;;;;;;;;;;;;;
122155;;Streptomyces;Streptomyces sp.;ST019800(HKI), BI 09385;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122337;;Streptomyces;Streptomyces sp.;ST008223(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122156;;Streptomyces;Streptomyces sp.;ST019804(HKI), BI 09389;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122338;;Streptomyces;Streptomyces sp.;ST008229(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122157;;Streptomyces;Streptomyces sp.;ST019805(HKI), BI 09390;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122339;;Streptomyces;Streptomyces sp.;ST008234(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122158;;Streptomyces;Streptomyces sp.;ST019809(HKI), BI 09394;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122340;;Streptomyces;Streptomyces sp.;ST008238(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122159;;Streptomyces;Streptomyces sp.;ST019810(HKI), BI 09395;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122341;;Streptomyces;Streptomyces sp.;ST008239(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122160;;Streptomyces;Streptomyces sp.;ST019790(HKI), BI 09375;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122342;;Streptomyces;Streptomyces sp.;ST008245(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122161;;Streptomyces;Streptomyces sp.;ST019791(HKI), BI 09376;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122343;;Streptomyces;Streptomyces sp.;ST008246(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122177;;Streptomyces;Streptomyces sp.;ST011552(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122344;;Streptomyces;Streptomyces sp.;ST008264(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122244;;Streptomyces;Streptomyces sp.;ST003691(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122345;;Streptomyces;Streptomyces sp.;ST008265(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122260;;Streptomyces;Streptomyces sp.;ST003736(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122346;;Streptomyces;Streptomyces sp.;ST012190(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122261;;Streptomyces;Streptomyces sp.;ST003737(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122347;;Streptomyces;Streptomyces sp.;ST012195(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122262;;Streptomyces;Streptomyces sp.;ST003741(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122348;;Streptomyces;Streptomyces sp.;ST012196(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122263;;Streptomyces;Streptomyces sp.;ST003742(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122349;;Streptomyces;Streptomyces sp.;ST012202(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122264;;Streptomyces;Streptomyces sp.;ST003745(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122350;;Streptomyces;Streptomyces sp.;ST012206(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122265;;Streptomyces;Streptomyces sp.;ST003746(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122351;;Streptomyces;Streptomyces sp.;ST012207(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122266;;Streptomyces;Streptomyces sp.;ST003749(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122352;;Streptomyces;Streptomyces sp.;ST012213(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122267;;Streptomyces;Streptomyces sp.;ST003750(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122353;;Streptomyces;Streptomyces sp.;ST012214(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122268;;Streptomyces;Streptomyces sp.;ST003754(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122354;;Streptomyces;Streptomyces sp.;ST012220(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122269;;Streptomyces;Streptomyces sp.;ST003755(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122355;;Streptomyces;Streptomyces sp.;ST012221(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122270;;Streptomyces;Streptomyces sp.;ST007488(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122356;;Streptomyces;Streptomyces sp.;ST012222(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122271;;Streptomyces;Streptomyces sp.;ST007489(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122357;;Streptomyces;Streptomyces sp.;ST012226(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122272;;Streptomyces;Streptomyces sp.;ST007492(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122358;;Streptomyces;Streptomyces sp.;ST012227(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122273;;Streptomyces;Streptomyces sp.;ST007493(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122359;;Streptomyces;Streptomyces sp.;ST012228(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122274;;Streptomyces;Streptomyces sp.;ST007496(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122360;;Streptomyces;Streptomyces sp.;ST012229(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122275;;Streptomyces;Streptomyces sp.;ST007499(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122361;;Streptomyces;Streptomyces sp.;ST012233(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122310;;Streptomyces;Streptomyces sp.;ST008062(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122362;;Streptomyces;Streptomyces sp.;ST012234(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122311;IMET 2446;Streptomyces;Streptomyces sp.;ST008068(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122363;;Streptomyces;Streptomyces sp.;ST012235(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122312;IMET 03083;Streptomyces;Streptomyces sp.;ST008072(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122364;;Streptomyces;Streptomyces sp.;ST012237(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122313;;Streptomyces;Streptomyces sp.;ST008132(HKI), F1853;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122299;;Streptomyces;Streptomyces sp.;ST003360(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120907;;Streptomyces;Streptomyces sp.;ST017524(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122300;;Streptomyces;Streptomyces sp.;ST003366(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120908;;Streptomyces;Streptomyces sp.;ST003377(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122301;;Streptomyces;Streptomyces sp.;ST003371(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120909;;Streptomyces;Streptomyces sp.;ST003382(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122302;;Streptomyces;Streptomyces sp.;ST003372(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120910;;Streptomyces;Streptomyces sp.;ST003383(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122303;;Streptomyces;Streptomyces sp.;ST007991(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120911;;Streptomyces;Streptomyces sp.;ST003399(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122304;;Streptomyces;Streptomyces sp.;ST008040(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120912;;Streptomyces;Streptomyces sp.;ST003400(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122305;;Streptomyces;Streptomyces sp.;ST008045(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120913;;Streptomyces;Streptomyces sp.;ST003409(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122306;;Streptomyces;Streptomyces sp.;ST008050(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120914;;Streptomyces;Streptomyces sp.;ST003422(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122307;;Streptomyces;Streptomyces sp.;ST008051(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120915;;Streptomyces;Streptomyces sp.;ST003428(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122308;;Streptomyces;Streptomyces sp.;ST008057(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120916;;Streptomyces;Streptomyces sp.;ST003430(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122309;;Streptomyces;Streptomyces sp.;ST008061(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120917;;Streptomyces;Streptomyces sp.;ST003432(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120918;;Streptomyces;Streptomyces sp.;ST003435(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121582;;Streptomyces;Streptomyces sp.;ST005974(HKI), 1b/5;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122245;;Streptomyces;Streptomyces sp.;ST003694(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120854;;Streptomyces;Streptomyces sp.;ST001627(HKI), BI 05375;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122246;;Streptomyces;Streptomyces sp.;ST003695(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120855;;Streptomyces;Streptomyces sp.;ST001628(HKI), BI 05376;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122247;;Streptomyces;Streptomyces sp.;ST003698(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120856;;Streptomyces;Streptomyces sp.;ST001631(HKI), BI 05379;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
