strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.8239;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.824;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.9893;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.989;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.9892;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.9894;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.9891;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.8237;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.8238;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.8236;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.8235;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.965;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.718;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.7181;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.6813;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.6871;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.6587;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.6588;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2882;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2993;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.497;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.6114;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.762;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.4346;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.981;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5139;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1885;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1886;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1976;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1977;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1978;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1979;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.198;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1981;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1982;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1983;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1984;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1985;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1986;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1987;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1988;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1989;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.199;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1991;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1992;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1993;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1994;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1995;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1996;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1997;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1998;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1999;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2001;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2002;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2003;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2004;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5138;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5137;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5161;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5268;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5135;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5134;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5133;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.516;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5159;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2005;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2006;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2007;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2008;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2009;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.201;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2011;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2012;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2013;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2014;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2015;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2016;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2017;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2018;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2019;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.202;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2021;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2022;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2023;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2024;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2025;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2026;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2027;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2028;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2029;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.203;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2031;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2032;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1887;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2033;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2034;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2035;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5158;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5132;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5136;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.513;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2036;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2037;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2038;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2039;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.204;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2041;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2042;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2043;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2044;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2045;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2046;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2047;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2048;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2049;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.205;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2051;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2052;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2053;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2054;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2055;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2056;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2057;66792
