strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
4596;DSM 5997;Escherichia;Escherichia coli;PC-V3138, pYAC3;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4596;DSM 5997;Escherichia;Escherichia coli;PC-V3138, pYAC3;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4596;DSM 5997;Escherichia;Escherichia coli;PC-V3138, pYAC3;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4596;DSM 5997;Escherichia;Escherichia coli;PC-V3138, pYAC3;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4596;DSM 5997;Escherichia;Escherichia coli;PC-V3138, pYAC3;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4596;DSM 5997;Escherichia;Escherichia coli;PC-V3138, pYAC3;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4660;DSM 8539;Escherichia;Escherichia coli;DS410, DS825, K12 DS825;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);3240;30;3240;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;gelatinase;-;68368;;;;
4660;DSM 8539;Escherichia;Escherichia coli;DS410, DS825, K12 DS825;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;tryptophan deaminase;-;68368;;;;
4660;DSM 8539;Escherichia;Escherichia coli;DS410, DS825, K12 DS825;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;urease;-;68368;;;;
4660;DSM 8539;Escherichia;Escherichia coli;DS410, DS825, K12 DS825;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4660;DSM 8539;Escherichia;Escherichia coli;DS410, DS825, K12 DS825;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;lysine decarboxylase;+;68368;;;;
4660;DSM 8539;Escherichia;Escherichia coli;DS410, DS825, K12 DS825;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;arginine dihydrolase;-;68368;;;;
4660;DSM 8539;Escherichia;Escherichia coli;DS410, DS825, K12 DS825;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;beta-galactosidase;+;68368;;;;
4660;DSM 8539;Escherichia;Escherichia coli;DS410, DS825, K12 DS825;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
4660;DSM 8539;Escherichia;Escherichia coli;DS410, DS825, K12 DS825;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4660;DSM 8539;Escherichia;Escherichia coli;DS410, DS825, K12 DS825;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4660;DSM 8539;Escherichia;Escherichia coli;DS410, DS825, K12 DS825;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4660;DSM 8539;Escherichia;Escherichia coli;DS410, DS825, K12 DS825;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4660;DSM 8539;Escherichia;Escherichia coli;DS410, DS825, K12 DS825;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4660;DSM 8539;Escherichia;Escherichia coli;DS410, DS825, K12 DS825;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4660;DSM 8539;Escherichia;Escherichia coli;DS410, DS825, K12 DS825;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4660;DSM 8539;Escherichia;Escherichia coli;DS410, DS825, K12 DS825;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4597;DSM 5999;Escherichia;Escherichia coli;pBluescribe M13-, PC-V3046;0;Escherichia coli;20215;;;;;;;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;gelatinase;-;68368;;;;
4597;DSM 5999;Escherichia;Escherichia coli;pBluescribe M13-, PC-V3046;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;tryptophan deaminase;-;68368;;;;
4597;DSM 5999;Escherichia;Escherichia coli;pBluescribe M13-, PC-V3046;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;urease;-;68368;;;;
4597;DSM 5999;Escherichia;Escherichia coli;pBluescribe M13-, PC-V3046;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4597;DSM 5999;Escherichia;Escherichia coli;pBluescribe M13-, PC-V3046;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;lysine decarboxylase;-;68368;;;;
4597;DSM 5999;Escherichia;Escherichia coli;pBluescribe M13-, PC-V3046;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;arginine dihydrolase;-;68368;;;;
4597;DSM 5999;Escherichia;Escherichia coli;pBluescribe M13-, PC-V3046;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;beta-galactosidase;+;68368;;;;
4597;DSM 5999;Escherichia;Escherichia coli;pBluescribe M13-, PC-V3046;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
4597;DSM 5999;Escherichia;Escherichia coli;pBluescribe M13-, PC-V3046;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4597;DSM 5999;Escherichia;Escherichia coli;pBluescribe M13-, PC-V3046;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4597;DSM 5999;Escherichia;Escherichia coli;pBluescribe M13-, PC-V3046;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4597;DSM 5999;Escherichia;Escherichia coli;pBluescribe M13-, PC-V3046;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4597;DSM 5999;Escherichia;Escherichia coli;pBluescribe M13-, PC-V3046;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4597;DSM 5999;Escherichia;Escherichia coli;pBluescribe M13-, PC-V3046;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4597;DSM 5999;Escherichia;Escherichia coli;pBluescribe M13-, PC-V3046;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4597;DSM 5999;Escherichia;Escherichia coli;pBluescribe M13-, PC-V3046;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4661;DSM 8346, CGSC 4838;Escherichia;Escherichia coli;K12 TK401;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);3260;30;3260;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;gelatinase;-;68368;;;;
4661;DSM 8346, CGSC 4838;Escherichia;Escherichia coli;K12 TK401;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;tryptophan deaminase;-;68368;;;;
4661;DSM 8346, CGSC 4838;Escherichia;Escherichia coli;K12 TK401;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;urease;-;68368;;;;
4661;DSM 8346, CGSC 4838;Escherichia;Escherichia coli;K12 TK401;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4661;DSM 8346, CGSC 4838;Escherichia;Escherichia coli;K12 TK401;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;lysine decarboxylase;+;68368;;;;
4661;DSM 8346, CGSC 4838;Escherichia;Escherichia coli;K12 TK401;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;arginine dihydrolase;-;68368;;;;
4661;DSM 8346, CGSC 4838;Escherichia;Escherichia coli;K12 TK401;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;beta-galactosidase;-;68368;;;;
4661;DSM 8346, CGSC 4838;Escherichia;Escherichia coli;K12 TK401;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
4661;DSM 8346, CGSC 4838;Escherichia;Escherichia coli;K12 TK401;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4661;DSM 8346, CGSC 4838;Escherichia;Escherichia coli;K12 TK401;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4661;DSM 8346, CGSC 4838;Escherichia;Escherichia coli;K12 TK401;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4661;DSM 8346, CGSC 4838;Escherichia;Escherichia coli;K12 TK401;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4661;DSM 8346, CGSC 4838;Escherichia;Escherichia coli;K12 TK401;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4661;DSM 8346, CGSC 4838;Escherichia;Escherichia coli;K12 TK401;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4661;DSM 8346, CGSC 4838;Escherichia;Escherichia coli;K12 TK401;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4661;DSM 8346, CGSC 4838;Escherichia;Escherichia coli;K12 TK401;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4598;DSM 6056;Escherichia;Escherichia coli;K12 TG1, TG1;0;Escherichia coli;20215;;;MINERAL MEDIUM M9 for E. coli JM strains (DSMZ Medium 382);2453;37;2453;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;cytochrome oxidase;-;68368;;;;
4598;DSM 6056;Escherichia;Escherichia coli;K12 TG1, TG1;0;;;;;;;;;;;;;;;amygdalin;68368;hydrogen sulfide;0;68368;;;gelatinase;-;68368;;;;
4598;DSM 6056;Escherichia;Escherichia coli;K12 TG1, TG1;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;tryptophan deaminase;-;68368;;;;
4598;DSM 6056;Escherichia;Escherichia coli;K12 TG1, TG1;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;urease;-;68368;;;;
4598;DSM 6056;Escherichia;Escherichia coli;K12 TG1, TG1;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4598;DSM 6056;Escherichia;Escherichia coli;K12 TG1, TG1;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;lysine decarboxylase;+;68368;;;;
4598;DSM 6056;Escherichia;Escherichia coli;K12 TG1, TG1;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
4598;DSM 6056;Escherichia;Escherichia coli;K12 TG1, TG1;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4598;DSM 6056;Escherichia;Escherichia coli;K12 TG1, TG1;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4598;DSM 6056;Escherichia;Escherichia coli;K12 TG1, TG1;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4598;DSM 6056;Escherichia;Escherichia coli;K12 TG1, TG1;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4598;DSM 6056;Escherichia;Escherichia coli;K12 TG1, TG1;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4598;DSM 6056;Escherichia;Escherichia coli;K12 TG1, TG1;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4662;DSM 8347, CGSC 4832;Escherichia;Escherichia coli;K12 FRAG-5;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);3261;30;3261;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;gelatinase;-;68368;;;;
4662;DSM 8347, CGSC 4832;Escherichia;Escherichia coli;K12 FRAG-5;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;tryptophan deaminase;-;68368;;;;
4662;DSM 8347, CGSC 4832;Escherichia;Escherichia coli;K12 FRAG-5;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;urease;-;68368;;;;
4662;DSM 8347, CGSC 4832;Escherichia;Escherichia coli;K12 FRAG-5;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4662;DSM 8347, CGSC 4832;Escherichia;Escherichia coli;K12 FRAG-5;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;lysine decarboxylase;+;68368;;;;
4662;DSM 8347, CGSC 4832;Escherichia;Escherichia coli;K12 FRAG-5;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;arginine dihydrolase;-;68368;;;;
4662;DSM 8347, CGSC 4832;Escherichia;Escherichia coli;K12 FRAG-5;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;beta-galactosidase;-;68368;;;;
4662;DSM 8347, CGSC 4832;Escherichia;Escherichia coli;K12 FRAG-5;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
4662;DSM 8347, CGSC 4832;Escherichia;Escherichia coli;K12 FRAG-5;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4662;DSM 8347, CGSC 4832;Escherichia;Escherichia coli;K12 FRAG-5;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4662;DSM 8347, CGSC 4832;Escherichia;Escherichia coli;K12 FRAG-5;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4662;DSM 8347, CGSC 4832;Escherichia;Escherichia coli;K12 FRAG-5;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4662;DSM 8347, CGSC 4832;Escherichia;Escherichia coli;K12 FRAG-5;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4662;DSM 8347, CGSC 4832;Escherichia;Escherichia coli;K12 FRAG-5;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4662;DSM 8347, CGSC 4832;Escherichia;Escherichia coli;K12 FRAG-5;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4662;DSM 8347, CGSC 4832;Escherichia;Escherichia coli;K12 FRAG-5;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4599;DSM 6183, CCRC 41498;Escherichia;Escherichia coli;pSP65;0;Escherichia coli;20215;;;;;;;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;gelatinase;-;68368;;;;
4599;DSM 6183, CCRC 41498;Escherichia;Escherichia coli;pSP65;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;tryptophan deaminase;-;68368;;;;
4599;DSM 6183, CCRC 41498;Escherichia;Escherichia coli;pSP65;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;urease;-;68368;;;;
4599;DSM 6183, CCRC 41498;Escherichia;Escherichia coli;pSP65;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4599;DSM 6183, CCRC 41498;Escherichia;Escherichia coli;pSP65;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;lysine decarboxylase;+;68368;;;;
4599;DSM 6183, CCRC 41498;Escherichia;Escherichia coli;pSP65;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;arginine dihydrolase;-;68368;;;;
4599;DSM 6183, CCRC 41498;Escherichia;Escherichia coli;pSP65;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;beta-galactosidase;+;68368;;;;
4599;DSM 6183, CCRC 41498;Escherichia;Escherichia coli;pSP65;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
4599;DSM 6183, CCRC 41498;Escherichia;Escherichia coli;pSP65;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4599;DSM 6183, CCRC 41498;Escherichia;Escherichia coli;pSP65;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4599;DSM 6183, CCRC 41498;Escherichia;Escherichia coli;pSP65;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4599;DSM 6183, CCRC 41498;Escherichia;Escherichia coli;pSP65;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4599;DSM 6183, CCRC 41498;Escherichia;Escherichia coli;pSP65;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4599;DSM 6183, CCRC 41498;Escherichia;Escherichia coli;pSP65;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4599;DSM 6183, CCRC 41498;Escherichia;Escherichia coli;pSP65;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4599;DSM 6183, CCRC 41498;Escherichia;Escherichia coli;pSP65;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4665;DSM 8350, CGSC 6881;Escherichia;Escherichia coli;K12 MA156;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);3264;30;3264;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;gelatinase;-;68368;;;;
4665;DSM 8350, CGSC 6881;Escherichia;Escherichia coli;K12 MA156;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;tryptophan deaminase;-;68368;;;;
4665;DSM 8350, CGSC 6881;Escherichia;Escherichia coli;K12 MA156;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;urease;-;68368;;;;
4665;DSM 8350, CGSC 6881;Escherichia;Escherichia coli;K12 MA156;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4665;DSM 8350, CGSC 6881;Escherichia;Escherichia coli;K12 MA156;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;lysine decarboxylase;+;68368;;;;
4665;DSM 8350, CGSC 6881;Escherichia;Escherichia coli;K12 MA156;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;arginine dihydrolase;-;68368;;;;
4665;DSM 8350, CGSC 6881;Escherichia;Escherichia coli;K12 MA156;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;beta-galactosidase;-;68368;;;;
4665;DSM 8350, CGSC 6881;Escherichia;Escherichia coli;K12 MA156;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
4665;DSM 8350, CGSC 6881;Escherichia;Escherichia coli;K12 MA156;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4665;DSM 8350, CGSC 6881;Escherichia;Escherichia coli;K12 MA156;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4665;DSM 8350, CGSC 6881;Escherichia;Escherichia coli;K12 MA156;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4665;DSM 8350, CGSC 6881;Escherichia;Escherichia coli;K12 MA156;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4665;DSM 8350, CGSC 6881;Escherichia;Escherichia coli;K12 MA156;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4665;DSM 8350, CGSC 6881;Escherichia;Escherichia coli;K12 MA156;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4665;DSM 8350, CGSC 6881;Escherichia;Escherichia coli;K12 MA156;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4665;DSM 8350, CGSC 6881;Escherichia;Escherichia coli;K12 MA156;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4600;DSM 6184, ATCC 37061, CCRC 41529;Escherichia;Escherichia coli;YIp5;0;Escherichia coli;20215;;;;;;;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;gelatinase;-;68368;;;;
4600;DSM 6184, ATCC 37061, CCRC 41529;Escherichia;Escherichia coli;YIp5;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;tryptophan deaminase;-;68368;;;;
4600;DSM 6184, ATCC 37061, CCRC 41529;Escherichia;Escherichia coli;YIp5;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;urease;-;68368;;;;
4600;DSM 6184, ATCC 37061, CCRC 41529;Escherichia;Escherichia coli;YIp5;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4600;DSM 6184, ATCC 37061, CCRC 41529;Escherichia;Escherichia coli;YIp5;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;lysine decarboxylase;+;68368;;;;
4600;DSM 6184, ATCC 37061, CCRC 41529;Escherichia;Escherichia coli;YIp5;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;arginine dihydrolase;-;68368;;;;
4600;DSM 6184, ATCC 37061, CCRC 41529;Escherichia;Escherichia coli;YIp5;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;beta-galactosidase;+;68368;;;;
4600;DSM 6184, ATCC 37061, CCRC 41529;Escherichia;Escherichia coli;YIp5;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
4600;DSM 6184, ATCC 37061, CCRC 41529;Escherichia;Escherichia coli;YIp5;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4600;DSM 6184, ATCC 37061, CCRC 41529;Escherichia;Escherichia coli;YIp5;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4600;DSM 6184, ATCC 37061, CCRC 41529;Escherichia;Escherichia coli;YIp5;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4600;DSM 6184, ATCC 37061, CCRC 41529;Escherichia;Escherichia coli;YIp5;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4600;DSM 6184, ATCC 37061, CCRC 41529;Escherichia;Escherichia coli;YIp5;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4600;DSM 6184, ATCC 37061, CCRC 41529;Escherichia;Escherichia coli;YIp5;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4600;DSM 6184, ATCC 37061, CCRC 41529;Escherichia;Escherichia coli;YIp5;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4600;DSM 6184, ATCC 37061, CCRC 41529;Escherichia;Escherichia coli;YIp5;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4666;DSM 8579, NRZEC CB1525;Escherichia;Escherichia coli;EHEC O157:H7, O157:H7 (EHEC);0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);3309;37;3309;;;;;;;;;;;;;;;;;2 years old gastroenteritis patient;3309;;
4601;DSM 6185, ATCC 37051, CCRC 41112;Escherichia;Escherichia coli;YEp24;0;Escherichia coli;20215;;;;;;;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;gelatinase;-;68368;;;;
4601;DSM 6185, ATCC 37051, CCRC 41112;Escherichia;Escherichia coli;YEp24;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;tryptophan deaminase;-;68368;;;;
4601;DSM 6185, ATCC 37051, CCRC 41112;Escherichia;Escherichia coli;YEp24;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;urease;-;68368;;;;
4601;DSM 6185, ATCC 37051, CCRC 41112;Escherichia;Escherichia coli;YEp24;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4601;DSM 6185, ATCC 37051, CCRC 41112;Escherichia;Escherichia coli;YEp24;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;lysine decarboxylase;+;68368;;;;
4601;DSM 6185, ATCC 37051, CCRC 41112;Escherichia;Escherichia coli;YEp24;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;arginine dihydrolase;-;68368;;;;
4601;DSM 6185, ATCC 37051, CCRC 41112;Escherichia;Escherichia coli;YEp24;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;beta-galactosidase;+;68368;;;;
4601;DSM 6185, ATCC 37051, CCRC 41112;Escherichia;Escherichia coli;YEp24;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
4601;DSM 6185, ATCC 37051, CCRC 41112;Escherichia;Escherichia coli;YEp24;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4601;DSM 6185, ATCC 37051, CCRC 41112;Escherichia;Escherichia coli;YEp24;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4601;DSM 6185, ATCC 37051, CCRC 41112;Escherichia;Escherichia coli;YEp24;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4601;DSM 6185, ATCC 37051, CCRC 41112;Escherichia;Escherichia coli;YEp24;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4601;DSM 6185, ATCC 37051, CCRC 41112;Escherichia;Escherichia coli;YEp24;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4601;DSM 6185, ATCC 37051, CCRC 41112;Escherichia;Escherichia coli;YEp24;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4601;DSM 6185, ATCC 37051, CCRC 41112;Escherichia;Escherichia coli;YEp24;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4601;DSM 6185, ATCC 37051, CCRC 41112;Escherichia;Escherichia coli;YEp24;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4667;DSM 8585;Escherichia;Escherichia coli;K12 chi925, chi925;0;Escherichia coli;20215;;;CHI 1776 MEDIUM (DSMZ Medium 394);3314;30;3314;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;gelatinase;-;68368;;;;
4667;DSM 8585;Escherichia;Escherichia coli;K12 chi925, chi925;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;tryptophan deaminase;-;68368;;;;
4667;DSM 8585;Escherichia;Escherichia coli;K12 chi925, chi925;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;urease;-;68368;;;;
4667;DSM 8585;Escherichia;Escherichia coli;K12 chi925, chi925;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4667;DSM 8585;Escherichia;Escherichia coli;K12 chi925, chi925;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;lysine decarboxylase;+;68368;;;;
4667;DSM 8585;Escherichia;Escherichia coli;K12 chi925, chi925;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;arginine dihydrolase;-;68368;;;;
4667;DSM 8585;Escherichia;Escherichia coli;K12 chi925, chi925;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;beta-galactosidase;+;68368;;;;
4667;DSM 8585;Escherichia;Escherichia coli;K12 chi925, chi925;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
4667;DSM 8585;Escherichia;Escherichia coli;K12 chi925, chi925;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4667;DSM 8585;Escherichia;Escherichia coli;K12 chi925, chi925;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4667;DSM 8585;Escherichia;Escherichia coli;K12 chi925, chi925;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
