strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
121191;;Streptomyces;Streptomyces sp.;ST009660(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121249;;Streptomyces;Streptomyces sp.;ST029042(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121192;;Streptomyces;Streptomyces sp.;ST009661(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121250;;Streptomyces;Streptomyces sp.;ST029062(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121193;;Streptomyces;Streptomyces sp.;ST009665(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121260;;Streptomyces;Streptomyces sp.;ST029252(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121194;;Streptomyces;Streptomyces sp.;ST009666(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121261;;Streptomyces;Streptomyces sp.;ST029275(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121195;;Streptomyces;Streptomyces sp.;ST009670(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121262;;Streptomyces;Streptomyces sp.;ST029276(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121196;;Streptomyces;Streptomyces sp.;ST009671(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121263;;Streptomyces;Streptomyces sp.;ST029297(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121197;;Streptomyces;Streptomyces sp.;ST009675(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121264;;Streptomyces;Streptomyces sp.;ST029298(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121198;;Streptomyces;Streptomyces sp.;ST009676(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121265;;Streptomyces;Streptomyces sp.;ST018990(HKI), BI 08698;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121199;;Streptomyces;Streptomyces sp.;ST009679(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121266;;Streptomyces;Streptomyces sp.;ST019012(HKI), BI 08720;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121200;;Streptomyces;Streptomyces sp.;ST009680(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121284;;Streptomyces;Streptomyces sp.;ST009891(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121201;;Streptomyces;Streptomyces sp.;ST009684(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121285;;Streptomyces;Streptomyces sp.;ST009896(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121202;;Streptomyces;Streptomyces sp.;ST009685(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121286;;Streptomyces;Streptomyces sp.;ST009901(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121203;;Streptomyces;Streptomyces sp.;ST009691(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121287;;Streptomyces;Streptomyces sp.;ST009902(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121204;;Streptomyces;Streptomyces sp.;ST009695(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121288;;Streptomyces;Streptomyces sp.;ST009908(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121205;;Streptomyces;Streptomyces sp.;ST009696(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121289;;Streptomyces;Streptomyces sp.;ST009909(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121206;;Streptomyces;Streptomyces sp.;ST009702(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121290;;Streptomyces;Streptomyces sp.;ST009917(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121207;;Streptomyces;Streptomyces sp.;ST009707(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121291;;Streptomyces;Streptomyces sp.;ST009918(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121208;;Streptomyces;Streptomyces sp.;ST009708(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121292;;Streptomyces;Streptomyces sp.;ST009923(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121209;;Streptomyces;Streptomyces sp.;ST009716(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121293;;Streptomyces;Streptomyces sp.;ST009930(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121210;;Streptomyces;Streptomyces sp.;ST009717(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121294;;Streptomyces;Streptomyces sp.;ST009931(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121211;;Streptomyces;Streptomyces sp.;ST009722(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121295;;Streptomyces;Streptomyces sp.;ST009937(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121212;;Streptomyces;Streptomyces sp.;ST009723(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121296;;Streptomyces;Streptomyces sp.;ST009942(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121213;;Streptomyces;Streptomyces sp.;ST009729(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121297;;Streptomyces;Streptomyces sp.;ST009943(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121214;;Streptomyces;Streptomyces sp.;ST009730(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121298;;Streptomyces;Streptomyces sp.;ST009948(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121215;;Streptomyces;Streptomyces sp.;ST009740(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121299;;Streptomyces;Streptomyces sp.;ST009953(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121216;;Streptomyces;Streptomyces sp.;ST009745(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121300;;Streptomyces;Streptomyces sp.;ST009954(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121217;;Streptomyces;Streptomyces sp.;ST009746(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121301;;Streptomyces;Streptomyces sp.;ST009960(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121218;;Streptomyces;Streptomyces sp.;ST009752(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121302;;Streptomyces;Streptomyces sp.;ST009964(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121219;;Streptomyces;Streptomyces sp.;ST009753(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121303;;Streptomyces;Streptomyces sp.;ST009965(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121220;;Streptomyces;Streptomyces sp.;ST009763(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121304;;Streptomyces;Streptomyces sp.;ST009967(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121221;;Streptomyces;Streptomyces sp.;ST009764(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121305;;Streptomyces;Streptomyces sp.;ST009971(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121222;;Streptomyces;Streptomyces sp.;ST009855(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121306;;Streptomyces;Streptomyces sp.;ST009972(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121223;;Streptomyces;Streptomyces sp.;ST009856(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121307;;Streptomyces;Streptomyces sp.;ST009973(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121224;;Streptomyces;Streptomyces sp.;ST009862(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121308;;Streptomyces;Streptomyces sp.;ST009975(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121225;;Streptomyces;Streptomyces sp.;ST009866(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121309;;Streptomyces;Streptomyces sp.;ST009976(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121226;;Streptomyces;Streptomyces sp.;ST009867(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121310;;Streptomyces;Streptomyces sp.;ST001049(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121227;;Streptomyces;Streptomyces sp.;ST009873(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121311;;Streptomyces;Streptomyces sp.;ST009978(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121234;;Streptomyces;Streptomyces sp.;ST010367(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121312;;Streptomyces;Streptomyces sp.;ST009984(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121235;;Streptomyces;Streptomyces sp.;ST010368(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121313;;Streptomyces;Streptomyces sp.;ST009985(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121236;;Streptomyces;Streptomyces sp.;ST026062(HKI), GT20014041;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121314;;Streptomyces;Streptomyces sp.;ST009991(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121237;;Streptomyces;Streptomyces sp.;ST028707(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121315;;Streptomyces;Streptomyces sp.;ST009992(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121238;;Streptomyces;Streptomyces sp.;ST028708(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121316;;Streptomyces;Streptomyces sp.;ST009998(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121239;;Streptomyces;Streptomyces sp.;ST028816(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121317;;Streptomyces;Streptomyces sp.;ST009999(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121240;;Streptomyces;Streptomyces sp.;ST028852(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121241;;Streptomyces;Streptomyces sp.;ST028872(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121242;;Streptomyces;Streptomyces sp.;ST028894(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121243;;Streptomyces;Streptomyces sp.;ST028895(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121186;;Streptomyces;Streptomyces sp.;ST009647(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121244;HKI 0155;Streptomyces;Streptomyces sp.;STH00155(ZIMET), ST 09574;0;Streptomyces sp.;20215;;;;;;;Actinomycin chromopeptide;20216;;;;;;;;;;;;;;;;;;
121187;;Streptomyces;Streptomyces sp.;ST009650(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124064;;Streptomyces;Streptomyces sp.;ST026129(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123979;;Streptomyces;Streptomyces sp.;ST009359(HKI), BI 06856;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124065;;Streptomyces;Streptomyces sp.;ST029326(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123980;;Streptomyces;Streptomyces sp.;ST010192(HKI), BI 06953;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124066;;Streptomyces;Streptomyces sp.;ST026128(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123981;;Streptomyces;Streptomyces sp.;ST010193(HKI), BI 06954;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124067;;Streptomyces;Streptomyces sp.;ST026127(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123982;;Streptomyces;Streptomyces sp.;ST010199(HKI), BI 06960;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124068;;Streptomyces;Streptomyces sp.;ST026277(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123983;;Streptomyces;Streptomyces sp.;ST010212(HKI), BI 06966;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124069;;Streptomyces;Streptomyces sp.;ST026125(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123984;;Streptomyces;Streptomyces sp.;ST010215(HKI), BI 06969;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124070;;Streptomyces;Streptomyces sp.;ST026134(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123985;;Streptomyces;Streptomyces sp.;ST010216(HKI), BI 06970;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124071;;Streptomyces;Streptomyces sp.;ST026306(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123986;;Streptomyces;Streptomyces sp.;ST012435(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124072;;Streptomyces;Streptomyces sp.;ST029306(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123987;;Streptomyces;Streptomyces sp.;ST012438(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124073;;Streptomyces;Streptomyces sp.;ST026280(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123988;;Streptomyces;Streptomyces sp.;ST012439(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124074;;Streptomyces;Streptomyces sp.;ST026283(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123989;;Streptomyces;Streptomyces sp.;ST012443(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124075;;Streptomyces;Streptomyces sp.;ST026204(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123990;;Streptomyces;Streptomyces sp.;ST012444(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124076;;Streptomyces;Streptomyces sp.;ST026152(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123991;;Streptomyces;Streptomyces sp.;ST012447(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124077;;Streptomyces;Streptomyces sp.;ST026322(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123992;;Streptomyces;Streptomyces sp.;ST012368(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124078;;Streptomyces;Streptomyces sp.;ST029339(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123993;;Streptomyces;Streptomyces sp.;ST012457(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124079;;Streptomyces;Streptomyces sp.;ST026144(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123994;;Streptomyces;Streptomyces sp.;ST012458(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124080;;Streptomyces;Streptomyces sp.;ST027136(HKI), GT20044146;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123995;;Streptomyces;Streptomyces sp.;ST012462(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124081;;Streptomyces;Streptomyces sp.;ST027137(HKI), GT20044147;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124030;;Streptomyces;Streptomyces sp.;ST012569(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124082;;Streptomyces;Streptomyces sp.;ST027131(HKI), GT20044132;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124031;;Streptomyces;Streptomyces sp.;ST017466(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124083;;Streptomyces;Streptomyces sp.;ST027141(HKI), GT20044151;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124032;;Streptomyces;Streptomyces sp.;ST012582(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124084;;Streptomyces;Streptomyces sp.;ST026974(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124033;;Streptomyces;Streptomyces sp.;ST012576(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124085;;Streptomyces;Streptomyces sp.;ST026994(HKI), GT20044117;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124034;;Streptomyces;Streptomyces sp.;ST012552(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124086;;Streptomyces;Streptomyces sp.;ST026970(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124035;;Streptomyces;Streptomyces sp.;ST012594(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124087;;Streptomyces;Streptomyces sp.;ST026975(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124036;;Streptomyces;Streptomyces sp.;ST012567(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124088;;Streptomyces;Streptomyces sp.;ST026981(HKI), GT20044114;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124037;;Streptomyces;Streptomyces sp.;ST012559(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124089;;Streptomyces;Streptomyces sp.;ST027002(HKI), GT20044120;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124038;;Streptomyces;Streptomyces sp.;ST012574(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124090;;Streptomyces;Streptomyces sp.;ST027003(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124039;;Streptomyces;Streptomyces sp.;ST012566(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124091;;Streptomyces;Streptomyces sp.;ST027024(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124040;;Streptomyces;Streptomyces sp.;ST017469(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124092;;Streptomyces;Streptomyces sp.;ST027027(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124041;;Streptomyces;Streptomyces sp.;ST026429(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124093;;Streptomyces;Streptomyces sp.;ST027028(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124042;;Streptomyces;Streptomyces sp.;ST026359(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124094;;Streptomyces;Streptomyces sp.;ST026966(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124043;;Streptomyces;Streptomyces sp.;ST026389(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124095;;Streptomyces;Streptomyces sp.;ST027052(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124044;;Streptomyces;Streptomyces sp.;ST026474(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124045;;Streptomyces;Streptomyces sp.;ST026392(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124046;;Streptomyces;Streptomyces sp.;ST027095(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124047;;Streptomyces;Streptomyces sp.;ST027112(HKI), GT20044127;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121228;;Streptomyces;Streptomyces sp.;ST009874(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124048;;Streptomyces;Streptomyces sp.;ST026963(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121229;;Streptomyces;Streptomyces sp.;ST009882(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124049;;Streptomyces;Streptomyces sp.;ST026967(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121230;;Streptomyces;Streptomyces sp.;ST009883(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124050;;Streptomyces;Streptomyces sp.;ST026968(HKI), GT20044112;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121231;;Streptomyces;Streptomyces sp.;ST024858(HKI), 533/64;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124051;;Streptomyces;Streptomyces sp.;ST026393(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121232;;Streptomyces;Streptomyces sp.;ST009434(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124052;;Streptomyces;Streptomyces sp.;ST026396(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121233;;Streptomyces;Streptomyces sp.;ST009435(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124053;;Streptomyces;Streptomyces sp.;ST026344(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121251;;Streptomyces;Streptomyces sp.;ST029063(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124054;;Streptomyces;Streptomyces sp.;ST024042(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122640;;Streptomyces;Streptomyces sp.;ST007093(HKI), 623-17;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124055;;Streptomyces;Streptomyces sp.;ST024037(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123964;;Streptomyces;Streptomyces sp.;ST021492(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124056;;Streptomyces;Streptomyces sp.;ST024342(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123965;;Streptomyces;Streptomyces sp.;ST021493(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124057;;Streptomyces;Streptomyces sp.;ST024044(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123966;;Streptomyces;Streptomyces sp.;ST021564(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124058;;Streptomyces;Streptomyces sp.;ST024344(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123967;;Streptomyces;Streptomyces sp.;ST021565(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124059;;Streptomyces;Streptomyces sp.;ST024035(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123968;;Streptomyces;Streptomyces sp.;ST026440(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124060;;Streptomyces;Streptomyces sp.;ST024033(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123969;;Streptomyces;Streptomyces sp.;ST026450(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124061;;Streptomyces;Streptomyces sp.;ST024036(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123970;;Streptomyces;Streptomyces sp.;ST026475(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
