strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
126336;;Streptomyces;Streptomyces sp.;ST011671(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126209;;Streptomyces;Streptomyces sp.;ST007584(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126337;;Streptomyces;Streptomyces sp.;ST011689(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126210;;Streptomyces;Streptomyces sp.;ST007616(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126338;;Streptomyces;Streptomyces sp.;ST011690(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126211;;Streptomyces;Streptomyces sp.;ST007617(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126339;;Streptomyces;Streptomyces sp.;ST018160(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126212;;Streptomyces;Streptomyces sp.;ST007655(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126340;;Streptomyces;Streptomyces sp.;ST018161(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126213;;Streptomyces;Streptomyces sp.;ST007656(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126341;;Streptomyces;Streptomyces sp.;ST001757(HKI), K-WBI 2827;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126214;;Streptomyces;Streptomyces sp.;ST007689(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126342;;Streptomyces;Streptomyces sp.;ST001767(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126215;;Streptomyces;Streptomyces sp.;ST007690(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126343;;Streptomyces;Streptomyces sp.;ST001768(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126218;;Streptomyces;Streptomyces sp.;ST007729(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126344;;Streptomyces;Streptomyces sp.;ST003701(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126219;;Streptomyces;Streptomyces sp.;ST007730(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126345;;Streptomyces;Streptomyces sp.;ST003706(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126220;;Streptomyces;Streptomyces sp.;ST007750(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126346;;Streptomyces;Streptomyces sp.;ST003758(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126221;;Streptomyces;Streptomyces sp.;ST007751(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126347;;Streptomyces;Streptomyces sp.;ST007491(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126222;;Streptomyces;Streptomyces sp.;ST007779(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126348;;Streptomyces;Streptomyces sp.;ST009433(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126223;;Streptomyces;Streptomyces sp.;ST007799(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126349;;Streptomyces;Streptomyces sp.;ST011730(HKI), S21, ST 08606;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126224;;Streptomyces;Streptomyces sp.;ST007837(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126350;;Streptomyces;Streptomyces sp.;ST011743(HKI), ST 08627;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126225;;Streptomyces;Streptomyces sp.;ST007904(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126351;;Streptomyces;Streptomyces sp.;ST011744(HKI), S60;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126226;;Streptomyces;Streptomyces sp.;ST007923(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126352;;Streptomyces;Streptomyces sp.;ST011771(HKI), SE8;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126278;;Streptomyces;Streptomyces sp.;ST005456(HKI);0;Streptomyces sp.;20215;;;;;;;Actinomycin X complex;20216;;;;;;;;;;;;;;;;;;
126353;;Streptomyces;Streptomyces sp.;ST011772(HKI), SE9;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126279;;Streptomyces;Streptomyces sp.;ST005488(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126354;;Streptomyces;Streptomyces sp.;ST011803(HKI), SE48;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126280;;Streptomyces;Streptomyces sp.;ST005489(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126355;;Streptomyces;Streptomyces sp.;ST011804(HKI), SE49;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126281;;Streptomyces;Streptomyces sp.;ST005533(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126356;;Streptomyces;Streptomyces sp.;ST011826(HKI), SE78;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126282;;Streptomyces;Streptomyces sp.;ST005535(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126357;;Streptomyces;Streptomyces sp.;ST011827(HKI), SE79;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126283;;Streptomyces;Streptomyces sp.;ST005575(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126358;;Streptomyces;Streptomyces sp.;ST011848(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126284;;Streptomyces;Streptomyces sp.;ST005596(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126359;;Streptomyces;Streptomyces sp.;ST011859(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126285;;Streptomyces;Streptomyces sp.;ST005612(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126360;;Streptomyces;Streptomyces sp.;ST011860(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126286;;Streptomyces;Streptomyces sp.;ST005613(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126361;;Streptomyces;Streptomyces sp.;ST018815(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126287;;Streptomyces;Streptomyces sp.;ST005647(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126362;;Streptomyces;Streptomyces sp.;SF000678(FSU);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126288;;Streptomyces;Streptomyces sp.;ST005664(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126363;;Streptomyces;Streptomyces sp.;SF009035(FSU);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126289;;Streptomyces;Streptomyces sp.;ST005681(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
130714;DSM 42143;Streptomyces;Streptomyces sp.;E44G;0;Streptomyces sp.;20215;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);21947;28;21947;;;;;;;;;;;;;;;;;soil;21947;2926792514;66792
126290;;Streptomyces;Streptomyces sp.;ST005702(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
130715;DSM 30943;Streptomyces;Streptomyces sp.;A12-2;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);21948;28;21948;;;;;;;;;;;;;;;;;air sample;21948;;
126291;;Streptomyces;Streptomyces sp.;ST005719(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
130716;DSM 30944;Streptomyces;Streptomyces sp.;A10-2;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);21949;28;21949;;;;;;;;;;;;;;;;;air sample;21949;;
126292;;Streptomyces;Streptomyces sp.;ST005743(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
131990;DSM 102543;Streptomyces;Streptomyces sp.;Root1295;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);23782;28;23782;;;;;;;;;;;;;;;;;roots of Arabidopsis thaliana ecotype Shakdara (Sha);23782;;
126293;;Streptomyces;Streptomyces sp.;ST005744(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
131991;DSM 102544;Streptomyces;Streptomyces sp.;Root1304;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);23783;28;23783;;;;;;;;;;;;;;;;;roots of Arabidopsis thaliana ecotype Shakdara (Sha);23783;;
126294;;Streptomyces;Streptomyces sp.;ST005776(HKI), 10/4;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
131992;DSM 102545;Streptomyces;Streptomyces sp.;Root1310;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);23784;28;23784;;;;;;;;;;;;;;;;;roots of Arabidopsis thaliana ecotype Shakdara (Sha);23784;;
126295;;Streptomyces;Streptomyces sp.;ST001409(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
131993;DSM 102546;Streptomyces;Streptomyces sp.;Root1319;0;Streptomyces sp.;20215;;;ISP2 MEDIUM (DSMZ Medium 987);23785;28;23785;;;;;;;;;;;;;;;;;roots of Arabidopsis thaliana ecotype Shakdara (Sha);23785;;
126296;;Streptomyces;Streptomyces sp.;ST001410(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
131994;DSM 102547;Streptomyces;Streptomyces sp.;Root264;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);23786;28;23786;;;;;;;;;;;;;;;;;roots of Arabidopsis thaliana ecotype Shakdara (Sha);23786;;
126297;;Streptomyces;Streptomyces sp.;ST001435(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
131995;DSM 102548;Streptomyces;Streptomyces sp.;Root369;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);23787;28;23787;;;;;;;;;;;;;;;;;roots of Arabidopsis thaliana ecotype Shakdara (Sha);23787;;
126298;;Streptomyces;Streptomyces sp.;ST001719(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
131996;DSM 102549;Streptomyces;Streptomyces sp.;Root431;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);23788;28;23788;;;;;;;;;;;;;;;;;roots of Arabidopsis thaliana ecotype Shakdara (Sha);23788;;
126299;;Streptomyces;Streptomyces sp.;ST001720(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
131997;DSM 102550;Streptomyces;Streptomyces sp.;Root55;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);23789;28;23789;;;;;;;;;;;;;;;;;roots of Arabidopsis thaliana ecotype Shakdara (Sha);23789;;
126300;;Streptomyces;Streptomyces sp.;ST001738(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
131998;DSM 102551;Streptomyces;Streptomyces sp.;Root63;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);23790;28;23790;;;;;;;;;;;;;;;;;roots of Arabidopsis thaliana ecotype Shakdara (Sha);23790;;
126301;;Streptomyces;Streptomyces sp.;ST001740(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
131999;DSM 102552;Streptomyces;Streptomyces sp.;Root66D1;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);23791;28;23791;;;;;;;;;;;;;;;;;roots of Arabidopsis thaliana ecotype Shakdara (Sha);23791;;
126302;;Streptomyces;Streptomyces sp.;ST003498(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126303;;Streptomyces;Streptomyces sp.;ST003499(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126317;;Streptomyces;Streptomyces sp.;ST010043(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126328;;Streptomyces;Streptomyces sp.;ST011521(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112650;;Streptomyces;Streptomyces sp.;ST014259(HKI), BI 03076;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126329;;Streptomyces;Streptomyces sp.;ST011541(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121043;;Streptomyces;Streptomyces sp.;ST017022(HKI), BI 06901;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126251;;Streptomyces;Streptomyces sp.;ST004976(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126178;;Streptomyces;Streptomyces sp.;ST015670(HKI), BI 04514;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126252;;Streptomyces;Streptomyces sp.;ST005016(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126179;;Streptomyces;Streptomyces sp.;ST015693(HKI), BI 04539;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126253;;Streptomyces;Streptomyces sp.;ST005017(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126180;;Streptomyces;Streptomyces sp.;ST015694(HKI), BI 04540;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126254;;Streptomyces;Streptomyces sp.;ST005041(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126181;;Streptomyces;Streptomyces sp.;ST007152(HKI), 710-10;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126255;;Streptomyces;Streptomyces sp.;ST005042(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126182;;Streptomyces;Streptomyces sp.;ST007153(HKI), 710-18;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126256;;Streptomyces;Streptomyces sp.;ST005151(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126183;;Streptomyces;Streptomyces sp.;ST007158(HKI), 726-18;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126257;;Streptomyces;Streptomyces sp.;ST005152(HKI);0;Streptomyces sp.;20215;;;;;;;Heptaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
126184;;Streptomyces;Streptomyces sp.;ST007159(HKI), 726-19;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126258;;Streptomyces;Streptomyces sp.;ST005183(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126185;;Streptomyces;Streptomyces sp.;ST007163(HKI), 726-40;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126259;;Streptomyces;Streptomyces sp.;ST005203(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126186;;Streptomyces;Streptomyces sp.;ST007164(HKI), 726-43;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126260;;Streptomyces;Streptomyces sp.;ST005204(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126187;;Streptomyces;Streptomyces sp.;ST007169(HKI), 726-68;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126261;;Streptomyces;Streptomyces sp.;ST005240(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126188;;Streptomyces;Streptomyces sp.;ST007170(HKI), 726-71;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126262;;Streptomyces;Streptomyces sp.;ST005241(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126189;;Streptomyces;Streptomyces sp.;ST007175(HKI), 751-3;0;Streptomyces sp.;20215;;;;;;;Antiviral agent;20216;;;;;;;;;;;;;;;;;;
126263;;Streptomyces;Streptomyces sp.;ST005277(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126190;;Streptomyces;Streptomyces sp.;ST007176(HKI), 726-92;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126264;;Streptomyces;Streptomyces sp.;ST005278(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126191;;Streptomyces;Streptomyces sp.;ST007178(HKI), 728-5;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126265;;Streptomyces;Streptomyces sp.;ST005300(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126192;;Streptomyces;Streptomyces sp.;ST007180(HKI), 728-19;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126266;;Streptomyces;Streptomyces sp.;ST005301(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126193;;Streptomyces;Streptomyces sp.;ST007181(HKI), 728-20;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126267;;Streptomyces;Streptomyces sp.;ST005319(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126194;;Streptomyces;Streptomyces sp.;ST007186(HKI), 728-68;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126268;;Streptomyces;Streptomyces sp.;ST005320(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126195;;Streptomyces;Streptomyces sp.;ST007187(HKI), 728-69;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126269;;Streptomyces;Streptomyces sp.;ST005337(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126196;;Streptomyces;Streptomyces sp.;ST007192(HKI), 751-49;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126270;;Streptomyces;Streptomyces sp.;ST005338(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126197;;Streptomyces;Streptomyces sp.;ST007193(HKI), 709-16;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126271;;Streptomyces;Streptomyces sp.;ST005357(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126198;;Streptomyces;Streptomyces sp.;ST007197(HKI), 710-144;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126272;;Streptomyces;Streptomyces sp.;ST005358(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126199;;Streptomyces;Streptomyces sp.;ST007198(HKI), 728-26;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126273;;Streptomyces;Streptomyces sp.;ST005380(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126200;;Streptomyces;Streptomyces sp.;ST007203(HKI), 728-44;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126274;;Streptomyces;Streptomyces sp.;ST005381(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126201;;Streptomyces;Streptomyces sp.;ST007222(HKI), 729-62;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126275;;Streptomyces;Streptomyces sp.;ST005418(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126202;;Streptomyces;Streptomyces sp.;ST007223(HKI), 729-68;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126276;;Streptomyces;Streptomyces sp.;ST005419(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126216;;Streptomyces;Streptomyces sp.;ST007709(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126277;;Streptomyces;Streptomyces sp.;ST005455(HKI);0;Streptomyces sp.;20215;;;;;;;Actinomycin X complex;20216;;;;;;;;;;;;;;;;;;
126217;IMET 41112;Streptomyces;Streptomyces sp.;ST007710(HKI), JA10084, 1112;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126227;;Streptomyces;Streptomyces sp.;ST007924(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126228;;Streptomyces;Streptomyces sp.;ST007943(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126229;;Streptomyces;Streptomyces sp.;ST007944(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125696;;Streptomyces;Streptomyces sp.;ST024002(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126230;;Streptomyces;Streptomyces sp.;ST007962(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125697;;Streptomyces;Streptomyces sp.;ST029031(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126231;;Streptomyces;Streptomyces sp.;ST007963(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125698;;Streptomyces;Streptomyces sp.;ST029009(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126232;;Streptomyces;Streptomyces sp.;ST007985(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125699;;Streptomyces;Streptomyces sp.;ST029033(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126233;;Streptomyces;Streptomyces sp.;ST007986(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125700;;Streptomyces;Streptomyces sp.;ST022733(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126234;;Streptomyces;Streptomyces sp.;ST008024(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125701;;Streptomyces;Streptomyces sp.;ST029035(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126235;;Streptomyces;Streptomyces sp.;ST008044(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125702;;Streptomyces;Streptomyces sp.;ST029014(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126236;;Streptomyces;Streptomyces sp.;ST008964(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125703;;Streptomyces;Streptomyces sp.;ST029015(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126237;;Streptomyces;Streptomyces sp.;ST008966(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125704;;Streptomyces;Streptomyces sp.;ST023508(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126238;;Streptomyces;Streptomyces sp.;ST024098(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125705;;Streptomyces;Streptomyces sp.;ST029040(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126239;;Streptomyces;Streptomyces sp.;ST024099(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125706;;Streptomyces;Streptomyces sp.;ST029017(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126240;;Streptomyces;Streptomyces sp.;ST024120(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125707;;Streptomyces;Streptomyces sp.;ST029043(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126241;;Streptomyces;Streptomyces sp.;ST024121(HKI), Konserve:113/1G;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125708;;Streptomyces;Streptomyces sp.;ST029020(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126242;;Streptomyces;Streptomyces sp.;ST024146(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125712;;Streptomyces;Streptomyces sp.;ST029026(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126243;;Streptomyces;Streptomyces sp.;ST024149(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125713;;Streptomyces;Streptomyces sp.;ST029278(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126244;;Streptomyces;Streptomyces sp.;ST009004(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125714;;Streptomyces;Streptomyces sp.;ST029279(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
126245;;Streptomyces;Streptomyces sp.;ST004891(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
