strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
115045;;Streptomyces;Streptomyces sp.;ST007894(HKI), BI 11926;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115225;;Streptomyces;Streptomyces sp.;ST020167(HKI), BI 09758;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115046;;Streptomyces;Streptomyces sp.;ST007895(HKI), BI 11927;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115226;;Streptomyces;Streptomyces sp.;ST020168(HKI), BI 09759;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115047;;Streptomyces;Streptomyces sp.;ST007898(HKI), BI 11928;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115227;;Streptomyces;Streptomyces sp.;ST020172(HKI), BI 09763;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115048;;Streptomyces;Streptomyces sp.;ST007899(HKI), BI 11929;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115228;;Streptomyces;Streptomyces sp.;ST020173(HKI), BI 09764;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115049;;Streptomyces;Streptomyces sp.;ST007907(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115229;;Streptomyces;Streptomyces sp.;ST020177(HKI), BI 09768;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115050;;Streptomyces;Streptomyces sp.;ST007908(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115230;;Streptomyces;Streptomyces sp.;ST020178(HKI), BI 09769;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115051;;Streptomyces;Streptomyces sp.;ST007911(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115231;;Streptomyces;Streptomyces sp.;ST020182(HKI), BI 09773;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115052;;Streptomyces;Streptomyces sp.;ST007912(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115232;;Streptomyces;Streptomyces sp.;ST020183(HKI), BI 09774;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115053;;Streptomyces;Streptomyces sp.;ST007915(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115233;;Streptomyces;Streptomyces sp.;ST020187(HKI), BI 09778;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115054;;Streptomyces;Streptomyces sp.;ST007916(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115234;;Streptomyces;Streptomyces sp.;ST020189(HKI), BI 09780;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115055;;Streptomyces;Streptomyces sp.;ST007919(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115235;;Streptomyces;Streptomyces sp.;ST020190(HKI), BI 09781;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115056;;Streptomyces;Streptomyces sp.;ST007920(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115236;;Streptomyces;Streptomyces sp.;ST020193(HKI), BI 09784;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115057;;Streptomyces;Streptomyces sp.;ST007925(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115237;;Streptomyces;Streptomyces sp.;ST020194(HKI), BI 09785;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115058;;Streptomyces;Streptomyces sp.;ST007928(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115238;;Streptomyces;Streptomyces sp.;ST020197(HKI), BI 09788;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115059;;Streptomyces;Streptomyces sp.;ST007929(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115239;;Streptomyces;Streptomyces sp.;ST020201(HKI), BI 09792;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115060;;Streptomyces;Streptomyces sp.;ST007932(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115240;;Streptomyces;Streptomyces sp.;ST020205(HKI), BI 09796;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115061;;Streptomyces;Streptomyces sp.;ST007933(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115241;;Streptomyces;Streptomyces sp.;ST020207(HKI), BI 09798;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115062;;Streptomyces;Streptomyces sp.;ST011874(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115242;;Streptomyces;Streptomyces sp.;ST020208(HKI), BI 09799;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115063;;Streptomyces;Streptomyces sp.;ST011875(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115243;;Streptomyces;Streptomyces sp.;ST020210(HKI), BI 09801;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115064;;Streptomyces;Streptomyces sp.;ST011876(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115244;;Streptomyces;Streptomyces sp.;ST020213(HKI), BI 09804;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115065;;Streptomyces;Streptomyces sp.;ST011877(HKI), BI 07954;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115245;;Streptomyces;Streptomyces sp.;ST020217(HKI), BI 09808;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115066;;Streptomyces;Streptomyces sp.;ST011878(HKI), BI 07955;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115246;;Streptomyces;Streptomyces sp.;ST020220(HKI), BI 09811;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115067;;Streptomyces;Streptomyces sp.;ST011879(HKI), BI 07956;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115247;;Streptomyces;Streptomyces sp.;ST020221(HKI), BI 09812;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115068;;Streptomyces;Streptomyces sp.;ST011880(HKI), BI 07957;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115248;;Streptomyces;Streptomyces sp.;ST020224(HKI), BI 09815;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115069;;Streptomyces;Streptomyces sp.;ST011884(HKI), BI 07961;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115249;;Streptomyces;Streptomyces sp.;ST020225(HKI), BI 09816;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115070;;Streptomyces;Streptomyces sp.;ST011885(HKI), BI 07962;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115250;;Streptomyces;Streptomyces sp.;ST020238(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115071;;Streptomyces;Streptomyces sp.;ST011886(HKI), BI 07963;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115072;;Streptomyces;Streptomyces sp.;ST011887(HKI), BI 07964;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115073;;Streptomyces;Streptomyces sp.;ST011888(HKI), BI 07965;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115074;;Streptomyces;Streptomyces sp.;ST011889(HKI), BI 07966;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115023;;Streptomyces;Streptomyces sp.;ST007856(HKI), BI 06091;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115075;;Streptomyces;Streptomyces sp.;ST011890(HKI), BI 07967;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115024;;Streptomyces;Streptomyces sp.;ST007857(HKI), BI 06105;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115076;;Streptomyces;Streptomyces sp.;ST011891(HKI), BI 07968;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115025;;Streptomyces;Streptomyces sp.;ST007860(HKI), BI 06164;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115077;;Streptomyces;Streptomyces sp.;ST011894(HKI), BI 07971;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115026;;Streptomyces;Streptomyces sp.;ST007861(HKI), BI 06165;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115078;;Streptomyces;Streptomyces sp.;ST011895(HKI), BI 07972;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115027;;Streptomyces;Streptomyces sp.;ST007862(HKI), BI 06166;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115079;;Streptomyces;Streptomyces sp.;ST011896(HKI), BI 07973;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115028;;Streptomyces;Streptomyces sp.;ST007863(HKI), BI 06167;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115080;;Streptomyces;Streptomyces sp.;ST011897(HKI), BI 07974;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115029;;Streptomyces;Streptomyces sp.;ST007864(HKI), BI 06168;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115081;;Streptomyces;Streptomyces sp.;ST011898(HKI), BI 07975;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115030;;Streptomyces;Streptomyces sp.;ST007865(HKI), BI 08878;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115209;;Streptomyces;Streptomyces sp.;ST020092(HKI), BI 09647;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115158;;Streptomyces;Streptomyces sp.;ST019954(HKI), BI 09533;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115210;;Streptomyces;Streptomyces sp.;ST020093(HKI), BI 09648;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115159;;Streptomyces;Streptomyces sp.;ST019955(HKI), BI 09534;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115211;;Streptomyces;Streptomyces sp.;ST020094(HKI), BI 09649;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115160;;Streptomyces;Streptomyces sp.;ST019956(HKI), BI 09535;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115212;;Streptomyces;Streptomyces sp.;ST020095(HKI), BI 09650;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115161;;Streptomyces;Streptomyces sp.;ST019957(HKI), BI 09536;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115213;;Streptomyces;Streptomyces sp.;ST020105(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115162;;Streptomyces;Streptomyces sp.;ST019960(HKI), BI 09539;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115214;;Streptomyces;Streptomyces sp.;ST020108(HKI), BI 09686;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115163;;Streptomyces;Streptomyces sp.;ST019961(HKI), BI 09540;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115215;;Streptomyces;Streptomyces sp.;ST020109(HKI), BI 09687;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115164;;Streptomyces;Streptomyces sp.;ST019962(HKI), BI 09541;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115216;;Streptomyces;Streptomyces sp.;ST020113(HKI), BI 09691;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115165;;Streptomyces;Streptomyces sp.;ST019963(HKI), BI 09542;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115217;;Streptomyces;Streptomyces sp.;ST020114(HKI), BI 09692;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115166;;Streptomyces;Streptomyces sp.;ST019964(HKI), BI 09543;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115218;;Streptomyces;Streptomyces sp.;ST020117(HKI), BI 09695;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115167;;Streptomyces;Streptomyces sp.;ST019965(HKI), BI 09544;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115219;;Streptomyces;Streptomyces sp.;ST020118(HKI), BI 09696;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115168;;Streptomyces;Streptomyces sp.;ST019969(HKI), BI 09548;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115251;;Streptomyces;Streptomyces sp.;ST013936(HKI), BI 02747;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115169;;Streptomyces;Streptomyces sp.;ST019986(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115252;;Streptomyces;Streptomyces sp.;ST013937(HKI), BI 02748;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115170;;Streptomyces;Streptomyces sp.;ST019990(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115253;;Streptomyces;Streptomyces sp.;ST013938(HKI), BI 02749;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115171;;Streptomyces;Streptomyces sp.;ST019993(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115254;;Streptomyces;Streptomyces sp.;ST013939(HKI), BI 02750;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115172;;Streptomyces;Streptomyces sp.;ST020022(HKI), BI 09552;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115255;;Streptomyces;Streptomyces sp.;ST013942(HKI), BI 02753;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115173;;Streptomyces;Streptomyces sp.;ST020025(HKI), BI 09555;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115256;;Streptomyces;Streptomyces sp.;ST013947(HKI), BI 02758;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115174;;Streptomyces;Streptomyces sp.;ST020026(HKI), BI 09556;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115257;;Streptomyces;Streptomyces sp.;ST013948(HKI), BI 02759;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115175;;Streptomyces;Streptomyces sp.;ST020027(HKI), BI 09557;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115258;;Streptomyces;Streptomyces sp.;ST013952(HKI), BI 02763;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115176;;Streptomyces;Streptomyces sp.;ST020029(HKI), BI 09559;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115259;;Streptomyces;Streptomyces sp.;ST013955(HKI), BI 02766;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115177;;Streptomyces;Streptomyces sp.;ST020030(HKI), BI 09560;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115260;;Streptomyces;Streptomyces sp.;ST013956(HKI), BI 02767;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115178;;Streptomyces;Streptomyces sp.;ST020034(HKI), BI 09564;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115261;;Streptomyces;Streptomyces sp.;ST013957(HKI), BI 02768;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115179;;Streptomyces;Streptomyces sp.;ST020035(HKI), BI 09565;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115262;;Streptomyces;Streptomyces sp.;ST013958(HKI), BI 02769;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115180;;Streptomyces;Streptomyces sp.;ST020036(HKI), BI 09566;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115263;;Streptomyces;Streptomyces sp.;ST013959(HKI), BI 02770;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115181;;Streptomyces;Streptomyces sp.;ST020039(HKI), BI 09569;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115264;;Streptomyces;Streptomyces sp.;ST013961(HKI), BI 02772;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115182;;Streptomyces;Streptomyces sp.;ST020040(HKI), BI 09570;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115265;;Streptomyces;Streptomyces sp.;ST013965(HKI), BI 02776;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115183;;Streptomyces;Streptomyces sp.;ST020044(HKI), BI 09574;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115266;;Streptomyces;Streptomyces sp.;ST013966(HKI), BI 02777;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115184;;Streptomyces;Streptomyces sp.;ST020045(HKI), BI 09575;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115267;;Streptomyces;Streptomyces sp.;ST013967(HKI), BI 02778;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115185;;Streptomyces;Streptomyces sp.;ST020046(HKI), BI 09576;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115268;;Streptomyces;Streptomyces sp.;ST013968(HKI), BI 02779;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115186;;Streptomyces;Streptomyces sp.;ST020047(HKI), BI 09577;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115269;;Streptomyces;Streptomyces sp.;ST013970(HKI), BI 02781;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115187;;Streptomyces;Streptomyces sp.;ST020050(HKI), BI 09580;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115270;;Streptomyces;Streptomyces sp.;ST013971(HKI), BI 02782;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115188;;Streptomyces;Streptomyces sp.;ST020051(HKI), BI 09581;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115271;;Streptomyces;Streptomyces sp.;ST013973(HKI), BI 02784;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115189;;Streptomyces;Streptomyces sp.;ST020053(HKI), BI 09583;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115272;;Streptomyces;Streptomyces sp.;ST013974(HKI), BI 02785;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115190;;Streptomyces;Streptomyces sp.;ST020054(HKI), BI 09584;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115273;;Streptomyces;Streptomyces sp.;ST013976(HKI), BI 02787;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115191;;Streptomyces;Streptomyces sp.;ST020055(HKI), BI 09585;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115274;;Streptomyces;Streptomyces sp.;ST013980(HKI), BI 02791;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115192;;Streptomyces;Streptomyces sp.;ST020056(HKI), BI 09586;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115275;;Streptomyces;Streptomyces sp.;ST013981(HKI), BI 02792;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115193;;Streptomyces;Streptomyces sp.;ST020060(HKI), BI 09590;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115276;;Streptomyces;Streptomyces sp.;ST013983(HKI), BI 02794;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115194;;Streptomyces;Streptomyces sp.;ST020062(HKI), BI 09592;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115277;;Streptomyces;Streptomyces sp.;ST013985(HKI), BI 02796;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115195;;Streptomyces;Streptomyces sp.;ST020066(HKI), BI 09621;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115278;;Streptomyces;Streptomyces sp.;ST013993(HKI), BI 02804;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115196;;Streptomyces;Streptomyces sp.;ST020067(HKI), BI 09622;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115279;;Streptomyces;Streptomyces sp.;ST013994(HKI), BI 02805;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115197;;Streptomyces;Streptomyces sp.;ST020068(HKI), BI 09623;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115280;;Streptomyces;Streptomyces sp.;ST013995(HKI), BI 02806;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115198;;Streptomyces;Streptomyces sp.;ST020072(HKI), BI 09627;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115281;;Streptomyces;Streptomyces sp.;ST013996(HKI), BI 02807;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115199;;Streptomyces;Streptomyces sp.;ST020074(HKI), BI 09629;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115282;;Streptomyces;Streptomyces sp.;ST013997(HKI), BI 02808;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115200;;Streptomyces;Streptomyces sp.;ST020075(HKI), BI 09630;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115283;;Streptomyces;Streptomyces sp.;ST014001(HKI), BI 02812;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115201;;Streptomyces;Streptomyces sp.;ST020078(HKI), BI 09633;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115284;;Streptomyces;Streptomyces sp.;ST014002(HKI), BI 02813;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115202;;Streptomyces;Streptomyces sp.;ST020079(HKI), BI 09634;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115203;;Streptomyces;Streptomyces sp.;ST020080(HKI), BI 09635;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115204;;Streptomyces;Streptomyces sp.;ST020083(HKI), BI 09638;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115205;;Streptomyces;Streptomyces sp.;ST020084(HKI), BI 09639;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115154;;Streptomyces;Streptomyces sp.;ST019950(HKI), BI 09529;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115206;;Streptomyces;Streptomyces sp.;ST020085(HKI), BI 09640;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115155;;Streptomyces;Streptomyces sp.;ST019951(HKI), BI 09530;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115207;;Streptomyces;Streptomyces sp.;ST020088(HKI), BI 09643;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115156;;Streptomyces;Streptomyces sp.;ST019952(HKI), BI 09531;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115208;;Streptomyces;Streptomyces sp.;ST020089(HKI), BI 09644;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115157;;Streptomyces;Streptomyces sp.;ST019953(HKI), BI 09532;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114852;;Streptomyces;Streptomyces sp.;ST014982(HKI), BI 03817;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114769;;Streptomyces;Streptomyces sp.;ST013805(HKI), BI 02615;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114853;;Streptomyces;Streptomyces sp.;ST014983(HKI), BI 03818;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114770;;Streptomyces;Streptomyces sp.;ST013807(HKI), BI 02617;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114854;;Streptomyces;Streptomyces sp.;ST014984(HKI), BI 03819;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114771;;Streptomyces;Streptomyces sp.;ST013808(HKI), BI 02618;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114855;;Streptomyces;Streptomyces sp.;ST014985(HKI), BI 03820;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
