strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
14810;DSM 14990, LMG 21517;Streptococcus;Streptococcus sinensis;HKU4;1;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
14810;DSM 14990, LMG 21517;Streptococcus;Streptococcus sinensis;HKU4;1;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;-;68381;;;;
14810;DSM 14990, LMG 21517;Streptococcus;Streptococcus sinensis;HKU4;1;;;;;;;;;;;;;;;raffinose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
14810;DSM 14990, LMG 21517;Streptococcus;Streptococcus sinensis;HKU4;1;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;-;68381;;;;
14810;DSM 14990, LMG 21517;Streptococcus;Streptococcus sinensis;HKU4;1;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alpha-galactosidase;-;68381;;;;
14810;DSM 14990, LMG 21517;Streptococcus;Streptococcus sinensis;HKU4;1;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
14810;DSM 14990, LMG 21517;Streptococcus;Streptococcus sinensis;HKU4;1;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucosidase;+;68381;;;;
14810;DSM 14990, LMG 21517;Streptococcus;Streptococcus sinensis;HKU4;1;;;;;;;;;;;;;;;hippurate;68381;;;;;;arginine dihydrolase;-;68381;;;;
14810;DSM 14990, LMG 21517;Streptococcus;Streptococcus sinensis;HKU4;1;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
14810;DSM 14990, LMG 21517;Streptococcus;Streptococcus sinensis;HKU4;1;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
14810;DSM 14990, LMG 21517;Streptococcus;Streptococcus sinensis;HKU4;1;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
14810;DSM 14990, LMG 21517;Streptococcus;Streptococcus sinensis;HKU4;1;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
14810;DSM 14990, LMG 21517;Streptococcus;Streptococcus sinensis;HKU4;1;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
14810;DSM 14990, LMG 21517;Streptococcus;Streptococcus sinensis;HKU4;1;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
14810;DSM 14990, LMG 21517;Streptococcus;Streptococcus sinensis;HKU4;1;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
14769;DSM 20742, ATCC 33478, CCM 6070, CCUG 25735, CAPM 6070;Streptococcus;Streptococcus sobrinus;SL1;1;Streptococcus sobrinus;20215;;;TRYPTICASE SOY YEAST EXTRACT MEDIUM (DSMZ Medium 92);9051;37;9051;;;microaerophile;9051;;;arginine;68381;acetoin;1;68381;acetoin;68381;urease;-;68381;human dental plaque;9051;GCA_003172975;66792
14769;DSM 20742, ATCC 33478, CCM 6070, CCUG 25735, CAPM 6070;Streptococcus;Streptococcus sobrinus;SL1;1;;;;;MEDIUM 38 - for Streptococcus and Gemella Haemolysans;39849;37;39849;;;;;;;D-mannitol;68381;;;;;;beta-mannosidase;-;68381;Human dental plaque;48255;GCA_900475395;66792
14769;DSM 20742, ATCC 33478, CCM 6070, CCUG 25735, CAPM 6070;Streptococcus;Streptococcus sobrinus;SL1;1;;;;;COLUMBIA BLOOD MEDIUM (DSMZ Medium 693);9051;;;;;;;;;lactose;68381;;;;;;glycyl tryptophan arylamidase;-;68381;;;GCA_003172995;66792
14769;DSM 20742, ATCC 33478, CCM 6070, CCUG 25735, CAPM 6070;Streptococcus;Streptococcus sobrinus;SL1;1;;;;;;;;;;;;;;;trehalose;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;GCA_003176795;66792
14769;DSM 20742, ATCC 33478, CCM 6070, CCUG 25735, CAPM 6070;Streptococcus;Streptococcus sobrinus;SL1;1;;;;;;;;;;;;;;;sucrose;68381;;;;;;pyrrolidonyl arylamidase;-;68381;;;GCA_003176815;66792
14769;DSM 20742, ATCC 33478, CCM 6070, CCUG 25735, CAPM 6070;Streptococcus;Streptococcus sobrinus;SL1;1;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;beta-galactosidase;-;68381;;;GCA_000686605;66792
14769;DSM 20742, ATCC 33478, CCM 6070, CCUG 25735, CAPM 6070;Streptococcus;Streptococcus sobrinus;SL1;1;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;alkaline phosphatase;-;68381;;;GCA_000439045;66792
14769;DSM 20742, ATCC 33478, CCM 6070, CCUG 25735, CAPM 6070;Streptococcus;Streptococcus sobrinus;SL1;1;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;alpha-galactosidase;-;68381;;;GCA_002266475;66792
14769;DSM 20742, ATCC 33478, CCM 6070, CCUG 25735, CAPM 6070;Streptococcus;Streptococcus sobrinus;SL1;1;;;;;;;;;;;;;;;hippurate;68381;;;;;;beta-glucuronidase;-;68381;;;GCA_015669055;66792
14769;DSM 20742, ATCC 33478, CCM 6070, CCUG 25735, CAPM 6070;Streptococcus;Streptococcus sobrinus;SL1;1;;;;;;;;;;;;;;;glycogen;68381;;;;;;arginine dihydrolase;-;68381;;;GCA_905199975;66792
14769;DSM 20742, ATCC 33478, CCM 6070, CCUG 25735, CAPM 6070;Streptococcus;Streptococcus sobrinus;SL1;1;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;GCA_019417995;66792
14769;DSM 20742, ATCC 33478, CCM 6070, CCUG 25735, CAPM 6070;Streptococcus;Streptococcus sobrinus;SL1;1;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;GCA_000347935;66792
14769;DSM 20742, ATCC 33478, CCM 6070, CCUG 25735, CAPM 6070;Streptococcus;Streptococcus sobrinus;SL1;1;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;1123317.4;66792
14769;DSM 20742, ATCC 33478, CCM 6070, CCUG 25735, CAPM 6070;Streptococcus;Streptococcus sobrinus;SL1;1;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;1123317.3;66792
14769;DSM 20742, ATCC 33478, CCM 6070, CCUG 25735, CAPM 6070;Streptococcus;Streptococcus sobrinus;SL1;1;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;1123317.5;66792
14769;DSM 20742, ATCC 33478, CCM 6070, CCUG 25735, CAPM 6070;Streptococcus;Streptococcus sobrinus;SL1;1;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;1310.12;66792
14769;DSM 20742, ATCC 33478, CCM 6070, CCUG 25735, CAPM 6070;Streptococcus;Streptococcus sobrinus;SL1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1310.5;66792
14769;DSM 20742, ATCC 33478, CCM 6070, CCUG 25735, CAPM 6070;Streptococcus;Streptococcus sobrinus;SL1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1310.15;66792
14769;DSM 20742, ATCC 33478, CCM 6070, CCUG 25735, CAPM 6070;Streptococcus;Streptococcus sobrinus;SL1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1310.4;66792
14769;DSM 20742, ATCC 33478, CCM 6070, CCUG 25735, CAPM 6070;Streptococcus;Streptococcus sobrinus;SL1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1310.13;66792
14769;DSM 20742, ATCC 33478, CCM 6070, CCUG 25735, CAPM 6070;Streptococcus;Streptococcus sobrinus;SL1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1310.1;66792
14769;DSM 20742, ATCC 33478, CCM 6070, CCUG 25735, CAPM 6070;Streptococcus;Streptococcus sobrinus;SL1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1310.8;66792
14769;DSM 20742, ATCC 33478, CCM 6070, CCUG 25735, CAPM 6070;Streptococcus;Streptococcus sobrinus;SL1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1310.7;66792
14769;DSM 20742, ATCC 33478, CCM 6070, CCUG 25735, CAPM 6070;Streptococcus;Streptococcus sobrinus;SL1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1310.6;66792
14769;DSM 20742, ATCC 33478, CCM 6070, CCUG 25735, CAPM 6070;Streptococcus;Streptococcus sobrinus;SL1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1310.14;66792
14769;DSM 20742, ATCC 33478, CCM 6070, CCUG 25735, CAPM 6070;Streptococcus;Streptococcus sobrinus;SL1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2872631256;66792
14769;DSM 20742, ATCC 33478, CCM 6070, CCUG 25735, CAPM 6070;Streptococcus;Streptococcus sobrinus;SL1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2534682312;66792
14769;DSM 20742, ATCC 33478, CCM 6070, CCUG 25735, CAPM 6070;Streptococcus;Streptococcus sobrinus;SL1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2563366731;66792
14769;DSM 20742, ATCC 33478, CCM 6070, CCUG 25735, CAPM 6070;Streptococcus;Streptococcus sobrinus;SL1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2526164737;66792
14769;DSM 20742, ATCC 33478, CCM 6070, CCUG 25735, CAPM 6070;Streptococcus;Streptococcus sobrinus;SL1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2909156000;66792
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;Streptococcus sobrinus;20215;;;;;;;;;;;;;tryptophan;68380;indole;0;68380;indole;68380;urease;-;68381;Human blood;52627;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;nitrate;68380;acetoin;1;68381;acetoin;68381;beta-mannosidase;-;68381;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;L-glutamate;68380;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;raffinose;68380;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;D-mannose;68380;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;arginine;68380;;;;;;beta-galactosidase;-;68381;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;urea;68380;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;glycogen;68379;;;;;;alkaline phosphatase;-;68381;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;alpha-galactosidase;-;68381;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;beta-glucuronidase;-;68381;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;-;68381;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;arginine dihydrolase;-;68381;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;serine arylamidase;+;68380;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;glutamyl-glutamate arylamidase;-;68380;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;histidine arylamidase;+;68380;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;glycin arylamidase;+;68380;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;urea;68379;;;;;;alanine arylamidase;+;68380;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;tyrosine arylamidase;+;68380;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;pyrrolidonyl arylamidase;-;68380;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;leucine arylamidase;+;68380;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;phenylalanine arylamidase;+;68380;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;leucyl glycin arylamidase;-;68380;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;proline-arylamidase;-;68380;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;L-arginine arylamidase;+;68380;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;alkaline phosphatase;-;68380;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;tryptophan deaminase;-;68380;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alpha-fucosidase;-;68380;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;glutamate decarboxylase;-;68380;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68380;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucuronidase;-;68380;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;alpha-arabinosidase;-;68380;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;beta-glucosidase;+;68380;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;alpha-glucosidase;-;68380;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;beta-Galactosidase 6-phosphate;-;68380;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;beta-galactosidase;-;68380;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;alpha-galactosidase;-;68380;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;arginine dihydrolase;-;68380;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;urease;-;68380;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;urea;68381;;;;;;catalase;+;68379;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;;;;;;;;gelatinase;-;68379;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;;;;;;;;urease;-;68379;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68379;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68379;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68379;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68379;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;-;68379;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;;;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;;;;;;;;pyrazinamidase;-;68379;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;-;68382;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
148341;CCUG 35254;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
152127;CCUG 45855 B;Streptococcus;Streptococcus sobrinus;;0;Streptococcus sobrinus;20215;;;;;;;;;;;;;arginine;68381;acetoin;1;68381;acetoin;68381;urease;-;68381;Human lung tissue;56952;;
152127;CCUG 45855 B;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-mannosidase;-;68381;;;;
152127;CCUG 45855 B;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
152127;CCUG 45855 B;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
152127;CCUG 45855 B;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
152127;CCUG 45855 B;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;-;68381;;;;
152127;CCUG 45855 B;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
152127;CCUG 45855 B;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;-;68381;;;;
152127;CCUG 45855 B;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alpha-galactosidase;-;68381;;;;
152127;CCUG 45855 B;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
152127;CCUG 45855 B;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucosidase;-;68381;;;;
152127;CCUG 45855 B;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;arginine dihydrolase;-;68381;;;;
152127;CCUG 45855 B;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
152127;CCUG 45855 B;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
152127;CCUG 45855 B;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
152127;CCUG 45855 B;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
152127;CCUG 45855 B;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
152127;CCUG 45855 B;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
152127;CCUG 45855 B;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
152127;CCUG 45855 B;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
154039;CCUG 52073;Streptococcus;Streptococcus sobrinus;;0;Streptococcus sobrinus;20215;;;;;37;59423;;;microaerophile;59423;;;tryptophan;68380;indole;0;68380;indole;68380;urease;-;68381;Human blood,91-yr-old man;59423;;
154039;CCUG 52073;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;nitrate;68380;acetoin;1;68381;acetoin;68381;beta-mannosidase;-;68381;;;;
154039;CCUG 52073;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;L-glutamate;68380;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
154039;CCUG 52073;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;raffinose;68380;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
154039;CCUG 52073;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;D-mannose;68380;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
154039;CCUG 52073;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;arginine;68380;;;;;;beta-galactosidase;-;68381;;;;
154039;CCUG 52073;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;urea;68380;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;-;68381;;;;
154039;CCUG 52073;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;alkaline phosphatase;-;68381;;;;
154039;CCUG 52073;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;alpha-galactosidase;-;68381;;;;
154039;CCUG 52073;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
154039;CCUG 52073;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;beta-glucosidase;-;68381;;;;
154039;CCUG 52073;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;arginine dihydrolase;-;68381;;;;
154039;CCUG 52073;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;serine arylamidase;+;68380;;;;
154039;CCUG 52073;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;glutamyl-glutamate arylamidase;-;68380;;;;
154039;CCUG 52073;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;histidine arylamidase;+;68380;;;;
154039;CCUG 52073;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;glycin arylamidase;+;68380;;;;
154039;CCUG 52073;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;alanine arylamidase;-;68380;;;;
154039;CCUG 52073;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;tyrosine arylamidase;+;68380;;;;
154039;CCUG 52073;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;pyrrolidonyl arylamidase;-;68380;;;;
154039;CCUG 52073;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;leucine arylamidase;+;68380;;;;
154039;CCUG 52073;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;phenylalanine arylamidase;+;68380;;;;
154039;CCUG 52073;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;leucyl glycin arylamidase;-;68380;;;;
154039;CCUG 52073;Streptococcus;Streptococcus sobrinus;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;proline-arylamidase;-;68380;;;;
