strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
155537;CCUG 58034;Corynebacterium;Corynebacterium aurimucosum;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alkaline phosphatase;+;68379;;;;
155537;CCUG 58034;Corynebacterium;Corynebacterium aurimucosum;;0;;;;;;;;;;;;;;;urea;68379;;;;;;pyrrolidonyl arylamidase;+;68379;;;;
155537;CCUG 58034;Corynebacterium;Corynebacterium aurimucosum;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrazinamidase;+;68379;;;;
155537;CCUG 58034;Corynebacterium;Corynebacterium aurimucosum;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;alkaline phosphatase;-;68382;;;;
155537;CCUG 58034;Corynebacterium;Corynebacterium aurimucosum;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
155537;CCUG 58034;Corynebacterium;Corynebacterium aurimucosum;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
155537;CCUG 58034;Corynebacterium;Corynebacterium aurimucosum;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
155537;CCUG 58034;Corynebacterium;Corynebacterium aurimucosum;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
155537;CCUG 58034;Corynebacterium;Corynebacterium aurimucosum;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
155537;CCUG 58034;Corynebacterium;Corynebacterium aurimucosum;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
155537;CCUG 58034;Corynebacterium;Corynebacterium aurimucosum;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
155537;CCUG 58034;Corynebacterium;Corynebacterium aurimucosum;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
155537;CCUG 58034;Corynebacterium;Corynebacterium aurimucosum;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;-;68382;;;;
155537;CCUG 58034;Corynebacterium;Corynebacterium aurimucosum;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
155537;CCUG 58034;Corynebacterium;Corynebacterium aurimucosum;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
155537;CCUG 58034;Corynebacterium;Corynebacterium aurimucosum;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
155537;CCUG 58034;Corynebacterium;Corynebacterium aurimucosum;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
155537;CCUG 58034;Corynebacterium;Corynebacterium aurimucosum;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
155537;CCUG 58034;Corynebacterium;Corynebacterium aurimucosum;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
155537;CCUG 58034;Corynebacterium;Corynebacterium aurimucosum;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
155537;CCUG 58034;Corynebacterium;Corynebacterium aurimucosum;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
155537;CCUG 58034;Corynebacterium;Corynebacterium aurimucosum;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
3158;DSM 44122, CCUG 33426, JCM 11946, ATCC 51966, CCM 4566, CIP 104632, LMG 19072;Corynebacterium;Corynebacterium auris;;1;Corynebacterium auris;20215;10-14 days;19630;TRYPTICASE SOY BROTH AGAR+BLOOD (DSMZ Medium 535a);11417;37;19630;;;microaerophile;51514;;;glycogen;68379;;;;;;alpha-fucosidase;-;68382;patient with otitis media;11417;;
3158;DSM 44122, CCUG 33426, JCM 11946, ATCC 51966, CCM 4566, CIP 104632, LMG 19072;Corynebacterium;Corynebacterium auris;;1;;;10-14 days;19630;TRYPTICASE SOY BROTH AGAR (DSMZ Medium 535);11417;37;11417;;;;;;;sucrose;68379;;;;;;alpha-mannosidase;-;68382;Human otitis media;51514;;
3158;DSM 44122, CCUG 33426, JCM 11946, ATCC 51966, CCM 4566, CIP 104632, LMG 19072;Corynebacterium;Corynebacterium auris;;1;;;10-14 days;19630;ISP 2;19630;37;38512;;;;;;;lactose;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68382;Patient with ear infection;67770;;
3158;DSM 44122, CCUG 33426, JCM 11946, ATCC 51966, CCM 4566, CIP 104632, LMG 19072;Corynebacterium;Corynebacterium auris;;1;;;10-14 days;19630;ISP 3;19630;37;67770;;;;;;;maltose;68379;;;;;;beta-glucosidase;-;68382;;;;
3158;DSM 44122, CCUG 33426, JCM 11946, ATCC 51966, CCM 4566, CIP 104632, LMG 19072;Corynebacterium;Corynebacterium auris;;1;;;10-14 days;19630;ISP 4;19630;;;;;;;;;D-mannitol;68379;;;;;;alpha-glucosidase;-;68382;;;;
3158;DSM 44122, CCUG 33426, JCM 11946, ATCC 51966, CCM 4566, CIP 104632, LMG 19072;Corynebacterium;Corynebacterium auris;;1;;;10-14 days;19630;ISP 5;19630;;;;;;;;;D-xylose;68379;;;;;;beta-glucuronidase;-;68382;;;;
3158;DSM 44122, CCUG 33426, JCM 11946, ATCC 51966, CCM 4566, CIP 104632, LMG 19072;Corynebacterium;Corynebacterium auris;;1;;;;;ISP 6;19630;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;-;68382;;;;
3158;DSM 44122, CCUG 33426, JCM 11946, ATCC 51966, CCM 4566, CIP 104632, LMG 19072;Corynebacterium;Corynebacterium auris;;1;;;;;ISP 7;19630;;;;;;;;;D-glucose;68379;;;;;;alpha-galactosidase;-;68382;;;;
3158;DSM 44122, CCUG 33426, JCM 11946, ATCC 51966, CCM 4566, CIP 104632, LMG 19072;Corynebacterium;Corynebacterium auris;;1;;;;;MEDIUM 3 - Columbia agar;38512;;;;;;;;;gelatin;68379;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
3158;DSM 44122, CCUG 33426, JCM 11946, ATCC 51966, CCM 4566, CIP 104632, LMG 19072;Corynebacterium;Corynebacterium auris;;1;;;;;;;;;;;;;;;urea;68379;;;;;;acid phosphatase;+;68382;;;;
3158;DSM 44122, CCUG 33426, JCM 11946, ATCC 51966, CCM 4566, CIP 104632, LMG 19072;Corynebacterium;Corynebacterium auris;;1;;;;;;;;;;;;;;;esculin;68379;;;;;;alpha-chymotrypsin;-;68382;;;;
3158;DSM 44122, CCUG 33426, JCM 11946, ATCC 51966, CCM 4566, CIP 104632, LMG 19072;Corynebacterium;Corynebacterium auris;;1;;;;;;;;;;;;;;;nitrate;68379;;;;;;trypsin;-;68382;;;;
3158;DSM 44122, CCUG 33426, JCM 11946, ATCC 51966, CCM 4566, CIP 104632, LMG 19072;Corynebacterium;Corynebacterium auris;;1;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
3158;DSM 44122, CCUG 33426, JCM 11946, ATCC 51966, CCM 4566, CIP 104632, LMG 19072;Corynebacterium;Corynebacterium auris;;1;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
3158;DSM 44122, CCUG 33426, JCM 11946, ATCC 51966, CCM 4566, CIP 104632, LMG 19072;Corynebacterium;Corynebacterium auris;;1;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
3158;DSM 44122, CCUG 33426, JCM 11946, ATCC 51966, CCM 4566, CIP 104632, LMG 19072;Corynebacterium;Corynebacterium auris;;1;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
3158;DSM 44122, CCUG 33426, JCM 11946, ATCC 51966, CCM 4566, CIP 104632, LMG 19072;Corynebacterium;Corynebacterium auris;;1;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
3158;DSM 44122, CCUG 33426, JCM 11946, ATCC 51966, CCM 4566, CIP 104632, LMG 19072;Corynebacterium;Corynebacterium auris;;1;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
3158;DSM 44122, CCUG 33426, JCM 11946, ATCC 51966, CCM 4566, CIP 104632, LMG 19072;Corynebacterium;Corynebacterium auris;;1;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68382;;;;
3158;DSM 44122, CCUG 33426, JCM 11946, ATCC 51966, CCM 4566, CIP 104632, LMG 19072;Corynebacterium;Corynebacterium auris;;1;;;;;;;;;;;;;;;;;;;;;;gelatinase;-;68379;;;;
3158;DSM 44122, CCUG 33426, JCM 11946, ATCC 51966, CCM 4566, CIP 104632, LMG 19072;Corynebacterium;Corynebacterium auris;;1;;;;;;;;;;;;;;;;;;;;;;urease;+;68379;;;;
3158;DSM 44122, CCUG 33426, JCM 11946, ATCC 51966, CCM 4566, CIP 104632, LMG 19072;Corynebacterium;Corynebacterium auris;;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68379;;;;
3158;DSM 44122, CCUG 33426, JCM 11946, ATCC 51966, CCM 4566, CIP 104632, LMG 19072;Corynebacterium;Corynebacterium auris;;1;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
3158;DSM 44122, CCUG 33426, JCM 11946, ATCC 51966, CCM 4566, CIP 104632, LMG 19072;Corynebacterium;Corynebacterium auris;;1;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68379;;;;
3158;DSM 44122, CCUG 33426, JCM 11946, ATCC 51966, CCM 4566, CIP 104632, LMG 19072;Corynebacterium;Corynebacterium auris;;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68379;;;;
3158;DSM 44122, CCUG 33426, JCM 11946, ATCC 51966, CCM 4566, CIP 104632, LMG 19072;Corynebacterium;Corynebacterium auris;;1;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68379;;;;
3158;DSM 44122, CCUG 33426, JCM 11946, ATCC 51966, CCM 4566, CIP 104632, LMG 19072;Corynebacterium;Corynebacterium auris;;1;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68379;;;;
3158;DSM 44122, CCUG 33426, JCM 11946, ATCC 51966, CCM 4566, CIP 104632, LMG 19072;Corynebacterium;Corynebacterium auris;;1;;;;;;;;;;;;;;;;;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
3158;DSM 44122, CCUG 33426, JCM 11946, ATCC 51966, CCM 4566, CIP 104632, LMG 19072;Corynebacterium;Corynebacterium auris;;1;;;;;;;;;;;;;;;;;;;;;;pyrazinamidase;-;68379;;;;
147355;CCUG 33427;Corynebacterium;Corynebacterium auris;;0;Corynebacterium auris;20215;;;;;;;;;;;;;glycogen;68379;;;;;;catalase;+;68379;Human otitis media;51515;;
147355;CCUG 33427;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;gelatinase;-;68379;;;;
147355;CCUG 33427;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;-;68379;;;;
147355;CCUG 33427;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;+;68379;;;;
147355;CCUG 33427;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
147355;CCUG 33427;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;alpha-glucosidase;-;68379;;;;
147355;CCUG 33427;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;-;68379;;;;
147355;CCUG 33427;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;beta-glucuronidase;-;68379;;;;
147355;CCUG 33427;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alkaline phosphatase;+;68379;;;;
147355;CCUG 33427;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;urea;68379;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
147355;CCUG 33427;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrazinamidase;+;68379;;;;
147355;CCUG 33427;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;alkaline phosphatase;+;68382;;;;
147355;CCUG 33427;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);-;68382;;;;
147355;CCUG 33427;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
147355;CCUG 33427;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
147355;CCUG 33427;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
147355;CCUG 33427;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
147355;CCUG 33427;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
147355;CCUG 33427;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
147355;CCUG 33427;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
147355;CCUG 33427;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
147355;CCUG 33427;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
147355;CCUG 33427;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
147355;CCUG 33427;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
147355;CCUG 33427;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
147355;CCUG 33427;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
147355;CCUG 33427;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
147355;CCUG 33427;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
147355;CCUG 33427;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
147355;CCUG 33427;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
147356;CCUG 33428;Corynebacterium;Corynebacterium auris;;0;Corynebacterium auris;20215;;;;;;;;;;;;;glycogen;68379;;;;;;catalase;+;68379;Human otitis;51516;;
147356;CCUG 33428;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;gelatinase;+;68379;;;;
147356;CCUG 33428;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;-;68379;;;;
147356;CCUG 33428;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;+;68379;;;;
147356;CCUG 33428;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
147356;CCUG 33428;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;alpha-glucosidase;-;68379;;;;
147356;CCUG 33428;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;-;68379;;;;
147356;CCUG 33428;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;beta-glucuronidase;-;68379;;;;
147356;CCUG 33428;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alkaline phosphatase;+;68379;;;;
147356;CCUG 33428;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;urea;68379;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
147356;CCUG 33428;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrazinamidase;+;68379;;;;
147356;CCUG 33428;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;alkaline phosphatase;+;68382;;;;
147356;CCUG 33428;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
147356;CCUG 33428;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
147356;CCUG 33428;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
147356;CCUG 33428;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
147356;CCUG 33428;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
147356;CCUG 33428;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
147356;CCUG 33428;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
147356;CCUG 33428;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
147356;CCUG 33428;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;-;68382;;;;
147356;CCUG 33428;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
147356;CCUG 33428;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
147356;CCUG 33428;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
147356;CCUG 33428;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
147356;CCUG 33428;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
147356;CCUG 33428;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
147356;CCUG 33428;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
147356;CCUG 33428;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
147356;CCUG 33428;Corynebacterium;Corynebacterium auris;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
3201;JCM 12369, DSM 44609, CCUG 39938, CIP 106629, LMG 19530;Corynebacterium;Corynebacterium auriscanis;M598/96/3;1;Corynebacterium auriscanis;20215;;;MEDIUM 6 - Columbia agar with 10 % horse blood;39550;37;39550;;;;;;;;;;;;;;;;;dog ear infection, bilateral otitis;11922;GCA_000767255;66792
3201;JCM 12369, DSM 44609, CCUG 39938, CIP 106629, LMG 19530;Corynebacterium;Corynebacterium auriscanis;M598/96/3;1;;;;;;;37;67770;;;;;;;;;;;;;;;;;Dog ear infection,bilateral otitis;54999;99807.3;66792
3201;JCM 12369, DSM 44609, CCUG 39938, CIP 106629, LMG 19530;Corynebacterium;Corynebacterium auriscanis;M598/96/3;1;;;;;;;;;;;;;;;;;;;;;;;;;Ear of a dog suffering from bilateral otitis;67770;2627854278;66792
3201;JCM 12369, DSM 44609, CCUG 39938, CIP 106629, LMG 19530;Corynebacterium;Corynebacterium auriscanis;M598/96/3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;JRVJ00000000;67770
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;Corynebacterium auriscanis;20215;;;;;;;;;microaerophile;57146;;;glycogen;68379;acetoin;0;68381;acetoin;68381;urease;-;68381;Human sternum,76-yr-old man;57146;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;beta-mannosidase;-;68381;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;beta-galactosidase;-;68381;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;-;68381;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;alkaline phosphatase;-;68381;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alpha-galactosidase;-;68381;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;urea;68379;;;;;;beta-glucuronidase;-;68381;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;beta-glucosidase;-;68381;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;arginine dihydrolase;-;68381;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;catalase;-;68379;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;gelatinase;-;68379;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;urease;-;68379;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;beta-glucosidase;-;68379;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;alpha-glucosidase;-;68379;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;beta-galactosidase;-;68379;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;beta-glucuronidase;-;68379;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alkaline phosphatase;+;68379;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;pyrazinamidase;-;68379;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;alkaline phosphatase;+;68382;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;esterase lipase (C 8);+;68382;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;lipase (C 14);-;68382;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;leucine arylamidase;-;68382;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;valine arylamidase;-;68382;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;cystine arylamidase;-;68382;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;trypsin;-;68382;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;alpha-chymotrypsin;-;68382;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;urea;68381;;;;;;acid phosphatase;-;68382;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
152277;CCUG 46311;Corynebacterium;Corynebacterium auriscanis;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
