strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
124669;;Streptomyces;Streptomyces sp.;ST005174(HKI), 3/53;0;Streptomyces sp.;20215;;;;;;;Cycloheximid;20216;;;;;;;;;;;;;;;;;;
124669;;Streptomyces;Streptomyces sp.;ST005174(HKI), 3/53;0;;;;;;;;; Actidion;20216;;;;;;;;;;;;;;;;;;
124669;;Streptomyces;Streptomyces sp.;ST005174(HKI), 3/53;0;;;;;;;;; Streptomycin;20216;;;;;;;;;;;;;;;;;;
124753;;Streptomyces;Streptomyces sp.;ST010671(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124670;;Streptomyces;Streptomyces sp.;ST005180(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124754;;Streptomyces;Streptomyces sp.;ST010672(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124671;;Streptomyces;Streptomyces sp.;ST005184(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124755;;Streptomyces;Streptomyces sp.;ST010678(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124672;;Streptomyces;Streptomyces sp.;ST005185(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124756;;Streptomyces;Streptomyces sp.;ST010679(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124673;;Streptomyces;Streptomyces sp.;ST005188(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124674;;Streptomyces;Streptomyces sp.;ST005189(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124675;;Streptomyces;Streptomyces sp.;ST005192(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124676;;Streptomyces;Streptomyces sp.;ST005193(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124625;;Streptomyces;Streptomyces sp.;ST014047(HKI), BI 02858;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124677;;Streptomyces;Streptomyces sp.;ST005196(HKI);0;Streptomyces sp.;20215;;;;;;;Spiramycin;20216;;;;;;;;;;;;;;;;;;
124626;;Streptomyces;Streptomyces sp.;ST014049(HKI), BI 02860;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124678;;Streptomyces;Streptomyces sp.;ST005197(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124627;;Streptomyces;Streptomyces sp.;ST014048(HKI), BI 02859;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124679;;Streptomyces;Streptomyces sp.;ST005200(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124628;;Streptomyces;Streptomyces sp.;ST013992(HKI), BI 02803;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124680;;Streptomyces;Streptomyces sp.;ST005201(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124629;;Streptomyces;Streptomyces sp.;ST013991(HKI), BI 02802;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124681;;Streptomyces;Streptomyces sp.;ST005205(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124630;;Streptomyces;Streptomyces sp.;ST013946(HKI), BI 02757;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124682;;Streptomyces;Streptomyces sp.;ST005206(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124631;;Streptomyces;Streptomyces sp.;ST014044(HKI), BI 02855;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124683;;Streptomyces;Streptomyces sp.;ST005209(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124632;;Streptomyces;Streptomyces sp.;ST013943(HKI), BI 02754;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124684;;Streptomyces;Streptomyces sp.;ST005210(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124633;;Streptomyces;Streptomyces sp.;ST013941(HKI), BI 02752;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124685;;Streptomyces;Streptomyces sp.;ST005213(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124634;;Streptomyces;Streptomyces sp.;ST014052(HKI), BI 02863;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124686;;Streptomyces;Streptomyces sp.;ST005214(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124635;;Streptomyces;Streptomyces sp.;ST014051(HKI), BI 02862;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124687;;Streptomyces;Streptomyces sp.;ST005217(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124636;;Streptomyces;Streptomyces sp.;ST014054(HKI), BI 02865;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124688;;Streptomyces;Streptomyces sp.;ST005218(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124637;;Streptomyces;Streptomyces sp.;ST014058(HKI), BI 02869;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124689;;Streptomyces;Streptomyces sp.;ST005221(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124638;;Streptomyces;Streptomyces sp.;ST014182(HKI), BI 02997;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124705;;Streptomyces;Streptomyces sp.;ST005256(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124639;;Streptomyces;Streptomyces sp.;ST014184(HKI), BI 03000;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124723;;Streptomyces;Streptomyces sp.;ST007522(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124640;;Streptomyces;Streptomyces sp.;ST014238(HKI), BI 03055;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124724;;Streptomyces;Streptomyces sp.;ST007523(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124641;;Streptomyces;Streptomyces sp.;ST014239(HKI), BI 03056;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124725;;Streptomyces;Streptomyces sp.;ST001568(HKI), BI 05256;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124642;;Streptomyces;Streptomyces sp.;ST014247(HKI), BI 03064;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124726;;Streptomyces;Streptomyces sp.;ST010722(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124643;;Streptomyces;Streptomyces sp.;ST028371(HKI), 275-1;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124727;;Streptomyces;Streptomyces sp.;ST011566(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124644;;Streptomyces;Streptomyces sp.;ST028372(HKI), 728-14;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124728;;Streptomyces;Streptomyces sp.;ST012224(HKI), BI 01235;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124645;;Streptomyces;Streptomyces sp.;ST028377(HKI), 33g-5;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124729;;Streptomyces;Streptomyces sp.;ST028836(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124646;;Streptomyces;Streptomyces sp.;ST028379(HKI), Prs605;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124296;;Streptomyces;Streptomyces sp.;ST019053(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124348;;Streptomyces;Streptomyces sp.;ST021105(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124297;;Streptomyces;Streptomyces sp.;ST019054(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124349;;Streptomyces;Streptomyces sp.;ST021106(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124298;;Streptomyces;Streptomyces sp.;ST019070(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124350;;Streptomyces;Streptomyces sp.;ST021109(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124299;;Streptomyces;Streptomyces sp.;ST019460(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124351;;Streptomyces;Streptomyces sp.;ST021110(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124300;;Streptomyces;Streptomyces sp.;ST019461(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124352;;Streptomyces;Streptomyces sp.;ST021115(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124301;;Streptomyces;Streptomyces sp.;ST019481(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124353;;Streptomyces;Streptomyces sp.;ST021116(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124302;;Streptomyces;Streptomyces sp.;ST019482(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124354;;Streptomyces;Streptomyces sp.;ST021169(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124303;;Streptomyces;Streptomyces sp.;ST019499(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124355;;Streptomyces;Streptomyces sp.;ST021170(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124304;;Streptomyces;Streptomyces sp.;ST019500(HKI), ST 08974, 23-6;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124356;;Streptomyces;Streptomyces sp.;ST021174(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124305;;Streptomyces;Streptomyces sp.;ST019550(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124357;;Streptomyces;Streptomyces sp.;ST021175(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124306;;Streptomyces;Streptomyces sp.;ST019551(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124358;;Streptomyces;Streptomyces sp.;ST021178(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124307;;Streptomyces;Streptomyces sp.;ST019746(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124359;;Streptomyces;Streptomyces sp.;ST021179(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124308;;Streptomyces;Streptomyces sp.;ST019747(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124360;;Streptomyces;Streptomyces sp.;ST021183(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124309;;Streptomyces;Streptomyces sp.;ST024021(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124690;;Streptomyces;Streptomyces sp.;ST005222(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124310;;Streptomyces;Streptomyces sp.;ST024022(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124311;;Streptomyces;Streptomyces sp.;ST000480(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124312;;Streptomyces;Streptomyces sp.;ST000761(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124313;;Streptomyces;Streptomyces sp.;ST000762(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124229;;Streptomyces;Streptomyces sp.;ST013451(HKI), BI 02261;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124314;;Streptomyces;Streptomyces sp.;ST000793(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124230;;Streptomyces;Streptomyces sp.;ST013488(HKI), BI 02298;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124315;;Streptomyces;Streptomyces sp.;ST000848(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124231;;Streptomyces;Streptomyces sp.;ST013492(HKI), BI 02302;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124316;;Streptomyces;Streptomyces sp.;ST002224(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124232;;Streptomyces;Streptomyces sp.;ST013440(HKI), BI 02250;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124317;;Streptomyces;Streptomyces sp.;ST028873(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124233;;Streptomyces;Streptomyces sp.;ST013443(HKI), BI 02253;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124318;;Streptomyces;Streptomyces sp.;ST028846(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124234;;Streptomyces;Streptomyces sp.;ST013546(HKI), BI 02356;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124319;;Streptomyces;Streptomyces sp.;ST028876(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124235;;Streptomyces;Streptomyces sp.;ST013543(HKI), BI 02353;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124320;;Streptomyces;Streptomyces sp.;ST028879(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124236;;Streptomyces;Streptomyces sp.;ST013498(HKI), BI 02308;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124321;;Streptomyces;Streptomyces sp.;ST028842(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124237;;Streptomyces;Streptomyces sp.;ST013496(HKI), BI 02306;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124322;;Streptomyces;Streptomyces sp.;ST020669(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124238;;Streptomyces;Streptomyces sp.;ST013499(HKI), BI 02309;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124323;;Streptomyces;Streptomyces sp.;ST020237(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124239;;Streptomyces;Streptomyces sp.;ST013504(HKI), BI 02314;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124324;;Streptomyces;Streptomyces sp.;ST026756(HKI), GT20044271;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124240;;Streptomyces;Streptomyces sp.;ST000501(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124325;;Streptomyces;Streptomyces sp.;ST026767(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124241;;Streptomyces;Streptomyces sp.;ST000488(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124326;;Streptomyces;Streptomyces sp.;ST026773(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124242;;Streptomyces;Streptomyces sp.;ST003808(HKI), BI 06412;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124327;;Streptomyces;Streptomyces sp.;ST026774(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124243;;Streptomyces;Streptomyces sp.;ST003824(HKI), BI 06567;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124328;;Streptomyces;Streptomyces sp.;ST026779(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124244;;Streptomyces;Streptomyces sp.;ST003834(HKI), BI 06575;0;Streptomyces sp.;20215;;;;;;;Heptaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
124329;;Streptomyces;Streptomyces sp.;ST026787(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124245;;Streptomyces;Streptomyces sp.;ST003841(HKI), BI 06579;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124330;;Streptomyces;Streptomyces sp.;ST026792(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124246;;Streptomyces;Streptomyces sp.;ST003845(HKI), BI 06582;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124331;;Streptomyces;Streptomyces sp.;ST026793(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124247;;Streptomyces;Streptomyces sp.;ST003844(HKI), BI 06581;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124332;;Streptomyces;Streptomyces sp.;ST026812(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124248;;Streptomyces;Streptomyces sp.;ST003772(HKI), BI 06388;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124333;;Streptomyces;Streptomyces sp.;ST026823(HKI), GT20044277;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124249;;Streptomyces;Streptomyces sp.;ST003818(HKI), BI 06562;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124334;;Streptomyces;Streptomyces sp.;ST026824(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124250;;Streptomyces;Streptomyces sp.;ST008863(HKI);0;Streptomyces sp.;20215;;;;;;;Urauchimycin;20216;;;;;;;;;;;;;;;;;;
124250;;Streptomyces;Streptomyces sp.;ST008863(HKI);0;;;;;;;;; Antimycin;20216;;;;;;;;;;;;;;;;;;
124250;;Streptomyces;Streptomyces sp.;ST008863(HKI);0;;;;;;;;; Heptaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
124335;;Streptomyces;Streptomyces sp.;ST026832(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124251;;Streptomyces;Streptomyces sp.;ST008858(HKI);0;Streptomyces sp.;20215;;;;;;;Urauchimycin;20216;;;;;;;;;;;;;;;;;;
124251;;Streptomyces;Streptomyces sp.;ST008858(HKI);0;;;;;;;;; Antimycin;20216;;;;;;;;;;;;;;;;;;
124251;;Streptomyces;Streptomyces sp.;ST008858(HKI);0;;;;;;;;; Heptaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
124336;;Streptomyces;Streptomyces sp.;ST026838(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124252;;Streptomyces;Streptomyces sp.;ST008844(HKI);0;Streptomyces sp.;20215;;;;;;;Urauchimycin;20216;;;;;;;;;;;;;;;;;;
124252;;Streptomyces;Streptomyces sp.;ST008844(HKI);0;;;;;;;;; Antimycin;20216;;;;;;;;;;;;;;;;;;
124252;;Streptomyces;Streptomyces sp.;ST008844(HKI);0;;;;;;;;; Heptaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
124337;;Streptomyces;Streptomyces sp.;ST026845(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124253;;Streptomyces;Streptomyces sp.;ST017507(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124338;;Streptomyces;Streptomyces sp.;ST021083(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124254;;Streptomyces;Streptomyces sp.;ST004173(HKI);0;Streptomyces sp.;20215;;;;;;;Actithiazinsäure-ähnlich;20216;;;;;;;;;;;;;;;;;;
124339;;Streptomyces;Streptomyces sp.;ST021084(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124255;;Streptomyces;Streptomyces sp.;ST010778(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124340;;Streptomyces;Streptomyces sp.;ST021087(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124256;;Streptomyces;Streptomyces sp.;ST010779(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124341;;Streptomyces;Streptomyces sp.;ST021088(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124257;;Streptomyces;Streptomyces sp.;ST010817(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124342;;Streptomyces;Streptomyces sp.;ST021092(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124258;;Streptomyces;Streptomyces sp.;ST010818(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124343;;Streptomyces;Streptomyces sp.;ST021093(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124259;;Streptomyces;Streptomyces sp.;ST000725(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124344;;Streptomyces;Streptomyces sp.;ST021096(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124260;;Streptomyces;Streptomyces sp.;ST000737(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124345;;Streptomyces;Streptomyces sp.;ST021097(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124261;;Streptomyces;Streptomyces sp.;ST000759(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124346;;Streptomyces;Streptomyces sp.;ST021101(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124295;;Streptomyces;Streptomyces sp.;ST019035(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124347;;Streptomyces;Streptomyces sp.;ST021102(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124427;;Streptomyces;Streptomyces sp.;ST012659(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124479;;Streptomyces;Streptomyces sp.;ST026316(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124428;;Streptomyces;Streptomyces sp.;ST012660(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124480;;Streptomyces;Streptomyces sp.;ST026320(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124429;;Streptomyces;Streptomyces sp.;ST012664(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124481;;Streptomyces;Streptomyces sp.;ST026146(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124430;;Streptomyces;Streptomyces sp.;ST012665(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124482;;Streptomyces;Streptomyces sp.;ST026318(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124431;;Streptomyces;Streptomyces sp.;ST012668(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124483;;Streptomyces;Streptomyces sp.;ST029662(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124432;;Streptomyces;Streptomyces sp.;ST012669(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124484;;Streptomyces;Streptomyces sp.;ST029674(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124433;;Streptomyces;Streptomyces sp.;ST012673(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124485;;Streptomyces;Streptomyces sp.;ST026138(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124434;;Streptomyces;Streptomyces sp.;ST012674(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124486;;Streptomyces;Streptomyces sp.;ST026141(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124435;;Streptomyces;Streptomyces sp.;ST012677(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124487;;Streptomyces;Streptomyces sp.;ST026352(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124436;;Streptomyces;Streptomyces sp.;ST012678(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124488;;Streptomyces;Streptomyces sp.;ST026155(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124437;;Streptomyces;Streptomyces sp.;ST012681(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124489;;Streptomyces;Streptomyces sp.;ST026319(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124438;;Streptomyces;Streptomyces sp.;ST012682(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
