strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
120290;;Streptomyces;Streptomyces sp.;ST008052(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120368;;Streptomyces;Streptomyces sp.;ST017486(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120291;;Streptomyces;Streptomyces sp.;ST008053(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120369;;Streptomyces;Streptomyces sp.;ST017506(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120292;;Streptomyces;Streptomyces sp.;ST008058(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120370;;Streptomyces;Streptomyces sp.;ST033431(HKI), 1284;0;Streptomyces sp.;20215;;;;;;;Pentaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
120293;;Streptomyces;Streptomyces sp.;ST008059(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120371;;Streptomyces;Streptomyces sp.;ST014025(HKI), BI 02836;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120294;IMET 1278;Streptomyces;Streptomyces sp.;ST008063(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120372;IMET 41052;Streptomyces;Streptomyces sp.;ST007808(HKI), 2814;0;Streptomyces sp.;20215;;;;;;;Heptaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
120372;IMET 41052;Streptomyces;Streptomyces sp.;ST007808(HKI), 2814;0;;;;;;;;; Antimycin;20216;;;;;;;;;;;;;;;;;;
120372;IMET 41052;Streptomyces;Streptomyces sp.;ST007808(HKI), 2814;0;;;;;;;;; Pentaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
120295;IMET 1322;Streptomyces;Streptomyces sp.;ST008064(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120373;;Streptomyces;Streptomyces sp.;ST033435(HKI), 041;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120296;IMET 2853;Streptomyces;Streptomyces sp.;ST008069(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120374;;Streptomyces;Streptomyces sp.;ST002305(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120297;IMET 3084;Streptomyces;Streptomyces sp.;ST008070(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120375;;Streptomyces;Streptomyces sp.;ST017918(HKI);0;Streptomyces sp.;20215;;;;;;;Cycloheximid;20216;;;;;;;;;;;;;;;;;;
120298;;Streptomyces;Streptomyces sp.;ST008080(HKI), BI 06175;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120376;;Streptomyces;Streptomyces sp.;ST005461(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120299;;Streptomyces;Streptomyces sp.;ST008081(HKI), BI 06176;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120377;;Streptomyces;Streptomyces sp.;ST005462(HKI);0;Streptomyces sp.;20215;;;;;;;Antiviral agent;20216;;;;;;;;;;;;;;;;;;
120300;;Streptomyces;Streptomyces sp.;ST008103(HKI), BI 06198;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120378;;Streptomyces;Streptomyces sp.;ST005465(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120301;;Streptomyces;Streptomyces sp.;ST008104(HKI), BI 06379;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120379;;Streptomyces;Streptomyces sp.;ST005466(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120302;;Streptomyces;Streptomyces sp.;ST008129(HKI), F56;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120380;;Streptomyces;Streptomyces sp.;ST005469(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120303;;Streptomyces;Streptomyces sp.;ST008136(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120381;;Streptomyces;Streptomyces sp.;ST005470(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120304;;Streptomyces;Streptomyces sp.;ST008137(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120382;;Streptomyces;Streptomyces sp.;ST005474(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120305;;Streptomyces;Streptomyces sp.;ST008141(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120383;;Streptomyces;Streptomyces sp.;ST005475(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120306;;Streptomyces;Streptomyces sp.;ST008142(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120384;;Streptomyces;Streptomyces sp.;ST005478(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120307;;Streptomyces;Streptomyces sp.;ST008147(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120385;;Streptomyces;Streptomyces sp.;ST005479(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120308;;Streptomyces;Streptomyces sp.;ST008151(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120386;;Streptomyces;Streptomyces sp.;ST005482(HKI);0;Streptomyces sp.;20215;;;;;;;Aminoglycosid A;20216;;;;;;;;;;;;;;;;;;
120309;;Streptomyces;Streptomyces sp.;ST008152(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120387;;Streptomyces;Streptomyces sp.;ST005483(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120310;;Streptomyces;Streptomyces sp.;ST008156(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120388;;Streptomyces;Streptomyces sp.;ST005486(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120311;;Streptomyces;Streptomyces sp.;ST008157(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120389;;Streptomyces;Streptomyces sp.;ST005487(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120316;;Streptomyces;Streptomyces sp.;ST008173(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120390;;Streptomyces;Streptomyces sp.;ST005490(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120317;;Streptomyces;Streptomyces sp.;ST008174(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120391;;Streptomyces;Streptomyces sp.;ST005492(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120318;;Streptomyces;Streptomyces sp.;ST008179(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120392;;Streptomyces;Streptomyces sp.;ST005496(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120319;;Streptomyces;Streptomyces sp.;ST008180(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120393;;Streptomyces;Streptomyces sp.;ST005497(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120320;;Streptomyces;Streptomyces sp.;ST008185(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120394;;Streptomyces;Streptomyces sp.;ST005500(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120321;;Streptomyces;Streptomyces sp.;ST008186(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120395;;Streptomyces;Streptomyces sp.;ST005501(HKI);0;Streptomyces sp.;20215;;;;;;;Actinomycin C complex;20216;;;;;;;;;;;;;;;;;;
120322;;Streptomyces;Streptomyces sp.;ST008190(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120323;;Streptomyces;Streptomyces sp.;ST008191(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120521;;Streptomyces;Streptomyces sp.;ST006569(HKI), VII/44, BI 11907;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120470;;Streptomyces;Streptomyces sp.;ST006339(HKI), 24b/6;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120471;;Streptomyces;Streptomyces sp.;ST006340(HKI), 2c/8;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120472;;Streptomyces;Streptomyces sp.;ST006362(HKI), 24c/22;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120473;;Streptomyces;Streptomyces sp.;ST006383(HKI), 18a/21;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120312;;Streptomyces;Streptomyces sp.;ST008162(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120474;;Streptomyces;Streptomyces sp.;ST006407(HKI), 23a/195;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120313;;Streptomyces;Streptomyces sp.;ST008163(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120475;;Streptomyces;Streptomyces sp.;ST006408(HKI), 1b/27;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120314;;Streptomyces;Streptomyces sp.;ST008168(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120476;;Streptomyces;Streptomyces sp.;ST006450(HKI), 5085;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120315;;Streptomyces;Streptomyces sp.;ST008169(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120477;;Streptomyces;Streptomyces sp.;ST006471(HKI), 5383;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120332;;Streptomyces;Streptomyces sp.;ST008219(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120478;;Streptomyces;Streptomyces sp.;ST006512(HKI), 59/5;0;Streptomyces sp.;20215;;;;;;;Magnamycin;20216;;;;;;;;;;;;;;;;;;
120478;;Streptomyces;Streptomyces sp.;ST006512(HKI), 59/5;0;;;;;;;;; Tyrosin;20216;;;;;;;;;;;;;;;;;;
120396;;Streptomyces;Streptomyces sp.;ST005504(HKI);0;Streptomyces sp.;20215;;;;;;;Actinomycin X complex;20216;;;;;;;;;;;;;;;;;;
120479;;Streptomyces;Streptomyces sp.;ST006534(HKI), 5/18S;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120397;;Streptomyces;Streptomyces sp.;ST005505(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120480;;Streptomyces;Streptomyces sp.;ST011507(HKI), BI 07942;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120398;;Streptomyces;Streptomyces sp.;ST005508(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120481;;Streptomyces;Streptomyces sp.;ST011523(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120399;;Streptomyces;Streptomyces sp.;ST005509(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120482;;Streptomyces;Streptomyces sp.;ST011539(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120400;;Streptomyces;Streptomyces sp.;ST005512(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120483;;Streptomyces;Streptomyces sp.;ST011540(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120401;;Streptomyces;Streptomyces sp.;ST005513(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120484;;Streptomyces;Streptomyces sp.;ST011581(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120402;;Streptomyces;Streptomyces sp.;ST005517(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120485;;Streptomyces;Streptomyces sp.;ST011582(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120403;;Streptomyces;Streptomyces sp.;ST005518(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120486;;Streptomyces;Streptomyces sp.;ST011625(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120404;;Streptomyces;Streptomyces sp.;ST005521(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120487;;Streptomyces;Streptomyces sp.;ST011643(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120405;;Streptomyces;Streptomyces sp.;ST005522(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120488;;Streptomyces;Streptomyces sp.;ST011644(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120406;;Streptomyces;Streptomyces sp.;ST005525(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120489;;Streptomyces;Streptomyces sp.;ST011684(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120407;;Streptomyces;Streptomyces sp.;ST005526(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120490;;Streptomyces;Streptomyces sp.;ST011685(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120408;;Streptomyces;Streptomyces sp.;ST005530(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120491;;Streptomyces;Streptomyces sp.;ST011710(HKI), Sp60;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120409;;Streptomyces;Streptomyces sp.;ST005532(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120492;;Streptomyces;Streptomyces sp.;ST011731(HKI), S22, ST 08607;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120410;;Streptomyces;Streptomyces sp.;ST005536(HKI);0;Streptomyces sp.;20215;;;;;;;Actinomycin X complex;20216;;;;;;;;;;;;;;;;;;
120493;;Streptomyces;Streptomyces sp.;ST011732(HKI), S23, ST 08608;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120411;;Streptomyces;Streptomyces sp.;ST005537(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120494;;Streptomyces;Streptomyces sp.;ST015866(HKI), BI 04804;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120412;;Streptomyces;Streptomyces sp.;ST005541(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120495;;Streptomyces;Streptomyces sp.;ST015867(HKI), BI 04805;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120413;;Streptomyces;Streptomyces sp.;ST005542(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120496;;Streptomyces;Streptomyces sp.;ST015907(HKI), BI 04845;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120414;;Streptomyces;Streptomyces sp.;ST005546(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120497;;Streptomyces;Streptomyces sp.;ST015908(HKI), BI 04846;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120415;;Streptomyces;Streptomyces sp.;ST005547(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120498;;Streptomyces;Streptomyces sp.;ST015954(HKI), BI 04903;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120416;;Streptomyces;Streptomyces sp.;ST007635(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120499;;Streptomyces;Streptomyces sp.;ST015955(HKI), BI 04904;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120417;;Streptomyces;Streptomyces sp.;ST007636(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120500;;Streptomyces;Streptomyces sp.;ST016001(HKI), BI 04951;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120418;;Streptomyces;Streptomyces sp.;ST005550(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120501;;Streptomyces;Streptomyces sp.;ST016002(HKI), BI 04952;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120419;;Streptomyces;Streptomyces sp.;ST005551(HKI);0;Streptomyces sp.;20215;;;;;;;Actinomycin X complex;20216;;;;;;;;;;;;;;;;;;
120502;;Streptomyces;Streptomyces sp.;ST016031(HKI), BI 04981;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120420;;Streptomyces;Streptomyces sp.;ST007640(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120503;;Streptomyces;Streptomyces sp.;ST016032(HKI), BI 04982;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120421;;Streptomyces;Streptomyces sp.;ST007641(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120504;;Streptomyces;Streptomyces sp.;ST016064(HKI), BI 05015;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120422;;Streptomyces;Streptomyces sp.;ST007644(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120505;;Streptomyces;Streptomyces sp.;ST016065(HKI), BI 05016;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120423;;Streptomyces;Streptomyces sp.;ST007645(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120506;;Streptomyces;Streptomyces sp.;ST016105(HKI), BI 05056;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120424;;Streptomyces;Streptomyces sp.;ST007648(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120507;;Streptomyces;Streptomyces sp.;ST016124(HKI), BI 05107;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120425;;Streptomyces;Streptomyces sp.;ST007649(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120508;;Streptomyces;Streptomyces sp.;ST001647(HKI), BI 05455;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120426;;Streptomyces;Streptomyces sp.;ST007652(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120509;;Streptomyces;Streptomyces sp.;ST001669(HKI), BI 05477;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120427;;Streptomyces;Streptomyces sp.;ST007653(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120510;;Streptomyces;Streptomyces sp.;ST001670(HKI), BI 05478;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120459;;Streptomyces;Streptomyces sp.;ST001580(HKI), BI 05268;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120511;;Streptomyces;Streptomyces sp.;ST001702(HKI), BI 05510;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120460;;Streptomyces;Streptomyces sp.;ST001604(HKI), BI 05324;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120512;;Streptomyces;Streptomyces sp.;ST001714(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120461;;Streptomyces;Streptomyces sp.;ST001605(HKI), BI 05325;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120513;;Streptomyces;Streptomyces sp.;ST001715(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120462;;Streptomyces;Streptomyces sp.;ST006202(HKI), 14a/80;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120514;;Streptomyces;Streptomyces sp.;ST001736(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120463;;Streptomyces;Streptomyces sp.;ST006223(HKI), 2a/36;0;Streptomyces sp.;20215;;;;;;;Heptaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
120515;;Streptomyces;Streptomyces sp.;ST001737(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120464;;Streptomyces;Streptomyces sp.;ST006247(HKI), 5a/20;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120516;;Streptomyces;Streptomyces sp.;ST001758(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120465;;Streptomyces;Streptomyces sp.;ST006248(HKI), 11a/3;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120517;;Streptomyces;Streptomyces sp.;ST001759(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120466;;Streptomyces;Streptomyces sp.;ST006293(HKI), 20b/7;0;Streptomyces sp.;20215;;;;;;;Tetraen;20216;;;;;;;;;;;;;;;;;;
120518;;Streptomyces;Streptomyces sp.;ST001790(HKI), BI 09037;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120467;;Streptomyces;Streptomyces sp.;ST006294(HKI), 22b/1;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120519;;Streptomyces;Streptomyces sp.;ST001791(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120468;;Streptomyces;Streptomyces sp.;ST006316(HKI), 17b/28;0;Streptomyces sp.;20215;;;;;;;Actinomycin X complex;20216;;;;;;;;;;;;;;;;;;
120520;;Streptomyces;Streptomyces sp.;ST006552(HKI), BI 11894, 5/51S;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120469;;Streptomyces;Streptomyces sp.;ST006317(HKI), 17b/32;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120454;;Streptomyces;Streptomyces sp.;ST001483(HKI), BI 05087;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120119;;Streptomyces;Streptomyces sp.;ST007596(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120455;;Streptomyces;Streptomyces sp.;ST001484(HKI), BI 05088;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120120;;Streptomyces;Streptomyces sp.;ST007599(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120456;;Streptomyces;Streptomyces sp.;ST001523(HKI), BI 05183;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120121;;Streptomyces;Streptomyces sp.;ST005453(HKI);0;Streptomyces sp.;20215;;;;;;;Actinomycin X complex;20216;;;;;;;;;;;;;;;;;;
120457;;Streptomyces;Streptomyces sp.;ST001540(HKI), BI 05200;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120122;;Streptomyces;Streptomyces sp.;ST005454(HKI);0;Streptomyces sp.;20215;;;;;;;Actinomycin X complex;20216;;;;;;;;;;;;;;;;;;
120458;;Streptomyces;Streptomyces sp.;ST001558(HKI), BI 05246;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120123;;Streptomyces;Streptomyces sp.;ST007600(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120124;;Streptomyces;Streptomyces sp.;ST007603(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120125;;Streptomyces;Streptomyces sp.;ST007604(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120126;;Streptomyces;Streptomyces sp.;ST007605(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120017;;Streptomyces;Streptomyces sp.;ST003290(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120127;;Streptomyces;Streptomyces sp.;ST007606(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120034;;Streptomyces;Streptomyces sp.;ST017920(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120128;;Streptomyces;Streptomyces sp.;ST007609(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120035;;Streptomyces;Streptomyces sp.;ST018026(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120129;;Streptomyces;Streptomyces sp.;ST007610(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120036;;Streptomyces;Streptomyces sp.;ST018037(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120130;;Streptomyces;Streptomyces sp.;ST007614(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120037;;Streptomyces;Streptomyces sp.;ST018042(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
