strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
102021;;Arthrobacter;Arthrobacter sp.;ST011949(HKI), BI 08026;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102919;;Arthrobacter;Arthrobacter sp.;ST023071(HKI), GT19991191;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102022;;Arthrobacter;Arthrobacter sp.;ST019975(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102920;;Arthrobacter;Arthrobacter sp.;ST023072(HKI), GT19991192;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102023;;Arthrobacter;Arthrobacter sp.;ST019976(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102922;;Arthrobacter;Arthrobacter sp.;ST023078(HKI), GT19991200;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102024;;Arthrobacter;Arthrobacter sp.;ST019978(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102923;;Arthrobacter;Arthrobacter sp.;ST023083(HKI), GT19991211;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102025;;Arthrobacter;Arthrobacter sp.;ST019979(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102924;;Arthrobacter;Arthrobacter sp.;ST023084(HKI), GT19991212;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102026;;Arthrobacter;Arthrobacter sp.;ST019982(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102925;;Arthrobacter;Arthrobacter sp.;ST023089(HKI), GT19991221;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102027;;Arthrobacter;Arthrobacter sp.;ST019983(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102926;;Arthrobacter;Arthrobacter sp.;ST023090(HKI), GT19991222;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102028;;Arthrobacter;Arthrobacter sp.;ST019984(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102927;;Arthrobacter;Arthrobacter sp.;ST023095(HKI), GT19991227;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102029;;Arthrobacter;Arthrobacter sp.;ST019985(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102928;;Arthrobacter;Arthrobacter sp.;ST023096(HKI), GT19991259;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102030;;Arthrobacter;Arthrobacter sp.;ST019987(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102929;;Arthrobacter;Arthrobacter sp.;ST023101(HKI), GT19991228;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102031;;Arthrobacter;Arthrobacter sp.;ST019988(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102930;;Arthrobacter;Arthrobacter sp.;ST023102(HKI), GT19991229;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102032;;Arthrobacter;Arthrobacter sp.;ST019991(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102931;;Arthrobacter;Arthrobacter sp.;ST028180(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102033;;Arthrobacter;Arthrobacter sp.;ST019992(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
131610;DSM 102322;Arthrobacter;Arthrobacter sp.;Leaf145;0;Arthrobacter sp.;20215;;;TRYPTICASE SOY YEAST EXTRACT MEDIUM (DSMZ Medium 92);23406;28;23406;;;;;;;;;;;;;;;;;leaf of Arabidopsis thaliana, wild-type genotype;23406;;
102034;;Arthrobacter;Arthrobacter sp.;ST019994(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102038;;Arthrobacter;Arthrobacter sp.;ST020016(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102039;;Arthrobacter;Arthrobacter sp.;ST020017(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102040;;Arthrobacter;Arthrobacter sp.;ST020018(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101281;;Arthrobacter;Arthrobacter sp.;ST024808(HKI), 543/1;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102041;;Arthrobacter;Arthrobacter sp.;ST020019(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101534;;Arthrobacter;Arthrobacter sp.;ST023092(HKI), GT19991224;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102042;;Arthrobacter;Arthrobacter sp.;ST020020(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101535;;Arthrobacter;Arthrobacter sp.;ST023097(HKI), GT19991260;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102043;;Arthrobacter;Arthrobacter sp.;ST020021(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101536;;Arthrobacter;Arthrobacter sp.;ST023098(HKI), GT19991269;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102044;;Arthrobacter;Arthrobacter sp.;ST019572(HKI), BI 09248;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101537;;Arthrobacter;Arthrobacter sp.;STI09761(IMET), 820;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102045;;Arthrobacter;Arthrobacter sp.;ST019574(HKI), BI 09250;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101538;;Arthrobacter;Arthrobacter sp.;STI09762(IMET), 915;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102046;;Arthrobacter;Arthrobacter sp.;ST019576(HKI), BI 09252;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101539;;Arthrobacter;Arthrobacter sp.;STI09763(IMET), 2038;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102047;;Arthrobacter;Arthrobacter sp.;ST019577(HKI), BI 09253;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101540;;Arthrobacter;Arthrobacter sp.;STI09764(IMET), 1281;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102048;;Arthrobacter;Arthrobacter sp.;ST019600(HKI), BI 09276;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101543;;Arthrobacter;Arthrobacter sp.;STI09767(IMET);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102049;;Arthrobacter;Arthrobacter sp.;ST019610(HKI), BI 09286;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101544;;Arthrobacter;Arthrobacter sp.;STI09768(IMET);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102050;;Arthrobacter;Arthrobacter sp.;ST019621(HKI), BI 09297;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101545;;Arthrobacter;Arthrobacter sp.;ST021282(HKI), BI 10399;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102051;;Arthrobacter;Arthrobacter sp.;ST019622(HKI), BI 09298;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101582;;Arthrobacter;Arthrobacter sp.;ST025100(HKI), 569/3;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102052;;Arthrobacter;Arthrobacter sp.;ST019649(HKI), BI 09325;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101583;;Arthrobacter;Arthrobacter sp.;ST025102(HKI), 569/10;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102053;;Arthrobacter;Arthrobacter sp.;ST019653(HKI), BI 09329;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101585;;Arthrobacter;Arthrobacter sp.;ST025105(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102054;;Arthrobacter;Arthrobacter sp.;ST019656(HKI), BI 09332;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101809;;Arthrobacter;Arthrobacter sp.;ST022596(HKI), BI 11572;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102055;;Arthrobacter;Arthrobacter sp.;ST019659(HKI), BI 09335;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101810;;Arthrobacter;Arthrobacter sp.;ST022600(HKI), BI 11576;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102356;;Arthrobacter;Arthrobacter sp.;ST024882(HKI), 529/79;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101811;;Arthrobacter;Arthrobacter sp.;ST022601(HKI), BI 11577;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102900;;Arthrobacter;Arthrobacter sp.;ST023010(HKI), GT19991109;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101832;;Arthrobacter;Arthrobacter sp.;ST021723(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101522;;Arthrobacter;Arthrobacter sp.;ST023063(HKI), GT19991210;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101833;;Arthrobacter;Arthrobacter sp.;ST021725(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101523;;Arthrobacter;Arthrobacter sp.;ST023064(HKI), GT19991208;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101834;;Arthrobacter;Arthrobacter sp.;ST021727(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101524;;Arthrobacter;Arthrobacter sp.;ST023067(HKI), GT19991205;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101835;;Arthrobacter;Arthrobacter sp.;ST021767(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101525;;Arthrobacter;Arthrobacter sp.;ST023070(HKI), GT19991194;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101836;;Arthrobacter;Arthrobacter sp.;ST021768(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101526;;Arthrobacter;Arthrobacter sp.;ST023073(HKI), GT19991193;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101837;;Arthrobacter;Arthrobacter sp.;ST021769(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101527;;Arthrobacter;Arthrobacter sp.;ST023074(HKI), GT19991195;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101838;;Arthrobacter;Arthrobacter sp.;ST025374(HKI), Tü4072;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101528;;Arthrobacter;Arthrobacter sp.;ST023079(HKI), GT19991202;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101839;;Arthrobacter;Arthrobacter sp.;ST025482(HKI), 700/14;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101529;;Arthrobacter;Arthrobacter sp.;ST023080(HKI), GT19991203;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101840;;Arthrobacter;Arthrobacter sp.;ST025483(HKI), 700/15;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101530;;Arthrobacter;Arthrobacter sp.;ST023081(HKI), GT19991204;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101841;;Arthrobacter;Arthrobacter sp.;ST025484(HKI), 700/22;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101531;;Arthrobacter;Arthrobacter sp.;ST023085(HKI), GT19991215;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101842;;Arthrobacter;Arthrobacter sp.;ST025487(HKI), 701/36;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101532;;Arthrobacter;Arthrobacter sp.;ST023088(HKI), GT19991220;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101843;;Arthrobacter;Arthrobacter sp.;ST025488(HKI), 701/33a;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101533;;Arthrobacter;Arthrobacter sp.;ST023091(HKI), GT19991223;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101844;;Arthrobacter;Arthrobacter sp.;ST025489(HKI), 701/34;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101541;;Arthrobacter;Arthrobacter sp.;STI09765(IMET), 2231;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101846;;Arthrobacter;Arthrobacter sp.;ST025493(HKI), 701/25;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101542;;Arthrobacter;Arthrobacter sp.;STI09766(IMET);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101847;;Arthrobacter;Arthrobacter sp.;ST025494(HKI), 701/40;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101546;;Arthrobacter;Arthrobacter sp.;ST021299(HKI), BI 10416;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101848;;Arthrobacter;Arthrobacter sp.;ST025497(HKI), 701/45;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101547;;Arthrobacter;Arthrobacter sp.;ST021313(HKI), BI 10430;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101849;;Arthrobacter;Arthrobacter sp.;ST025498(HKI), 701/47;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101548;;Arthrobacter;Arthrobacter sp.;ST021332(HKI), BI 10449;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101850;;Arthrobacter;Arthrobacter sp.;ST025499(HKI), 701/53;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101549;;Arthrobacter;Arthrobacter sp.;ST021333(HKI), BI 10450;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101851;;Arthrobacter;Arthrobacter sp.;ST025502(HKI), 702/57;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101551;;Arthrobacter;Arthrobacter sp.;ST021372(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101852;;Arthrobacter;Arthrobacter sp.;ST025503(HKI), 702/60;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101552;;Arthrobacter;Arthrobacter sp.;ST021373(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101853;;Arthrobacter;Arthrobacter sp.;ST025504(HKI), 702/64;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101788;;Arthrobacter;Arthrobacter sp.;ST032283(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101854;;Arthrobacter;Arthrobacter sp.;ST025507(HKI), 703/74;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101789;;Arthrobacter;Arthrobacter sp.;ST032286(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101855;;Arthrobacter;Arthrobacter sp.;ST025508(HKI), 703/80;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101790;;Arthrobacter;Arthrobacter sp.;ST032287(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101856;;Arthrobacter;Arthrobacter sp.;ST025511(HKI), 703/78;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101791;;Arthrobacter;Arthrobacter sp.;ST032291(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101857;;Arthrobacter;Arthrobacter sp.;ST025514(HKI), 701/31;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101792;;Arthrobacter;Arthrobacter sp.;ST032295(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101858;;Arthrobacter;Arthrobacter sp.;ST025517(HKI), 732/16;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101793;;Arthrobacter;Arthrobacter sp.;ST032298(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101859;;Arthrobacter;Arthrobacter sp.;ST025518(HKI), 732/9;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101796;;Arthrobacter;Arthrobacter sp.;ST030624(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101860;;Arthrobacter;Arthrobacter sp.;ST025523(HKI), 735/3;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101797;;Arthrobacter;Arthrobacter sp.;STI40276(IMET);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101861;;Arthrobacter;Arthrobacter sp.;ST025524(HKI), 735/4;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101798;;Arthrobacter;Arthrobacter sp.;ST021581(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101862;;Arthrobacter;Arthrobacter sp.;ST025525(HKI), 735/7;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101799;;Arthrobacter;Arthrobacter sp.;ST021590(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101863;;Arthrobacter;Arthrobacter sp.;ST025529(HKI), 735/15;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101800;;Arthrobacter;Arthrobacter sp.;ST021636(HKI), BI 10541;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101864;;Arthrobacter;Arthrobacter sp.;ST025530(HKI), 735/16;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101801;;Arthrobacter;Arthrobacter sp.;ST022446(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101865;;Arthrobacter;Arthrobacter sp.;ST025535(HKI), 732/19;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101802;;Arthrobacter;Arthrobacter sp.;ST022469(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101866;;Arthrobacter;Arthrobacter sp.;ST025536(HKI), 704/5;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101803;;Arthrobacter;Arthrobacter sp.;ST022479(HKI), BI 11381;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101867;;Arthrobacter;Arthrobacter sp.;ST025537(HKI), 704/6;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101804;;Arthrobacter;Arthrobacter sp.;ST022519(HKI), BI 11421;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101868;;Arthrobacter;Arthrobacter sp.;ST025541(HKI), 708/35;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101805;;Arthrobacter;Arthrobacter sp.;ST022581(HKI), BI 11475;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101869;;Arthrobacter;Arthrobacter sp.;ST025544(HKI), 705/10;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101806;;Arthrobacter;Arthrobacter sp.;ST022587(HKI), BI 11481;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101870;;Arthrobacter;Arthrobacter sp.;ST025547(HKI), 706/20;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101807;;Arthrobacter;Arthrobacter sp.;ST022588(HKI), BI 11482;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101871;;Arthrobacter;Arthrobacter sp.;ST025548(HKI), 555/59;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101808;;Arthrobacter;Arthrobacter sp.;ST022589(HKI), BI 11483;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101872;;Arthrobacter;Arthrobacter sp.;ST025553(HKI), 551/4;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101820;;Arthrobacter;Arthrobacter sp.;ST023476(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101876;;Arthrobacter;Arthrobacter sp.;ST025560(HKI), 552/28;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101821;;Arthrobacter;Arthrobacter sp.;ST023485(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101877;;Arthrobacter;Arthrobacter sp.;ST025565(HKI), 553/52;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101822;;Arthrobacter;Arthrobacter sp.;ST023486(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101879;;Arthrobacter;Arthrobacter sp.;ST025567(HKI), 695/11;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101823;;Arthrobacter;Arthrobacter sp.;ST023487(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101880;;Arthrobacter;Arthrobacter sp.;ST025571(HKI), 553/26;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101824;;Arthrobacter;Arthrobacter sp.;ST018706(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101881;;Arthrobacter;Arthrobacter sp.;ST025574(HKI), 553/46;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101825;;Arthrobacter;Arthrobacter sp.;ST018709(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101826;;Arthrobacter;Arthrobacter sp.;ST018883(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101827;;Arthrobacter;Arthrobacter sp.;ST021716(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101828;;Arthrobacter;Arthrobacter sp.;ST021717(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101518;HKI 0074;Arthrobacter;Arthrobacter sp.;STH00074(ZIMET);0;Arthrobacter sp.;20215;;;;;;;Cycloheximide;20216;;;;;;;;;;;;;;;;;;
101829;;Arthrobacter;Arthrobacter sp.;ST021718(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101519;;Arthrobacter;Arthrobacter sp.;ST023056(HKI), GT19991188;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101830;;Arthrobacter;Arthrobacter sp.;ST021719(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101520;;Arthrobacter;Arthrobacter sp.;ST023057(HKI), GT19991179;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101831;;Arthrobacter;Arthrobacter sp.;ST021720(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101521;;Arthrobacter;Arthrobacter sp.;ST023058(HKI), GT19991184;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
