strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
154902;CCUG 55622 B;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-ribose;68370;;;;;;N-acetyl-beta-glucosaminidase;+;68380;;;;
154902;CCUG 55622 B;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;arginine;68370;;;;;;beta-glucuronidase;-;68380;;;;
154902;CCUG 55622 B;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;esculin;68370;;;;;;alpha-arabinosidase;-;68380;;;;
154902;CCUG 55622 B;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;hippurate;68370;;;;;;beta-glucosidase;-;68380;;;;
154902;CCUG 55622 B;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;alpha-glucosidase;+;68380;;;;
154902;CCUG 55622 B;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-Galactosidase 6-phosphate;-;68380;;;;
154902;CCUG 55622 B;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;beta-galactosidase;-;68380;;;;
154902;CCUG 55622 B;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;alpha-galactosidase;-;68380;;;;
154902;CCUG 55622 B;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;arginine dihydrolase;-;68380;;;;
154902;CCUG 55622 B;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;urease;-;68380;;;;
154902;CCUG 55622 B;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;catalase;-;68379;;;;
154902;CCUG 55622 B;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;gelatinase;-;68379;;;;
154902;CCUG 55622 B;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;urease;-;68379;;;;
154902;CCUG 55622 B;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucosidase;+;68379;;;;
154902;CCUG 55622 B;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
154902;CCUG 55622 B;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;alpha-glucosidase;-;68379;;;;
154902;CCUG 55622 B;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;beta-galactosidase;-;68379;;;;
154902;CCUG 55622 B;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;beta-glucuronidase;-;68379;;;;
154902;CCUG 55622 B;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;alkaline phosphatase;-;68379;;;;
154902;CCUG 55622 B;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
154902;CCUG 55622 B;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;pyrazinamidase;-;68379;;;;
154902;CCUG 55622 B;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;arginine dihydrolase;-;68370;;;;
154902;CCUG 55622 B;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;leucine arylamidase;+;68370;;;;
154902;CCUG 55622 B;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;urea;68381;;;;;;alkaline phosphatase;-;68370;;;;
154902;CCUG 55622 B;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68370;;;;
154902;CCUG 55622 B;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68370;;;;
154902;CCUG 55622 B;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68370;;;;
154902;CCUG 55622 B;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;;;;;;;;pyrrolidonyl arylamidase;-;68370;;;;
154902;CCUG 55622 B;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68370;;;;
148683;CCUG 35805;Streptococcus;Streptococcus mitis;;0;Streptococcus mitis;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
155188;CCUG 56850;Streptococcus;Streptococcus mitis;;0;Streptococcus mitis;20215;;;;;37;61106;;;microaerophile;61106;;;;;;;;;;;;;Human nasopharynx,26-yr-old woman,ear pain;61106;;
148684;CCUG 35806;Streptococcus;Streptococcus mitis;;0;Streptococcus mitis;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;Streptococcus mitis;20215;;68370;;;37;62231;;;aerobe;62231;;;glycogen;68370;acetoin;0;68370;acetoin;68370;urease;-;68381;Human parotis,25-yr-old woman;62231;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;starch;68370;acetoin;0;68381;acetoin;68381;beta-mannosidase;-;68381;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;raffinose;68370;;;;;;glycyl tryptophan arylamidase;+;68381;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;inulin;68370;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;trehalose;68370;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;lactose;68370;;;;;;beta-galactosidase;-;68381;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-sorbitol;68370;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-mannitol;68370;;;;;;alkaline phosphatase;+;68381;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;L-arabinose;68370;;;;;;alpha-galactosidase;-;68381;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-ribose;68370;;;;;;beta-glucuronidase;-;68381;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;arginine;68370;;;;;;beta-glucosidase;-;68381;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;esculin;68370;;;;;;arginine dihydrolase;-;68381;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;hippurate;68370;;;;;;arginine dihydrolase;-;68370;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;leucine arylamidase;+;68370;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;alkaline phosphatase;+;68370;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;beta-galactosidase;-;68370;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;beta-glucuronidase;-;68370;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;alpha-galactosidase;-;68370;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;pyrrolidonyl arylamidase;-;68370;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;beta-glucosidase;-;68370;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;;;;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;;;;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;;;;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;;;;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;;;;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
156043;CCUG 60194 A;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
148685;CCUG 35808;Streptococcus;Streptococcus mitis;;0;Streptococcus mitis;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
156136;CCUG 60505;Streptococcus;Streptococcus mitis;;0;Streptococcus mitis;20215;;;;;37;62333;;;microaerophile;62333;;;;;;;;;;;;;Human CAPD-fluid,29-yr-old woman;62333;;
148686;CCUG 35813;Streptococcus;Streptococcus mitis;;0;Streptococcus mitis;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
156148;CCUG 60546;Streptococcus;Streptococcus mitis;;0;Streptococcus mitis;20215;;;;;37;62352;;;anaerobe;62352;;;;;;;;;;;;;Human heart valve,51-yr-old man,endocarditis;62352;;
148687;CCUG 35814;Streptococcus;Streptococcus mitis;;0;Streptococcus mitis;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
156180;CCUG 60635 A;Streptococcus;Streptococcus mitis;;0;Streptococcus mitis;20215;;;;;37;62387;;;microaerophile;62387;;;;;;;;;;;;;Human blood,60-yr-old woman;62387;;
148688;CCUG 35815;Streptococcus;Streptococcus mitis;;0;Streptococcus mitis;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;Streptococcus mitis;20215;;68370;;;37;62532;;;microaerophile;62532;;;glycogen;68379;acetoin;0;68370;acetoin;68370;urease;-;68381;Human sputum,56-yr-old woman;62532;GCA_002014875;66792
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;sucrose;68379;acetoin;0;68381;acetoin;68381;beta-mannosidase;-;68381;;;28037.262;66792
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;glycyl tryptophan arylamidase;+;68381;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;beta-galactosidase;-;68381;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;alkaline phosphatase;-;68381;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alpha-galactosidase;-;68381;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;urea;68379;;;;;;beta-glucuronidase;-;68381;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;beta-glucosidase;-;68381;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;arginine dihydrolase;-;68381;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;glycogen;68370;;;;;;catalase;-;68379;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;starch;68370;;;;;;gelatinase;-;68379;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;raffinose;68370;;;;;;urease;-;68379;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;inulin;68370;;;;;;beta-glucosidase;-;68379;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;trehalose;68370;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;lactose;68370;;;;;;alpha-glucosidase;-;68379;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-sorbitol;68370;;;;;;beta-galactosidase;-;68379;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-mannitol;68370;;;;;;beta-glucuronidase;-;68379;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;L-arabinose;68370;;;;;;alkaline phosphatase;-;68379;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-ribose;68370;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;arginine;68370;;;;;;pyrazinamidase;-;68379;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;esculin;68370;;;;;;arginine dihydrolase;-;68370;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;hippurate;68370;;;;;;leucine arylamidase;+;68370;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;alkaline phosphatase;-;68370;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-galactosidase;-;68370;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;beta-glucuronidase;-;68370;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;alpha-galactosidase;-;68370;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;-;68370;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-glucosidase;-;68370;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;;;;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;;;;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;;;;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;;;;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;;;;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;;;;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
156293;CCUG 61082;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
148689;CCUG 35816;Streptococcus;Streptococcus mitis;;0;Streptococcus mitis;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
156542;CCUG 62641;Streptococcus;Streptococcus mitis;;0;Streptococcus mitis;20215;;;;;37;62862;;;microaerophile;62862;;;arginine;68381;acetoin;0;68381;acetoin;68381;urease;-;68381;Human blood;62862;;
156542;CCUG 62641;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-mannosidase;-;68381;;;;
156542;CCUG 62641;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;glycyl tryptophan arylamidase;+;68381;;;;
156542;CCUG 62641;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
156542;CCUG 62641;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
156542;CCUG 62641;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;-;68381;;;;
156542;CCUG 62641;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
156542;CCUG 62641;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;+;68381;;;;
156542;CCUG 62641;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alpha-galactosidase;-;68381;;;;
156542;CCUG 62641;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
156542;CCUG 62641;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucosidase;-;68381;;;;
156542;CCUG 62641;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;arginine dihydrolase;-;68381;;;;
156542;CCUG 62641;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
156542;CCUG 62641;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
156542;CCUG 62641;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
156542;CCUG 62641;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
156542;CCUG 62641;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
156542;CCUG 62641;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
156542;CCUG 62641;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
156542;CCUG 62641;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
148690;CCUG 35817;Streptococcus;Streptococcus mitis;;0;Streptococcus mitis;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
156543;CCUG 62642;Streptococcus;Streptococcus mitis;;0;Streptococcus mitis;20215;;;;;37;62863;;;microaerophile;62863;;;;;;;;;;;;;Human blood;62863;;
148691;CCUG 35818;Streptococcus;Streptococcus mitis;;0;Streptococcus mitis;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
156544;CCUG 62643;Streptococcus;Streptococcus mitis;;0;Streptococcus mitis;20215;;;;;37;62864;;;microaerophile;62864;;;;;;;;;;;;;Human blood;62864;;
148692;CCUG 35820;Streptococcus;Streptococcus mitis;;0;Streptococcus mitis;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
156545;CCUG 62644;Streptococcus;Streptococcus mitis;;0;Streptococcus mitis;20215;1 day;62865;;;37;62865;;;microaerophile;62865;;;;;;;;;;;;;Human blood;62865;;
148693;CCUG 35821;Streptococcus;Streptococcus mitis;;0;Streptococcus mitis;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
156559;CCUG 62665;Streptococcus;Streptococcus mitis;;0;Streptococcus mitis;20215;;;;;37;62880;;;microaerophile;62880;;;;;;;;;;;;;Human blood,15-yr-old Male;62880;;
148694;CCUG 35822;Streptococcus;Streptococcus mitis;;0;Streptococcus mitis;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
156625;CCUG 63687;Streptococcus;Streptococcus mitis;;0;Streptococcus mitis;20215;;;;;37;63012;;;microaerophile;63012;;;;;;;;;;;;;Human blood;63012;GCA_002014795;66792
156625;CCUG 63687;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;28037.261;66792
148695;CCUG 35823;Streptococcus;Streptococcus mitis;;0;Streptococcus mitis;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
157053;CCUG 69183 Q;Streptococcus;Streptococcus mitis;;0;Streptococcus mitis;20215;1 day;63553;;;37;63553;;;anaerobe;63553;;;tryptophan;68380;acetoin;0;68370;indole;68380;urease;-;68381;Human mouth;63553;;
157053;CCUG 69183 Q;Streptococcus;Streptococcus mitis;;0;;;;68370;;;;;;;;;;;nitrate;68380;indole;0;68380;acetoin;68370;beta-mannosidase;-;68381;;;;
157053;CCUG 69183 Q;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;L-glutamate;68380;acetoin;0;68381;acetoin;68381;glycyl tryptophan arylamidase;+;68381;;;;
157053;CCUG 69183 Q;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;raffinose;68380;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
157053;CCUG 69183 Q;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-mannose;68380;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
157053;CCUG 69183 Q;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;arginine;68380;;;;;;beta-galactosidase;-;68381;;;;
157053;CCUG 69183 Q;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;urea;68380;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
157053;CCUG 69183 Q;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;glycogen;68370;;;;;;alkaline phosphatase;-;68381;;;;
157053;CCUG 69183 Q;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;starch;68370;;;;;;alpha-galactosidase;-;68381;;;;
157053;CCUG 69183 Q;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;raffinose;68370;;;;;;beta-glucuronidase;-;68381;;;;
157053;CCUG 69183 Q;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;inulin;68370;;;;;;beta-glucosidase;-;68381;;;;
157053;CCUG 69183 Q;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;trehalose;68370;;;;;;arginine dihydrolase;-;68381;;;;
157053;CCUG 69183 Q;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;lactose;68370;;;;;;serine arylamidase;+;68380;;;;
157053;CCUG 69183 Q;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-sorbitol;68370;;;;;;glutamyl-glutamate arylamidase;-;68380;;;;
157053;CCUG 69183 Q;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-mannitol;68370;;;;;;histidine arylamidase;+;68380;;;;
157053;CCUG 69183 Q;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;L-arabinose;68370;;;;;;glycin arylamidase;-;68380;;;;
157053;CCUG 69183 Q;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-ribose;68370;;;;;;alanine arylamidase;+;68380;;;;
157053;CCUG 69183 Q;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;arginine;68370;;;;;;tyrosine arylamidase;+;68380;;;;
157053;CCUG 69183 Q;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;esculin;68370;;;;;;pyrrolidonyl arylamidase;-;68380;;;;
157053;CCUG 69183 Q;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;hippurate;68370;;;;;;leucine arylamidase;+;68380;;;;
157053;CCUG 69183 Q;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;phenylalanine arylamidase;+;68380;;;;
157053;CCUG 69183 Q;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;leucyl glycin arylamidase;-;68380;;;;
157053;CCUG 69183 Q;Streptococcus;Streptococcus mitis;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;proline-arylamidase;-;68380;;;;
