strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
123665;;Streptomyces;Streptomyces sp.;ST008684(HKI), A17;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123484;;Streptomyces;Streptomyces sp.;ST009586(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123666;;Streptomyces;Streptomyces sp.;ST008683(HKI), A049;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123490;;Streptomyces;Streptomyces sp.;ST020372(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123667;;Streptomyces;Streptomyces sp.;ST017447(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123491;;Streptomyces;Streptomyces sp.;ST002398(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123668;;Streptomyces;Streptomyces sp.;ST017446(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123492;;Streptomyces;Streptomyces sp.;ST028626(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123669;;Streptomyces;Streptomyces sp.;ST008697(HKI), A37;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123493;;Streptomyces;Streptomyces sp.;ST028627(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123670;;Streptomyces;Streptomyces sp.;ST008689(HKI), A25;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123494;;Streptomyces;Streptomyces sp.;ST011520(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123671;;Streptomyces;Streptomyces sp.;ST017452(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123495;;Streptomyces;Streptomyces sp.;ST002675(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123672;;Streptomyces;Streptomyces sp.;ST003197(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123496;;Streptomyces;Streptomyces sp.;ST014918(HKI), BI 03753;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123673;;Streptomyces;Streptomyces sp.;ST017454(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123497;;Streptomyces;Streptomyces sp.;ST014879(HKI), BI 03714;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123674;;Streptomyces;Streptomyces sp.;ST028640(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123498;;Streptomyces;Streptomyces sp.;ST014884(HKI), BI 03719;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123675;;Streptomyces;Streptomyces sp.;ST019688(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123499;;Streptomyces;Streptomyces sp.;ST014887(HKI), BI 03722;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123676;;Streptomyces;Streptomyces sp.;ST028658(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123566;;Streptomyces;Streptomyces sp.;ST014340(HKI), BI 03172;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123677;;Streptomyces;Streptomyces sp.;ST028656(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123584;;Streptomyces;Streptomyces sp.;ST015386(HKI), BI 04225;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123678;;Streptomyces;Streptomyces sp.;ST028662(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123585;;Streptomyces;Streptomyces sp.;ST015387(HKI), BI 04226;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123679;;Streptomyces;Streptomyces sp.;ST028663(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123586;;Streptomyces;Streptomyces sp.;ST015391(HKI), BI 04230;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123680;;Streptomyces;Streptomyces sp.;ST016879(HKI), BI 06419;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123587;;Streptomyces;Streptomyces sp.;ST015392(HKI), BI 04231;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123681;;Streptomyces;Streptomyces sp.;ST016910(HKI), BI 06451;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123588;;Streptomyces;Streptomyces sp.;ST015395(HKI), BI 04234;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123682;;Streptomyces;Streptomyces sp.;ST016909(HKI), BI 06450;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123589;;Streptomyces;Streptomyces sp.;ST014658(HKI), BI 03492;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123683;;Streptomyces;Streptomyces sp.;ST016902(HKI), BI 06443;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123632;;Streptomyces;Streptomyces sp.;ST029190(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123684;;Streptomyces;Streptomyces sp.;ST016886(HKI), BI 06427;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123633;;Streptomyces;Streptomyces sp.;ST024082(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123685;;Streptomyces;Streptomyces sp.;ST016875(HKI), BI 06415;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123634;;Streptomyces;Streptomyces sp.;ST029182(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123686;;Streptomyces;Streptomyces sp.;ST016892(HKI), BI 06433;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123635;;Streptomyces;Streptomyces sp.;ST029185(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123687;;Streptomyces;Streptomyces sp.;ST016893(HKI), BI 06434;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123636;;Streptomyces;Streptomyces sp.;ST029201(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123688;;Streptomyces;Streptomyces sp.;ST016873(HKI), BI 06413;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123637;;Streptomyces;Streptomyces sp.;ST029149(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123689;;Streptomyces;Streptomyces sp.;ST016484(HKI), BI 05685;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123638;;Streptomyces;Streptomyces sp.;ST029103(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123690;;Streptomyces;Streptomyces sp.;ST016876(HKI), BI 06416;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123639;;Streptomyces;Streptomyces sp.;ST029135(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123691;;Streptomyces;Streptomyces sp.;ST016880(HKI), BI 06420;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123640;;Streptomyces;Streptomyces sp.;ST029153(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123692;;Streptomyces;Streptomyces sp.;ST016888(HKI), BI 06429;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123641;;Streptomyces;Streptomyces sp.;ST029107(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123693;;Streptomyces;Streptomyces sp.;ST016896(HKI), BI 06437;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123642;;Streptomyces;Streptomyces sp.;ST024279(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123694;;Streptomyces;Streptomyces sp.;ST016903(HKI), BI 06444;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123643;;Streptomyces;Streptomyces sp.;ST029111(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123695;;Streptomyces;Streptomyces sp.;ST016908(HKI), BI 06449;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123644;;Streptomyces;Streptomyces sp.;ST029112(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123696;;Streptomyces;Streptomyces sp.;ST016915(HKI), BI 06456;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123645;;Streptomyces;Streptomyces sp.;ST029133(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123621;;Streptomyces;Streptomyces sp.;ST029160(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123291;;Streptomyces;Streptomyces sp.;ST008380(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123622;;Streptomyces;Streptomyces sp.;ST022451(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123292;;Streptomyces;Streptomyces sp.;ST008386(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123623;;Streptomyces;Streptomyces sp.;ST024078(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123293;;Streptomyces;Streptomyces sp.;ST008387(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123624;;Streptomyces;Streptomyces sp.;ST029161(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123567;;Streptomyces;Streptomyces sp.;ST015319(HKI), BI 04158;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123625;;Streptomyces;Streptomyces sp.;ST029180(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123568;;Streptomyces;Streptomyces sp.;ST015320(HKI), BI 04159;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123626;;Streptomyces;Streptomyces sp.;ST029184(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123569;;Streptomyces;Streptomyces sp.;ST015324(HKI), BI 04163;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123627;;Streptomyces;Streptomyces sp.;ST029186(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123570;;Streptomyces;Streptomyces sp.;ST015325(HKI), BI 04164;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123628;;Streptomyces;Streptomyces sp.;ST029167(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123571;;Streptomyces;Streptomyces sp.;ST015328(HKI), BI 04167;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123629;;Streptomyces;Streptomyces sp.;ST029188(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123572;;Streptomyces;Streptomyces sp.;ST015329(HKI), BI 04168;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123630;;Streptomyces;Streptomyces sp.;ST029169(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123573;;Streptomyces;Streptomyces sp.;ST014691(HKI), BI 03526;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123631;;Streptomyces;Streptomyces sp.;ST029171(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123574;;Streptomyces;Streptomyces sp.;ST030183(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123575;;Streptomyces;Streptomyces sp.;ST015334(HKI), BI 04173;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123576;;Streptomyces;Streptomyces sp.;ST015335(HKI), BI 04174;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123577;;Streptomyces;Streptomyces sp.;ST015299(HKI), BI 04138, BI 04303;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123236;;Streptomyces;Streptomyces sp.;ST012954(HKI), BI 01760;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123578;;Streptomyces;Streptomyces sp.;ST014652(HKI), BI 03486;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123237;;Streptomyces;Streptomyces sp.;ST012996(HKI), BI 01802;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123579;;Streptomyces;Streptomyces sp.;ST014653(HKI), BI 03487;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123238;;Streptomyces;Streptomyces sp.;ST012997(HKI), BI 01803;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123580;;Streptomyces;Streptomyces sp.;ST030188(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123239;;Streptomyces;Streptomyces sp.;ST012959(HKI), BI 01765;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123581;;Streptomyces;Streptomyces sp.;ST015379(HKI), BI 04218;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123240;;Streptomyces;Streptomyces sp.;ST012958(HKI), BI 01764;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123582;;Streptomyces;Streptomyces sp.;ST015380(HKI), BI 04219;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123241;;Streptomyces;Streptomyces sp.;ST012960(HKI), BI 01766;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123583;;Streptomyces;Streptomyces sp.;ST015365(HKI), BI 04204;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123242;;Streptomyces;Streptomyces sp.;ST012968(HKI), BI 01774;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123590;;Streptomyces;Streptomyces sp.;ST014659(HKI), BI 03493;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123243;;Streptomyces;Streptomyces sp.;ST012976(HKI), BI 01782;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123591;;Streptomyces;Streptomyces sp.;ST030337(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123244;;Streptomyces;Streptomyces sp.;ST012967(HKI), BI 01773;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123592;;Streptomyces;Streptomyces sp.;ST015347(HKI), BI 04186;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123245;;Streptomyces;Streptomyces sp.;ST013131(HKI), BI 01939;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123593;HKI 0070;Streptomyces;Streptomyces sp.;STH00070(ZIMET);0;Streptomyces sp.;20215;;;;;;;Antimycin A;20216;;;;;;;;;;;;;;;;;;
123246;;Streptomyces;Streptomyces sp.;ST013130(HKI), BI 01938;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123594;HKI 0072;Streptomyces;Streptomyces sp.;STH00072(ZIMET);0;Streptomyces sp.;20215;;;;;;;Antimycin A;20216;;;;;;;;;;;;;;;;;;
123247;;Streptomyces;Streptomyces sp.;ST013119(HKI), BI 01927;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123595;;Streptomyces;Streptomyces sp.;ST014662(HKI), BI 03496;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123248;;Streptomyces;Streptomyces sp.;ST013123(HKI), BI 01931;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123596;;Streptomyces;Streptomyces sp.;ST014692(HKI), BI 03527;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123249;;Streptomyces;Streptomyces sp.;ST013168(HKI), BI 01976;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123597;;Streptomyces;Streptomyces sp.;ST030338(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123250;;Streptomyces;Streptomyces sp.;ST013171(HKI), BI 01980;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123598;;Streptomyces;Streptomyces sp.;ST022370(HKI), BI 11335;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123251;;Streptomyces;Streptomyces sp.;ST013164(HKI), BI 01972;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123599;;Streptomyces;Streptomyces sp.;ST022371(HKI), BI 11336;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123252;;Streptomyces;Streptomyces sp.;ST013010(HKI), BI 01816;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123600;NCIB 11315, IMET 9045;Streptomyces;Streptomyces sp.;STI09045(IMET);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123253;;Streptomyces;Streptomyces sp.;ST013014(HKI), BI 01820;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123601;;Streptomyces;Streptomyces sp.;ST009481(HKI), BI 06799;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123254;;Streptomyces;Streptomyces sp.;ST013166(HKI), BI 01974;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123602;;Streptomyces;Streptomyces sp.;ST009355(HKI), BI 06852;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123255;;Streptomyces;Streptomyces sp.;ST013178(HKI), BI 01987;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123603;;Streptomyces;Streptomyces sp.;ST009358(HKI), BI 06855;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123256;;Streptomyces;Streptomyces sp.;ST013163(HKI), BI 01971;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123604;;Streptomyces;Streptomyces sp.;ST029072(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123257;;Streptomyces;Streptomyces sp.;ST013071(HKI), BI 01878;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123605;;Streptomyces;Streptomyces sp.;ST029067(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123258;;Streptomyces;Streptomyces sp.;ST013078(HKI), BI 01885;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123606;;Streptomyces;Streptomyces sp.;ST029069(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123259;;Streptomyces;Streptomyces sp.;ST013297(HKI), BI 02105;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123607;;Streptomyces;Streptomyces sp.;ST029075(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123260;;Streptomyces;Streptomyces sp.;ST013237(HKI), BI 02047;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123608;;Streptomyces;Streptomyces sp.;ST029076(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123261;;Streptomyces;Streptomyces sp.;ST013348(HKI), BI 02156;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123609;;Streptomyces;Streptomyces sp.;ST029095(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123262;;Streptomyces;Streptomyces sp.;ST013347(HKI), BI 02155;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123610;;Streptomyces;Streptomyces sp.;ST029078(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123263;;Streptomyces;Streptomyces sp.;ST013349(HKI), BI 02157;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123611;;Streptomyces;Streptomyces sp.;ST029093(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123264;;Streptomyces;Streptomyces sp.;ST013354(HKI), BI 02162;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123612;;Streptomyces;Streptomyces sp.;ST029098(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123265;;Streptomyces;Streptomyces sp.;ST013389(HKI), BI 02197;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123613;;Streptomyces;Streptomyces sp.;ST029080(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123266;;Streptomyces;Streptomyces sp.;ST013246(HKI), BI 02054;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123614;;Streptomyces;Streptomyces sp.;ST029082(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123267;;Streptomyces;Streptomyces sp.;ST013253(HKI), BI 02061;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123615;;Streptomyces;Streptomyces sp.;ST029100(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123268;;Streptomyces;Streptomyces sp.;ST029064(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123616;;Streptomyces;Streptomyces sp.;ST029085(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123269;;Streptomyces;Streptomyces sp.;ST029065(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123617;;Streptomyces;Streptomyces sp.;ST029174(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123287;;Streptomyces;Streptomyces sp.;ST008368(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123618;;Streptomyces;Streptomyces sp.;ST029157(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123288;;Streptomyces;Streptomyces sp.;ST008369(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123619;;Streptomyces;Streptomyces sp.;ST029176(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123289;;Streptomyces;Streptomyces sp.;ST008375(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123620;;Streptomyces;Streptomyces sp.;ST024062(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123290;;Streptomyces;Streptomyces sp.;ST008379(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123393;;Streptomyces;Streptomyces sp.;ST005674(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123218;;Streptomyces;Streptomyces sp.;ST024208(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123219;;Streptomyces;Streptomyces sp.;ST003804(HKI), BI 06553;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123220;;Streptomyces;Streptomyces sp.;ST003778(HKI), BI 06393;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123221;;Streptomyces;Streptomyces sp.;ST003802(HKI), BI 06409;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123170;;Streptomyces;Streptomyces sp.;ST016469(HKI), BI 05665;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123222;;Streptomyces;Streptomyces sp.;ST003790(HKI), BI 06401;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123171;;Streptomyces;Streptomyces sp.;ST016836(HKI), BI 06281;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123223;;Streptomyces;Streptomyces sp.;ST003811(HKI), BI 06555;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123172;;Streptomyces;Streptomyces sp.;ST016835(HKI), BI 06280;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123224;;Streptomyces;Streptomyces sp.;ST017508(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123173;;Streptomyces;Streptomyces sp.;ST016841(HKI), BI 06286;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123225;;Streptomyces;Streptomyces sp.;ST017503(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123174;;Streptomyces;Streptomyces sp.;ST016840(HKI), BI 06285;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123226;;Streptomyces;Streptomyces sp.;ST017525(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123175;;Streptomyces;Streptomyces sp.;ST016844(HKI), BI 06289;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123227;;Streptomyces;Streptomyces sp.;ST013007(HKI), BI 01813;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123176;;Streptomyces;Streptomyces sp.;ST016813(HKI), BI 06247;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
